Lat,Lon
28.53590132,-81.58713531
32.67602327,-93.70217896
33.85198582,-84.41286469
31.91087042,-81.09275818
34.00246936,-84.57605743
29.8179763,-90.21220398
34.13006687,-84.0021286
35.68854957,-85.81864929
29.97716187,-93.74749756
32.8504929,-102.643898
26.25628219,-80.20223236
30.19900127,-81.52407074
25.98266864,-80.13089752
33.66259774,-84.40783691
30.03833775,-95.58358765
30.26271118,-85.59022522
28.64840907,-97.00026703
27.77581192,-82.49158478
28.2715145,-81.43359375
32.6517623,-93.86575317
36.20137629,-94.21968079
33.65323833,-84.46765137
33.75186847,-84.28027344
30.49906977,-88.10102081
29.82159817,-95.33344269
33.86286556,-84.50476074
32.97184533,-96.7335968
29.54145554,-95.75699615
26.57905705,-80.05522919
26.06775703,-80.22523499
26.70255968,-80.12430573
30.22769799,-95.47917175
28.13574117,-82.77532196
29.54378014,-95.01903534
25.72680338,-80.42925262
30.5010984,-95.4962616
25.88133678,-80.14066315
32.71586788,-83.88615417
29.87856369,-90.0711441
32.36390172,-97.3286972
31.50496587,-90.45665741
34.11461781,-84.35908508
30.06257535,-83.58404541
30.65550709,-90.86133575
29.66731936,-95.61077881
35.01810292,-82.23907471
35.03000459,-89.99642944
33.32775649,-94.96755981
28.40048255,-81.2077713
29.40138299,-95.39875031
26.18089332,-81.70623016
28.40623804,-82.72672272
29.76072019,-95.06223297
32.92603886,-84.16905975
31.78407599,-92.6478653
30.22417634,-81.78916931
25.75757069,-80.33194733
26.48840692,-81.64364624
35.45912669,-95.96156311
35.59967137,-97.56555176
30.26388211,-91.02453613
32.50093023,-96.85578156
25.74429098,-80.3162384
28.6244518,-81.56137848
29.34569677,-81.8919754
33.95810496,-84.42840576
32.82501143,-83.66229248
33.9555111,-84.3719101
30.14568728,-81.59936523
30.54834925,-89.09833527
32.80954763,-80.22229767
30.36497454,-97.60397339
27.36422903,-81.89472961
35.49507711,-87.02825165
26.02385975,-80.18452454
27.97060914,-82.74760437
28.0600423,-82.50106049
31.11307191,-92.46149445
34.45982417,-86.94255066
34.9779779,-85.32780457
32.52369626,-93.86256409
25.35179556,-80.44680786
32.62361342,-84.93209076
33.63140739,-84.25094604
30.42112416,-90.95539856
33.84265902,-84.05832672
33.87812236,-84.36776733
30.44392044,-88.18751526
34.76468661,-84.94423676
30.01789808,-95.06335449
27.27816997,-80.17066956
29.13764916,-82.14857483
30.46975096,-91.01522064
32.13315633,-92.09017944
31.79844662,-81.16437531
32.0425718,-90.23011017
29.93938586,-90.52806091
30.14158005,-85.76412964
29.39441166,-95.69606018
29.88338241,-95.38645172
33.4424275,-86.79711914
34.00802396,-84.34385681
35.11839366,-101.8839874
32.85946818,-96.73394012
30.84402769,-89.42421722
33.71107693,-83.87301636
35.07107652,-81.80318451
29.64070112,-82.08893585
30.52668098,-91.15130615
31.75342645,-102.356514
27.85725635,-82.49294281
28.00709909,-81.63034821
33.2362363,-97.09466553
29.49091523,-90.75913239
25.92804016,-80.19052124
27.18076213,-82.55072784
28.76491604,-81.3462677
26.94567663,-80.06969452
33.2271518,-96.60787201
35.09820122,-90.0250473
35.12498582,-82.22372437
33.31548966,-82.02999115
35.28343196,-90.02742767
25.84681095,-80.15608978
31.57869223,-90.28076935
32.98145973,-97.28833771
32.64080336,-96.78057861
30.08514106,-90.21461487
32.84638117,-97.1876297
30.57460264,-81.82362366
29.56667019,-95.51457977
30.20793744,-87.39848328
34.00140603,-86.03600311
27.9777958,-82.39694214
34.02403292,-81.23842621
32.42851491,-94.73342133
30.34104018,-92.03965759
28.06271036,-82.74954224
25.8709708,-80.20697784
28.96244579,-82.32743835
34.17496142,-81.24690247
26.41677046,-81.94561768
27.67138932,-80.37685394
33.0471223,-97.23722839
34.37390093,-83.90603638
30.7874634,-88.50791931
29.90370449,-90.01316071
29.55214897,-95.29806519
35.06082441,-89.75081635
25.92779268,-80.2363205
35.60890628,-100.2645569
31.64955692,-86.2627182
30.60161356,-87.14697266
35.12717577,-97.55039215
28.40542099,-81.62369537
33.38957275,-83.84944153
28.98003036,-81.64263153
34.7095643,-82.28918457
27.6893181,-82.64584351
34.40612755,-84.50140381
35.54051932,-97.54824829
28.96576044,-97.00045013
32.70338706,-96.59671783
26.25052316,-80.15649414
34.71223614,-91.30818176
33.09143408,-96.60300446
29.49862737,-82.43857574
32.34252182,-92.15032959
28.52645043,-80.60799408
32.66342259,-97.37123108
32.69793585,-84.9573288
32.66597036,-96.78760529
32.60166454,-95.64678955
34.777787,-85.24582672
33.74566849,-84.05669403
30.68109207,-81.75065613
26.52109823,-80.14763641
26.00925956,-80.22278595
35.67946947,-97.9705658
36.04129909,-95.88552094
27.87490122,-82.50449371
31.67858638,-85.99294281
30.83014718,-83.95726013
25.90198519,-80.26344299
27.29915436,-82.5745163
29.50219411,-98.55919647
32.41370604,-90.22949982
33.50211607,-86.72663116
29.94952456,-85.59033966
32.70787187,-92.15737152
30.10699554,-81.70128632
29.68106562,-95.38376617
35.17690865,-97.49510193
32.97139056,-97.1317215
33.85660543,-81.0337677
