Lat,Lon
15.8889,75.3971
15.1275,76.1545
18.11666667,120.7
9.655014,76.664207
32.53166667,115.8319444
23.25,87.07
23.25528,87.094
26.11833333,88.76
23.43,87.28
18.5555227,72.975719
27.13,93.74
32.44055556,51.57916667
32.85138889,74.07222222
16.94472222,94.69944444
27.59,95.55
4.35,115.46667
-6.280555556,142.4222222
23.53333333,86.93333333
23.30166667,86.98277778
22.86388889,86.78472222
22.8,86.95
23.01666667,87.11666667
23.25,87.06666667
28.69555556,61.16833333
17.55,95.46666667
4.26667,115.53333
4.2,115.55
33.88722222,50.57277778
23.43333333,87.28333333
23.13333333,87.2
23.08333333,87.31666667
23.0125,87.59361111
23.15,87.61666667
23.3,87.41666667
28.03,76.72
32.471,115.813
4.28333,115.48333
4.26667,115.61667
4.21667,115.58333
17.20916667,78.47638889
23.083333,87.316667
23.3,87.416667
17.366,78.476
30.43111111,75.22055556
16.70166667,95.16138889
28.48333333,75.86666667
14.51666667,39.56666667
31.1,118.417
10.80916667,78.69611111
40.24722222,72.7625
34.668,138.7
34.672,138.667
12.523904,78.31972
21.2378,79.6445
9.133333333,48.41666667
-36.81666667,147.3166667
-36.98972222,147.5111111
32.533,116.893
34.591,138.744
17.311442,78.534851
17.5,78.58333333
-36.95,147.2333333
-36.97861111,147.4941667
17.28333333,78.63333333
36.69611111,57.93
16.345091,80.830859
32.517,117.167
16.486,81.11
25.341,83.074
17.1958,78.3131
13.405426,79.76671
17.559428,78.55764
17.39555556,78.33472222
31.217,118.133
28.532353,77.012932
17.68876111,78.39303056
17.61888889,78.6625
17.55,78.51666667
17.62555556,78.59527778
28.461259,76.98437
17.588149,78.688994
28.45645,77.0032
5.355277778,116.165
28.446317,77.06452
18.6013,83.5925
22.7,87.9
-37.68333333,176.1666667
17.58333333,78.56666667
26.321,152.681
17.5,78.55
15.4833,78.4833
28.444921,77.073627
28.356359,77.030465
28.42,77.03611111
21.1261,79.6169
21.16676,79.54569
16.53377778,42.94333333
17.26666667,78.93333333
15.53333333,73.81666667
22.66,70.73
-43.00388889,171.3769444
25.3025,152.8886111
21.1552,79.57
15.31611111,73.91972222
-8.535277778,115.4036111
27.79444444,100.2052778
5.416666667,100.3166667
17.51305556,78.59722222
17.505637,78.686718
-8.4775,115.5663889
11.21416667,35.09305556
27.10444444,54.58166667
17.65833333,78.525
0.965,30.545
9.35,42.8
29.71,77.42
31.96666667,117.6
0.577222222,31.195
1.008888889,30.53694444
41.15,146.7666667
34.72388889,118.9463889
28.5625,104.7516667
30.48666667,76.80055556
1.15,31.08194444
1.6475,32.09444444
17.30971111,78.68305278
17.3,78.73333333
17.369972,78.676778
10.01686,76.369217
30.300635,74.643576
12.8107,79.3882
10.05083333,77.19416667
17.27093889,78.69327778
28.1913,76.4326
28.32,76.78
32.61904,115.91321
7.128055556,80.57833333
7.060833333,80.59722222
35.56055556,140.1761111
15.93333333,74.2
-33.91666667,18.42194444
15.45,73.88333333
30.483,118.117
19.3325,109.6788889
31.933,117.883
31.38333333,118.5666667
-37.47194444,145.1569444
15.3711,79.94333
16.1318,79.8058
27.55,76.19
-16.59361111,167.4547222
22.91194444,69.90388889
35.62944444,140.1627778
14.73,120.9961111
11.2,77.0
11.2,77.4
11.05,77.12
-37.50111111,145.675
-37.24416667,145.7066667
16.23333333,80.81416667
32.683,119.467
20.45083333,98.65555556
20.3725,100.3527778
20.30503889,100.2315889
32.35,73.0
19.57805556,99.88305556
31.95,116.8
33.96666667,117.0333333
33.533,118.383
39.70361111,46.94055556
28.81,70.526
15.4074,77.4029
32.41175,149.8257833
34.117,117.367
34.642,138.647
10.0389646,78.5125496
33.95,118.767
19.18333333,99.51666667
19.93277778,100.2569444
19.43472222,97.965
22.24,84.83
23.01,73.03
22.2226081,84.7596931
31.04,75.71
17.18333333,78.6
23.26111111,68.82666667
13.79730278,79.66879722
18.639454,76.490893
12.9974,80.0966
9.8377755,76.7126147
23.71266667,90.40316667
11.89805556,75.34944444
17.35722222,78.47694444
37.158,139.08
37.05972222,66.04333333
35.87611111,65.89361111
35.5,66.5
35.41666667,65.98333333
36.19944444,65.86888889
37.29555556,66.33833333
37.04305556,66.23361111
35.21777778,66.32805556
35.87611111,65.89361111
35.31083333,66.02555556
35.87611111,65.89361111
35.40083333,66.28055556
26.368648,85.104046
34.63194444,69.34944444
31.5475,65.71888889
32.23305556,66.11166667
31.17944444,66.57638889
31.55333333,65.64055556
32.32333333,66.18333333
31.60222222,65.70944444
34.79138889,70.81694444
34.71583333,70.76416667
36.84444444,68.745
24.63333333,75.075
34.99,70.91305556
23.01,73.03
34.70333333,70.15305556
34.08333333,68.9
33.99888889,69.21194444
33.955,69.43611111
10.186159,76.201279
34.14361111,69.07722222
9.216666667,41.1
32.465,66.48055556
28.1172,113.3565
28.1287,113.1273
28.2388,113.188
28.27555556,113.2558333
28.3905,113.2957
35.28333333,57.66666667
17.12436389,80.49506389
21.06666667,92.15
17.49916667,79.07555556
17.052396,79.2671739
31.93416667,130.8616667
28.4607,113.3361
28.5265,113.3755
28.52972222,113.2355556
28.37583333,113.1141667
28.0251,112.9845
28.1772,113.1189
34.53333333,69.16666667
28.3406,113.2235
35.13722222,138.8225
-37.63,143.8316667
42.59861111,78.31
42.5,78.525
40.16277778,72.36305556
28.50416667,76.11527778
13.75,37.31666667
42.61111111,78.3325
17.30113611,78.60898889
33.85,116.983
34.72583333,50.18027778
36.91138889,66.18583333
19.22,84.75
34.217,118.933
10.79916667,78.70027778
10.8025,78.71194444
8.2196,77.3469
35.054,117.571
17.11666667,78.68333333
21.35606,79.619118
29.96666667,78.56666667
29.6325,95.05416667
44.68694444,129.6877778
17.3,78.9
17.23538383,78.973466
34.967,116.953
17.26666667,78.88333333
17.67411944,77.95074444
28.107,118.5
17.2675,78.83944444
17.26777778,78.84944444
34.16930833,73.24243889
34.17166667,73.23805556
12.76277778,79.81305556
6.033055556,80.21666667
17.496722,78.818974
8.483333333,124.65
17.71666667,80.61666667
28.233,117.633
24.08333333,94.35
20.63333333,95.81666667
22.4,95.25
21.21666667,95.13333333
22.5,95.18333333
20.13333333,96.01666667
43.33805556,73.97
17.532944,78.97257
21.13333333,95.31666667
29.633,116.317
31.12926667,72.79911111
34.82944444,111.3447222
24.67888889,118.6958333
17.237383,78.399038
18.35,77.61666667
17.53333333,78.58333333
27.367,117.783
27.583,117.916
33.47361111,47.23666667
16.77916667,81.62416667
14.4639,121.5831
17.2375,79.7625
17.43694444,79.13888889
17.42777778,79.18861111
-69.40777778,76.18722222
17.47611111,79.0975
17.41666667,79.14722222
17.46055556,79.10222222
17.47638889,79.19555556
17.47222222,79.11583333
29.083,115.967
28.18611111,51.43027778
41.0,145.65
37.61194444,143.5844444
26.933,118.6
29.283,116.883
17.434802,78.448011
26.26666667,79.38333333
16.55,75.5
17.30805556,78.10722222
17.33333333,78.18333333
22.9,95.61666667
17.35,94.96666667
19.36666667,94.9
21.13333333,95.31666667
17.86666667,95.6
26.06277778,50.52638889
28.399,113.0207
28.461,113.1843
28.5482,113.4518
26.21694444,50.59194444
28.1399,113.1982
28.4699,114.0921
28.58333333,113.2166667
37.3,149.9333333
29.3,122.433
26.11138889,50.51805556
26.12138889,50.52472222
18.55,96.63333333
17.86666667,95.6
18.54777778,73.78333333
35.91777778,86.87277778
17.350475,78.28612
17.3,78.26666667
17.494,78.334
30.117,120.567
11.41666667,75.91666667
17.18333333,78.16666667
17.1225,78.15472222
30.0,120.55
17.33638889,74.68416667
23.43333333,56.23333333
22.422,87.328
22.86,87.36
22.71,87.171
22.71694,87.33952
22.554497,87.461149
18.17146,78.547629
17.41666667,78.75
33.9908,72.9605
27.58388889,102.4325
29.367,121.433
28.18361111,41.65
39.3666,76.5962
17.354334,78.385295
32.69717778,111.7927556
17.06666667,78.78333333
17.11666667,78.71666667
11.479172,78.734552
29.217,121.45
43.18472222,76.83083333
43.25194444,76.35638889
43.40666667,77.14722222
44.67194444,78.90472222
22.363,59.197
23.856,58.075
25.05,83.5
27.94805556,86.81027778
31.50944444,117.2386111
24.4076,116.5747
36.378,106.0869
17.61666667,74.15
10.7862412,76.6637778
24.97416667,69.91916667
17.75,77.9
24.8518,91.63962
10.49,76.28
29.7155164,76.1340952
25.68625,85.36569444
-28.59,31.7575
-1.15666,133.98007
2.183333333,102.3833333
8.520277778,76.95305556
10.79055556,78.68666667
10.7775,78.68694444
33.24773333,111.0245694
28.4762,77.23
-30.46666667,28.15694444
-0.349722222,36.61666667
6.226111111,81.07638889
15.95694444,80.87027778
-43.52888889,172.63
10.78666667,78.67083333
9.3860645,77.4630574
10.8175,78.68694444
27.9466,153.3256
36.51194444,146.7727778
-38.06666667,142.8
32.0415,138.294
11.33527778,78.21944444
30.36666667,114.9666667
27.8426,75.4783
37.66666667,128.7
-16.3275,168.0441667
21.566389,87.3233
21.566389,87.3233
30.8,117.767
27.97222222,153.3033333
38.26666667,67.9
28.49187,91.60792
-3.609444444,33.50416667
34.26083333,50.90388889
32.71666667,76.05
16.41472222,80.12944444
15.546108,80.044992
8.411388889,77.96555556
37.58833333,143.6994444
29.783,122.366
42.64694444,43.29194444
23.06705556,69.04460833
27.2922,88.5922
29.483,121.833
21.65,70.21
10.33333333,106.0333333
8.88,76.6
13.34,77.1
11.58333333,42.46666667
41.0,69.30222222
29.75,121.05
12.45,43.28333333
9.427777778,78.90416667
-6.591388889,107.3466667
-22.256,166.462
11.47197,78.210889
27.74468333,85.08246389
8.1425,80.40277778
18.6856,73.9441
24.857941,91.727728
9.383416667,76.59571944
29.28694444,75.86888889
24.71222222,118.4605556
-22.56805556,118.0761111
28.641892,77.230698
13.7475,100.5472222
37.91944444,70.19361111
22.7,87.62
22.94595,87.6885
17.290112,79.670212
18.427761,79.605873
22.86725,88.09955
34.46727778,132.0546389
25.93694444,51.52222222
25.282,82.9563
-11.35875667,40.354927
11.915,79.75
41.95083333,77.35416667
42.175,77.39444444
12.96666667,76.7
27.554,151.93
27.568,151.989
27.585,151.991
10.3013,76.216
3.064444444,101.5936111
31.59861111,65.69
25.11,85.51
37.67833333,143.6761111
31.82583333,52.50222222
13.90055556,75.57361111
15.95,97.63333333
10.96666667,79.76666667
10.95,79.81666667
10.8926,79.8157
11.1325,79.74916667
24.6213,93.7934
10.97861111,79.82361111
10.90305556,79.79833333
10.95638889,79.72861111
32.68166667,152.2344444
-22.27277778,166.635
32.715,152.2344444
51.110945,71.453147
21.66666667,100.0
-21.38583333,167.8558333
-21.39833333,167.9008333
-21.40583333,167.8963889
-21.39055556,167.9355556
-21.44361111,167.9675
-21.43472222,167.8983333
-21.43833333,167.8627778
25.09180278,55.38555278
-21.46055556,167.8397222
32.80722222,74.0125
3.67,31.78111111
18.565341,83.463021
31.333,118.967
24.06666667,74.41666667
0.296111111,32.50527778
22.716667,85.55
0.356111111,32.58
19.98,86.01
0.36,32.57
28.61666667,151.9666667
0.373611111,32.57722222
0.365,32.59
32.56069444,145.5358889
28.9,115.867
0.381944444,32.57527778
13.27,41.65
-9.051,146.8342
-5.616666667,104.35
0.4075,32.585
18.5956,73.7981
39.84611111,69.64611111
31.20179722,73.17004722
39.89583333,69.36944444
11.25,75.77
10.73333333,76.85
16.01972222,80.92
35.80861111,74.56
40.10694444,69.64305556
40.02833333,69.94277778
-43.52527778,172.6302778
31.767,118.55
36.319351,75.035108
27.69222222,57.25111111
11.968,74.567
2.363055556,31.92
21.63333333,95.24138889
1.766388889,31.36638889
28.03,79.4
14.53333333,121.1
-26.659,150.197
33.703,137.035
14.31888889,121.0444444
34.18333333,151.0166667
14.53333333,121.1
35.52916667,150.4166667
23.41666667,98.76666667
14.71361111,120.94
22.16666667,98.16666667
36.9,143.0833333
22.96666667,98.96666667
22.96666667,98.96666667
-6.003,39.369
-1.621111111,30.385
0.38,32.64666667
23.03333333,99.31666667
22.75,72.68
36.31666667,141.4333333
30.585,114.3172
25.39277778,86.50055556
3.283333333,101.5166667
6.3,47.25
35.33305556,110.5091667
14.30444444,121.0444444
2.25,45.08333333
28.43277778,115.9694444
13.18,41.725
13.217,41.597
36.81666667,143.9166667
37.42638889,112.5441667
8.5,49.58333333
14.53333333,121.1
28.18246667,101.6315139
19.522851,84.944243
19.7333,84.7167
28.13806944,101.7920278
28.24833889,101.6444278
37.03,118.6361111
16.03194444,80.19361111
14.28916667,121.0119444
29.73333333,147.7833333
2.296525,45.79806944
35.53333333,144.9666667
-2.603333333,29.83361111
34.45444444,137.3633333
31.00937683,74.00634567
3.609166667,42.28972222
12.72694444,43.08416667
28.85,152.8
13.098,41.599
16.54055556,81.49527778
3.95,32.9
4.416666667,32.56666667
30.28,72.41
1.8,44.7
38.30361111,144.0905556
-0.6725,30.155
29.63333333,151.0333333
38.36888889,144.0530556
17.38111111,74.64361111
17.35611111,74.71888889
17.29944444,74.71972222
6.103922222,49.00019167
5.95,47.98333333
6.6,48.88333333
16.78,74.8
0.32,32.675
4.684722222,45.14666667
14.909,99.46
13.171551,80.247481
28.4325,53.12472222
25.608056,68.35354
15.440154,78.432899
8.416666667,46.66666667
22.8561,87.8566
37.5875,58.45666667
35.69333333,139.6931944
22.7756,87.808357
6.613333333,47.07055556
34.69906,138.69303
34.62893,138.74885
34.75,138.79
36.70327778,137.2161944
6.283333333,47.51666667
6.283333333,48.23333333
6.283333333,48.66666667
11.76666667,51.21666667
4.933333333,48.21666667
16.985875,78.50142
30.33444444,51.48805556
-12.98333333,28.7
0.8,34.37944444
33.74777778,138.6102778
-4.435,35.4
2.983333333,44.28333333
0.374722222,131.0458333
-29.72722222,31.08527778
4.033333333,44.51666667
4.55,43.03333333
13.568572,78.222613
29.93333333,152.8833333
22.05,83.8
-20.16666667,57.51666667
10.2,76.5333
0.79,34.38
4.078333333,33.10888889
6.366666667,48.76666667
-1.03,30.68
33.74416667,138.5608333
5.025833333,46.46472222
5.308888889,45.88194444
-35.01543333,138.7318278
3.04,33.37111111
22.05,83.8
6.416666667,48.6
4.078333333,33.10888889
3.85,45.56666667
28.95,153.4666667
10.5,32.5
22.65935,82.0831
28.84426,74.915986
4.491666667,32.79896944
9.423333333,43.79027778
4.85,31.6
3.48,32.07
4.133333333,32.3
18.06152778,120.5215278
10.30638889,78.09444444
30.61361111,77.79111111
30.50388889,77.79472222
30.31388889,77.58444444
30.496855,77.798865
28.55833333,48.04333333
11.747,79.711
8.116666667,32.28333333
8.156944444,32.16666667
8.391111111,77.25944444
30.60722222,78.31916667
30.07416667,78.28833333
27.95,78.17
23.8,74.56
29.51944444,78.75861111
25.10194444,102.9291667
29.95638889,78.18027778
14.0521037,79.8580328
30.72666667,78.44555556
30.73916667,78.52861111
5.033888889,31.68527778
27.52,88.53
4.75,31.58333333
10.9,76.97
41.8,146.1166667
-33.59222222,18.46027778
19.06861111,74.60111111
-28.74222222,30.44027778
5.033234,32.469063
5.033234,32.469063
10.97,79.47
6.916944444,80.81388889
10.15,76.2
4.256111111,33.45611111
22.5322195,86.6457367
22.451,86.879
22.45,86.98
22.203779,86.960487
22.224939,86.866463
22.276,87.118
4.256111111,33.45611111
22.73,87.52
22.73,87.52
22.605,87.722
22.666667,87.716667
40.64416667,122.705
4.775,33.59
21.891291,87.375641
22.3088,87.227837
22.3621415,87.4264526
31.11666667,150.2666667
30.357,74.6848
30.92861111,75.73888889
21.9675,86.0803
17.12888889,98.38055556
27.03,88.16
11.73893,78.97386
20.9839,70.3175
31.10666667,102.9016667
35.6525,94.25083333
7.706111111,48.64361111
6.880277778,79.96666667
0.425,32.655
12.80027778,45.03944444
0.420555556,32.63472222
31.706848,76.931763
34.59555556,132.1297222
17.975,97.73916667
18.59972222,99.01805556
41.53,111.7
38.0606,114.50543
38.05151,114.51588
38.04247,114.53864
38.07515,114.5157
38.08865,114.55604
38.0633,114.05794
38.0653,114.06316
38.10484,114.03664
38.04333333,114.0425
38.04299,114.4983
38.03085,114.50394
38.03956,114.49352
38.04994,114.49499
38.02861111,114.4641667
38.05154,114.50175
38.0094,114.4925
38.03027778,114.4538889
38.05326,114.42352
38.0488,114.46454
38.05296,114.4677
38.0685,114.45315
38.0775,114.4866667
38.06425,114.43957
38.07351,114.40312
38.13301,114.4351
38.02959,114.53179
38.01046,114.50282
38.02798,114.53187
38.03777778,114.6077778
37.97994,114.54903
38.04527778,114.6083333
0.45,32.67
30.7232,76.4528
4.501111111,34.16166667
3.670277778,33.76972222
3.966666667,33.58333333
4.405077,34.283738
5.432777778,32.2775
-27.52455883,153.0064098
-36.53416667,147.4597222
6.935555556,79.98388889
-2.33,30.2025
34.17027778,131.7752778
26.465,127.9316667
10.55,34.28333333
17.090167,79.246662
4.895309,33.521025
28.99673,78.04593
42.88333333,147.8
37.32849,143.2226
26.48222222,127.9494444
26.6475,128.1741667
17.9585,73.0498
13.24694444,74.76916667
-33.988,25.457
26.21222222,127.7175
22.1963059,87.9207516
22.315143,87.8473663
22.408581,87.912819
22.397,87.741
22.43,87.87
26.60722222,128.0219444
39.15111111,46.16
39.22472222,46.56055556
-0.299722222,36.16055556
3.345623,34.280219
22.0081,87.9837
22.0469817,87.9157734
22.03,88.06
13.311667,79.555833
-8.134,146.84
37.3675,128.3958333
15.38119,78.3778232
4.501111111,34.16166667
11.237716,76.050088
4.834204,34.423149
3.465,39.105
4.050058,32.438679
30.403,74.025
32.266814,75.643444
4.716666667,31.5
4.587141,33.991342
5.498993,34.773102
28.90583333,61.31527778
30.88555556,61.46361111
3.236388889,35.97444444
27.20027778,60.56
4.895309,33.521025
36.79111111,54.01444444
36.86916667,54.77666667
36.80111111,54.24861111
35.66111111,137.1766667
14.52083333,132.865
36.89638889,54.43194444
37.07527778,54.91277778
21.9537132,87.7234268
21.9,87.53
21.8616581,87.6399994
21.96667,87.63335
18.63444444,80.32388889
34.10944444,46.5275
-8.312,147.018
22.01333333,59.20583333
27.13583333,58.04916667
5.198933,31.769511
32.83333333,73.95
37.32222222,55.37638889
37.21111111,55.37638889
36.97222222,54.565
37.00416667,55.00861111
36.95638889,58.26277778
36.74305556,57.79277778
37.69444444,57.08222222
-9.4189,147.43375
8.895277778,76.63916667
-2.9,38.07
11.07416667,79.80861111
30.42611111,47.64277778
33.405,134.8544444
-7.153888889,112.6561111
-8.133333333,113.2166667
28.1475,83.32944444
16.65,75.88
35.93072222,64.76088889
26.76666667,89.86666667
35.16666667,76.33333333
34.39277778,49.18416667
18.010039,98.880894
17.639401,98.785493
32.20972222,58.94
32.76333333,60.22083333
32.94138889,59.98166667
-2.925,37.51
33.46777778,60.11805556
31.7443,73.83342
36.49816667,103.6621667
30.36,76.92722222
35.48,50.58
25.92444444,75.45555556
31.19138889,52.51666667
5.33,31.75611111
32.80305556,58.90388889
32.94277778,59.72
32.57555556,59.79833333
33.605,59.99333333
21.7486581,87.6529598
21.8057669,87.7739811
21.8235763,87.7285767
21.8522581,87.7852249
21.85751,87.911552
21.7338,87.5501
4.183333333,33.48333333
36.72722222,53.80888889
15.612194,79.651439
42.9,89.25
35.33333333,46.83333333
13.13333333,79.26666667
33.645,59.77805556
33.91083333,58.93111111
34.02277778,58.81277778
5.448926,31.752398
5.448926,31.752398
31.80472222,60.01
3.872352,32.479169
33.8875,58.3825
32.49011111,138.033
36.5375,128.8833333
36.58472222,128.7738889
36.4775,127.4808333
37.94555556,127.8144444
37.00611111,127.9925
22.88,87.78
22.6615021,87.8980064
22.905199,87.648972
33.66777778,58.39722222
32.80694444,60.22222222
33.43,75.09
37.93388889,57.1125
37.51944444,57.4825
37.09916667,56.85194444
37.34194444,56.88694444
36.96944444,56.26111111
36.98694444,56.28944444
38.11722222,127.7788889
38.01027778,128.5427778
17.14390833,75.21454167
34.48972222,47.4975
37.60805556,57.8575
37.23111111,58.21888889
-20.17777778,28.585
37.47416667,57.55888889
37.65194444,57.00194444
37.56138889,56.92111111
8.130949,31.41047
8.130949,31.41047
22.89,88.02
22.81,88.23
44.41666667,43.88333333
44.78333333,44.15
43.96666667,43.63333333
44.41666667,43.88333333
56.5,118.5
53.5,116.0
49.42555556,130.0780556
50.91666667,128.4533333
50.31666667,127.5166667
50.36388889,128.0008333
49.6175,127.9888889
50.73333333,129.2833333
50.09805556,128.0505556
52.0,127.6666667
51.29166667,126.8916667
55.33333333,123.5
54.5,128.5
48.06027778,46.10861111
46.09027778,47.73055556
47.4,47.25
46.11666667,48.08333333
46.53416667,48.34194444
45.785,47.23027778
46.34388889,48.17611111
47.24361111,47.03277778
46.40027778,48.53111111
53.29416667,59.13444444
55.48861111,60.87722222
54.98333333,57.28333333
52.41833333,60.34583333
53.81111111,60.65
53.05,60.65
55.88333333,60.75
54.97777778,60.37
52.725,58.89166667
54.75,58.2
54.88333333,61.4
55.27916667,61.89416667
55.7,61.55
55.33333333,59.43333333
56.05,59.6
54.41305556,62.72638889
54.36666667,60.81666667
55.34444444,61.34222222
55.05,59.05
54.43333333,61.35
54.08333333,61.56666667
54.375,60.0
53.38055556,60.97888889
53.88333333,59.21666667
54.82527778,61.58611111
54.75,61.31666667
52.56666667,103.8166667
58.5,116.0
52.28333333,104.3
56.83333333,99.63333333
53.15,103.0666667
56.11666667,101.6
53.96666667,105.8666667
61.0,108.0
56.27805556,107.5638889
57.78333333,108.1
54.35,101.5166667
56.58333333,104.1166667
52.78722222,106.3813889
52.02861111,103.9719444
58.30805556,112.9030556
55.93333333,98.01666667
51.66666667,103.7
54.56666667,100.5666667
58.0,102.6666667
56.8,105.8333333
53.91666667,102.05
53.55861111,102.5063889
54.81583333,105.1491667
55.65,104.6
48.78333333,132.9333333
47.94166667,132.6180556
47.69666667,131.0980556
49.0,131.05
48.59972222,133.7966667
56.04,87.62
54.41666667,86.3
56.18333333,86.63333333
55.28333333,85.61666667
58.86277778,53.25305556
57.68333333,48.3
58.83333333,50.85
58.35722222,51.59305556
57.835,50.74944444
56.94166667,51.06666667
58.55,50.03333333
58.11277778,49.91722222
57.40944444,49.53944444
56.51666667,50.66666667
59.31666667,50.78333333
57.51666667,50.48333333
57.55,49.93333333
58.66666667,52.18333333
59.38333333,48.96666667
58.40388889,49.06055556
58.53333333,48.88333333
57.45888889,48.53472222
58.71666667,50.18333333
57.58333333,48.95
57.83583333,50.08611111
57.75,51.48333333
57.11666667,50.0
59.33333333,52.23333333
56.21666667,51.06666667
58.4,51.13333333
59.03333333,49.28333333
56.01666667,65.7
56.26666667,62.91666667
55.33888889,63.9175
56.08333333,63.63333333
55.06666667,67.88333333
54.50083333,63.66916667
60.08333333,150.9166667
59.57361111,151.2988889
63.0,156.3333333
63.5,160.0
61.25,149.0
62.66666667,151.3333333
31.581716,75.646491
55.35,78.35
54.1,77.66666667
55.66666667,84.4
55.31666667,76.75
54.70972222,76.58055556
55.1,80.96666667
54.21666667,83.36666667
54.49222222,79.67277778
53.73333333,78.03333333
54.63333333,83.3
55.01666667,82.21666667
54.33333333,80.48333333
53.98333333,79.25
55.2,80.28333333
55.30638889,82.73916667
56.56361111,76.62305556
55.3075,83.62083333
54.36666667,77.3
54.33444444,84.21638889
55.45,78.3
54.36666667,81.9
56.35,78.36666667
53.78333333,82.31666667
55.21666667,75.96666667
55.23333333,84.38333333
55.3,79.68333333
55.56666667,75.7
55.68361111,76.74916667
55.01666667,82.93333333
54.7,78.66666667
56.09583333,74.62333333
56.93333333,72.66666667
54.17083333,74.76666667
55.36388889,74.35694444
54.90888889,71.26055556
55.05,74.58333333
56.46444444,73.61138889
54.99916667,74.08194444
56.00638889,71.51138889
55.15,72.7
54.96666667,72.63333333
54.93333333,71.9375
56.36666667,75.21666667
55.56666667,71.35
55.43416667,74.93916667
54.17027778,74.69722222
54.18611111,73.05
54.33944444,75.08194444
54.2,73.55
54.96666667,73.38333333
54.3675,71.76388889
53.77944444,73.88055556
56.9,74.36666667
54.58333333,73.63333333
55.61611111,73.49083333
57.51666667,72.4
55.86666667,72.2
57.69444444,71.17083333
57.12777778,73.82444444
53.7,53.65
51.51611111,59.93666667
51.00583333,55.61944444
52.67916667,54.41555556
53.61666667,52.41666667
51.41027778,55.45888889
53.56666667,52.8
52.78333333,52.25
50.76638889,59.54444444
51.46666667,58.45
52.92,52.86138889
51.525,53.38055556
52.50944444,52.07083333
51.95,59.88333333
51.48333333,57.35
52.85111111,53.48
53.50944444,53.47888889
51.36388889,59.03444444
52.08972222,53.64388889
52.35583333,55.50388889
51.87861111,54.18833333
51.53611111,54.99888889
53.33194444,54.125
51.99166667,55.33138889
54.09166667,52.54277778
53.7,53.65
52.92555556,54.75361111
50.80694444,60.84694444
52.52527778,52.74944444
51.77,52.75
52.43333333,53.15
51.16666667,54.98333333
52.34361111,56.15416667
51.03333333,59.86666667
52.78805556,46.73194444
46.71666667,142.5166667
50.9,142.15
47.31666667,142.8
46.63333333,142.7666667
47.05,142.05
45.25,147.8833333
48.61666667,142.7833333
46.66666667,141.85
53.58333333,142.9333333
51.81666667,143.1166667
49.21666667,143.1166667
49.75,142.8333333
50.68333333,156.1166667
49.06666667,142.0333333
50.85027778,142.66
47.76666667,142.0666667
53.25333333,50.48666667
52.98194444,49.43583333
53.06222222,51.33388889
52.09194444,50.86694444
52.38805556,50.48305556
53.03805556,51.70611111
54.41611111,51.08888889
54.13444444,51.53166667
54.1,52.13333333
52.61083333,48.96027778
53.45,51.43333333
53.23333333,50.61666667
54.25972222,52.025
52.8,51.16666667
53.49888889,50.40388889
52.4,49.95
53.65,52.13333333
52.85222222,48.59277778
53.83333333,51.33333333
54.43472222,51.46805556
53.38638889,48.67833333
53.48333333,49.51666667
53.16666667,48.46666667
53.23333333,50.16666667
50.13333333,48.55
53.86666667,50.28333333
52.03333333,47.78333333
52.46555556,46.6325
51.21666667,48.75
52.48333333,48.2
51.46666667,46.11666667
51.23861111,47.51083333
52.26666667,49.08333333
52.27222222,46.41388889
52.48333333,48.1
50.95,46.96666667
51.75,48.85
51.68333333,46.76666667
50.45,48.15
51.2,49.7
51.85,50.35
50.66666667,47.43333333
52.01666667,48.8
51.38333333,46.84305556
50.77222222,46.05944444
51.82444444,46.935
52.05,47.38333333
51.35,48.28333333
56.4,61.93333333
58.05,65.26666667
57.01666667,82.06666667
57.0,86.15
57.35,83.93333333
56.25,83.96666667
58.31666667,82.91666667
57.78333333,82.65
57.58333333,83.76666667
57.0,86.15
57.06666667,86.23333333
57.3,88.16666667
58.43944444,85.05277778
56.5,84.96666667
56.83333333,86.61666667
56.55,84.06666667
56.28333333,70.45
55.80416667,68.3
56.11666667,69.5
58.2,68.25
55.655,69.22111111
57.16666667,65.5
56.21222222,67.97472222
59.14305556,68.88555556
57.93472222,69.01361111
56.66666667,66.3
56.82,67.39111111
56.66666667,66.3
53.65,47.11666667
54.33333333,48.83333333
53.54638889,47.68361111
54.11361111,47.61138889
54.23333333,49.58333333
54.2,49.94
53.14583333,47.75833333
52.85,47.88333333
52.68611111,47.1375
53.12555556,47.20583333
53.96666667,48.8
52.71666667,47.61666667
54.60888889,48.92805556
54.51666667,47.96666667
53.71722222,48.36722222
54.05,47.13333333
54.43166667,48.25833333
48.72361111,45.21277778
50.05,46.88333333
50.46666667,46.46666667
23.66833333,87.6325
66.55888889,67.80361111
64.91472222,77.77277778
65.70555556,82.46
65.39805556,64.69861111
66.86333333,70.83
67.47777778,78.71722222
61.00083333,69.00611111
63.71666667,66.66666667
59.6,65.93333333
61.1,72.6
60.95,76.55
61.36666667,63.56666667
62.455,66.05833333
61.25,73.43333333
10.097403,77.203417
-37.00777778,147.8080556
4.566666667,47.56666667
7.870833333,48.67333333
22.97925,88.374769
23.08,88.28
23.6545,86.4406
26.00416667,63.06055556
20.9725,76.4782
36.47388889,137.6897222
22.6999504,88.1804752
22.7051367,88.3353567
36.51472222,137.7813889
36.37305556,43.45361111
32.26666667,75.16666667
34.8375,60.30222222
33.53111111,68.41277778
