Lat,Lon
41.47888889,-85.13277778
41.48166667,-84.90611111
41.42111111,-85.02
41.35083333,-85.135
41.30833333,-85.16666667
41.31388889,-84.82527778
41.41194444,-85.14194444
41.48361111,-85.025
41.29222222,-84.90444444
41.39722222,-84.82194444
41.48055556,-84.83083333
41.37333333,-85.02277778
41.39916667,-84.90777778
40.19138889,-85.38611111
40.26916667,-85.2725
40.26972222,-85.38888889
40.19111111,-85.2725
40.26,-85.50972222
40.11388889,-85.38777778
40.34222222,-85.28138889
40.18666667,-85.50555556
40.11444444,-85.27666667
40.34805556,-85.38416667
40.11694444,-85.50916667
40.34972222,-85.51666667
41.26027778,-85.59166667
41.13472222,-85.5125
41.04444444,-85.40305556
41.06611111,-85.62611111
41.15694444,-85.61527778
41.22277778,-85.36805556
41.22111111,-85.48416667
41.13305556,-85.39555556
41.04944444,-85.50611111
41.64333333,-86.03027778
41.7225,-86.03138889
41.65277778,-85.94388889
41.48194444,-85.7075
41.56638889,-85.82805556
41.56805556,-85.70805556
41.56583333,-85.94472222
41.48333333,-85.83333333
41.64888889,-85.82777778
41.48,-86.03111111
41.65305556,-85.71777778
41.56027778,-86.03138889
41.47583333,-85.93888889
41.72416667,-85.94611111
41.72722222,-85.71861111
41.73166667,-85.83194444
39.56,-85.20361111
39.66527778,-85.26833333
39.55805556,-85.1075
39.57305556,-85.27583333
39.745,-85.24277778
39.50194444,-84.8775
39.60777778,-85.06388889
39.50027778,-85.07944444
39.68611111,-85.17222222
39.63055556,-85.16972222
39.695,-85.07861111
39.42111111,-85.00694444
39.34861111,-85.12333333
39.50472222,-84.97222222
39.33944444,-84.99666667
39.48416667,-85.19111111
39.41638889,-85.23666667
39.47805556,-85.27027778
39.42888889,-84.87083333
39.42861111,-85.13138889
39.32777778,-85.24166667
39.34861111,-84.87166667
40.53861111,-85.62083333
40.41666667,-85.61666667
40.52305556,-85.73083333
40.43166667,-85.50361111
40.42305556,-85.825
40.42944444,-85.72611111
40.48138889,-85.61805556
40.53083333,-85.49972222
40.61166667,-85.73333333
40.61722222,-85.61694444
40.60861111,-85.50472222
40.51916667,-85.82833333
40.6025,-85.81888889
40.30638889,-87.87777778
40.16722222,-87.76916667
40.46638889,-91.00055556
41.67027778,-74.37666667
21.32583333,-103.615
29.93638889,-90.13666667
32.41240278,-87.01616389
50.385,-101.692
40.04611111,-75.18222222
44.105,-74.37027778
38.76722222,-77.72833333
31.63610556,-91.24722778
30.32611111,-81.65833333
40.76900556,-73.943925
40.76176944,-73.95055556
39.74472222,-85.67805556
39.72611111,-85.775
39.82722222,-85.89833333
39.90638889,-85.63388889
39.81611111,-85.775
39.90472222,-85.74583333
39.82888889,-85.64972222
39.90694444,-85.87138889
39.73944444,-85.895
38.37777778,-86.21388889
38.23972222,-86.00555556
38.04916667,-86.07388889
38.18388889,-86.17583333
38.06083333,-86.1825
38.29861111,-86.09305556
38.36972222,-86.08694444
38.13222222,-85.95611111
38.28833333,-86.22972222
38.05361111,-85.96
38.11027778,-86.24138889
38.14333333,-86.05527778
39.99027778,-85.25694444
39.83194444,-85.2775
40.03722222,-85.52472222
39.83833333,-85.365
39.88527778,-85.50805556
39.95194444,-85.505
39.91722222,-85.38555556
40.02305556,-85.44361111
39.92083333,-85.26166667
40.01722222,-85.35472222
39.82,-85.45333333
40.04583333,-85.25527778
39.83,-85.54638889
40.95777778,-85.5125
40.86805556,-85.60166667
40.96055556,-85.39694444
40.70388889,-85.51166667
40.77666667,-85.505
40.87277778,-85.51277778
40.78583333,-85.60277778
40.78416667,-85.39666667
40.69083333,-85.38972222
40.87416667,-85.3925
40.96,-85.60944444
40.69694444,-85.60277778
38.89055556,-86.04694444
38.94083333,-85.87944444
38.81194444,-86.115
38.78944444,-85.96527778
38.97944444,-86.00166667
38.8125,-86.215
38.91027778,-86.20055556
39.00027778,-86.125
42.98166667,-70.94916667
39.01638889,-86.23638889
39.00833333,-85.84972222
38.81305556,-85.84444444
38.86972222,-85.90166667
40.52638889,-84.93083333
40.43305556,-85.06972222
40.43722222,-85.17138889
40.35,-85.07527778
40.52666667,-85.0525
40.44055556,-84.85472222
40.35527778,-84.86
40.52916667,-85.15805556
40.34833333,-84.96138889
40.34333333,-85.17666667
40.5325,-84.84305556
40.43611111,-84.95972222
38.78166667,-85.63111111
38.70361111,-85.49166667
38.77916667,-85.385
38.86861111,-85.50777778
38.76666667,-85.2375
38.87111111,-85.41611111
38.73,-85.55888889
38.62694444,-85.5025
38.79305556,-85.50916667
38.95638889,-85.49444444
38.87861111,-85.27611111
39.01416667,-85.61972222
39.03722222,-85.50027778
39.1175,-85.49277778
39.08083333,-85.72083333
38.90416667,-85.64138889
38.8525,-85.74944444
38.85805556,-85.64
39.08777778,-85.60694444
38.97333333,-85.74472222
38.95472222,-85.59861111
41.13277778,-85.84555556
41.3,-86.33333333
41.215,-85.98083333
41.12194444,-86.02861111
41.07861111,-85.73583333
41.39083333,-85.93416667
41.07138889,-85.84805556
41.14611111,-85.74305556
41.29972222,-85.82722222
41.29777778,-85.93666667
41.38555556,-86.02305556
41.31277778,-85.70833333
41.39166667,-85.82555556
41.21638889,-85.70861111
41.21944444,-85.83777778
41.10805556,-85.94611111
41.39527778,-85.71194444
41.65111111,-85.47805556
41.64888889,-85.35861111
41.56916667,-85.48277778
41.57027778,-85.59305556
41.72555556,-85.28305556
41.57305556,-85.36944444
41.66,-85.25944444
41.57055556,-85.25166667
41.65083333,-85.59472222
41.73,-85.42555556
41.73083333,-85.5725
40.09166667,-85.6925
40.33305556,-85.82138889
39.99805556,-85.73027778
40.34083333,-85.72638889
39.98972222,-85.81944444
40.14555556,-85.82833333
40.24444444,-85.80055556
40.17861111,-85.72944444
40.26444444,-85.65777778
40.17527778,-85.62277778
40.07527778,-85.80916667
40.34305556,-85.62527778
41.39583333,-85.42472222
40.09416667,-85.60527778
41.39222222,-85.2475
41.48138889,-85.47861111
41.315,-85.37527778
41.31333333,-85.47805556
41.48444444,-85.59583333
41.48194444,-85.36222222
41.32361111,-85.59138889
41.39888889,-85.36138889
41.39555556,-85.59333333
41.305,-85.24722222
41.47972222,-85.25555556
41.40138889,-85.48111111
38.04638889,-86.70638889
38.18388889,-86.71722222
38.10361111,-86.60638889
38.17972222,-86.56361111
37.95472222,-86.59361111
37.96055556,-86.71472222
38.06805556,-86.51083333
38.49,-87.425
38.48361111,-87.145
38.49111111,-87.36027778
38.38166667,-87.13
38.27805556,-87.13555556
38.41694444,-87.35916667
38.2875,-87.2575
38.37861111,-87.24666667
38.47666667,-87.25638889
40.27166667,-85.15777778
40.26472222,-85.05583333
40.05805556,-84.86694444
40.26416667,-84.85527778
40.21222222,-85.15555556
40.13861111,-85.15583333
40.25972222,-84.96027778
40.05916667,-84.98388889
40.16444444,-84.85611111
40.17527778,-85.00583333
38.96583333,-85.21861111
39.13777778,-85.30444444
39.18055556,-85.24777778
39.17027778,-85.14138889
39.05888889,-85.24972222
39.20027778,-85.37444444
39.25194444,-85.25388889
39.09472222,-85.39111111
38.97194444,-85.37611111
39.07055556,-85.14138889
39.49722222,-85.46166667
39.74555556,-85.47166667
39.66444444,-85.47583333
39.48972222,-85.36277778
39.49916667,-85.57111111
39.655,-85.57138889
39.56916667,-85.3475
39.7425,-85.57861111
39.59138889,-85.45694444
39.66194444,-85.36444444
39.74888889,-85.35277778
39.57277778,-85.57666667
38.64805556,-85.85222222
38.765,-85.78138889
38.74861111,-85.70666667
38.65444444,-85.64527778
38.65638889,-85.77472222
39.58222222,-85.83888889
39.485,-85.89388889
39.66916667,-85.67888889
39.39722222,-85.89888889
39.48305556,-85.66444444
39.59138889,-85.755
39.64888889,-85.89222222
39.4675,-85.76888889
39.39027778,-85.67888889
39.56361111,-85.91527778
39.57805556,-85.66972222
39.66194444,-85.79194444
41.72972222,-84.83583333
39.40166667,-85.79416667
41.73388889,-84.9175
41.65638889,-85.14333333
41.73083333,-85.02861111
41.73472222,-85.13666667
41.57083333,-85.13972222
41.57027778,-84.91111111
41.57083333,-84.83194444
41.65777778,-85.02638889
41.57277778,-85.025
41.65305556,-84.92138889
38.70666667,-86.26388889
41.65777778,-84.84361111
38.70722222,-85.95055556
38.52,-86.17027778
38.60111111,-85.94416667
38.43972222,-86.055
38.71555556,-86.19555556
38.52083333,-86.27666667
38.72305556,-86.07138889
38.51111111,-86.06305556
38.52861111,-85.94388889
38.44611111,-86.21444444
38.60638889,-86.25388889
39.75416667,-84.99083333
38.61361111,-86.10194444
39.89138889,-85.04416667
39.97777778,-85.15916667
39.75833333,-84.87277778
39.8225,-84.99722222
39.96222222,-85.00527778
39.85305556,-85.10222222
39.95555556,-84.84305556
39.82138889,-85.16638889
39.91111111,-85.1475
39.75416667,-85.11416667
39.975,-85.08722222
39.96055556,-84.91972222
39.89805556,-84.955
39.84111111,-84.87555556
40.60694444,-85.26861111
40.69305556,-85.1475
40.87138889,-85.15194444
40.61055556,-85.39138889
40.61444444,-85.14472222
40.78583333,-85.13861111
40.69833333,-85.27833333
40.78,-85.27861111
40.87361111,-85.28055556
30.68944444,-88.03944444
53.465,-113.362
40.75979167,-73.99157778
53.502,-113.506
41.22888889,-85.4725
63.99527778,-145.72
40.13388889,-105.2827778
37.18333333,-107.1911111
40.30777778,-102.0758333
34.73005278,-86.58340833
53.505,-113.476
43.04841944,-76.14970833
38.9025,-106.1655556
44.20972,-96.78639
43.15881111,-76.33422778
32.35194444,-85.02166667
32.50333333,-86.25638889
30.68944444,-88.04361111
53.604,-113.524
44.58333333,-63.45905278
53.617,-113.503
53.464,-113.58
48.77083333,-113.7723611
44.49916667,-124.0827778
36.099207,-86.756892
43.06166667,-70.73888889
44.3869916,-73.8898673
38.94833333,-77.04444444
32.37685278,-88.71861111
33.43583333,-90.82055556
32.37522222,-88.71830556
38.88361111,-77.02194444
40.17,-87.25277778
19.685,-99.12805556
33.237095,-90.487026
36.84362222,-121.5355833
42.02611111,-73.32944444
22.6577,-79.0
37.87843333,-119.3666167
37.74726944,-119.5867833
25.95361111,-81.35583333
52.264,-105.521
28.131281,-80.627275
28.0821,-80.61331
44.98343889,-93.27435278
39.21222222,-78.86833333
45.2675,-75.82972222
44.3975,-68.58833333
30.19972222,-98.08083333
39.95623333,-75.17322778
33.00987778,-88.754175
32.31880556,-90.17033889
32.63513889,-87.35222222
47.25401389,-122.4323806
28.52169,-80.79431
34.10299167,-108.4942028
33.44928333,-108.6674972
30.18194444,-82.57694444
37.0749337,-118.4728815
36.5407684,-118.2520337
19.56,-70.87
48.66555556,-112.8055556
19.7975,-99.87444444
43.67129,-113.91281
28.612548,-80.807464
27.640771,-80.398499
21.46222222,-103.4608333
27.858691,-80.448225
30.01555556,-93.18861111
47.53111111,-111.1513889
27.822985,-80.409622
45.00472222,-110.0091667
46.00563889,-112.5201528
32.51083056,-87.70139722
32.51,-87.69444444
36.0225,-102.5472222
43.16555556,-95.20277778
42.96555556,-89.12194444
27.77379,-80.501989
43.41805556,-90.95805556
39.74388889,-75.54861111
49.61441111,-54.70448889
49.67972222,-54.8
27.495249,-80.300307
32.3,-84.98333333
25.99666667,-81.34666667
27.455341,-80.324757
43.85611111,-82.8825
10.03833333,-67.48916667
40.7621,-73.98445
39.18638889,-76.57861111
39.21944444,-76.57416667
41.03944444,-73.8725
34.63263889,-86.66652778
53.45,-113.521
44.6444,-63.6762
34.630825,-86.66114722
44.96061111,-93.27105556
35.13367778,-90.05895556
44.50802778,-92.90441667
45.52694444,-122.6780556
37.44777778,-89.39388889
42.24769444,-71.67827778
22.2,-103.3
29.195,-97.47111111
38.01333333,-76.99277778
37.82833333,-76.945
40.02166667,-75.17861111
39.36333333,-76.37111111
30.32611111,-81.65833333
47.18277778,-120.9533333
51.04972222,-114.0683333
44.66444444,-74.28111111
44.57,-92.52722222
40.00444444,-85.63388889
40.07194444,-85.85944444
17.1,-61.76666667
27.64952,-80.36592
15.35,-92.65
53.556,-113.558
53.493,-113.508
27.382262,-82.555963
53.633,-113.455
10.44444444,-85.55
44.69138889,-75.49222222
53.49,-113.678
59.06305556,-108.9622222
53.505,-113.684
44.22444444,-74.46472222
53.481,-113.648
53.492,-113.634
53.495,-113.623
53.485,-113.636
9.658333333,-82.75277778
39.13194444,-77.52972222
37.787181,-122.403861
41.1075,-76.89833333
43.55222222,-91.14472222
42.8,-78.86666667
52.07944444,-106.6247222
52.0775,-106.6583333
52.14888889,-106.5552778
41.40333333,-74.19861111
34.71061111,-86.65711111
77.48861111,-69.38861111
34.047829,-118.227746
33.36194444,-101.5502778
50.732,-103.195
44.02722222,-89.88777778
30.22861111,-88.02305556
43.65305556,-70.27
30.25333333,-87.81972222
36.06305556,-86.89166667
39.32861111,-76.87194444
12.132687,-86.265853
44.081443,-73.844583
49.971,-107.673
32.34722222,-97.38611111
46.014575,-112.5384806
46.62944444,-111.5686111
46.73888889,-114.0805556
47.99861111,-103.9913889
39.85138889,-83.18194444
19.2075,-99.25805556
40.51694444,-78.4025
42.67361111,-83.21583333
46.05083333,-61.3
43.63111111,-90.96305556
43.6325,-91.49594444
43.62122222,-94.99008333
45.494872,-73.573122
43.6535,-94.46493889
40.31777778,-88.9725
42.92666667,-90.62305556
47.88480556,-96.27430556
38.57722222,-77.03138889
44.29411111,-93.27222222
40.85833333,-79.89638889
41.37472222,-74.37888889
52.14861111,-106.5761111
40.02166667,-79.88805556
30.19388889,-98.60166667
45.99416667,-112.5125
44.0653314,-73.7573564
24.1025,-110.4144444
44.68555556,-63.50805556
44.060054,-73.7743014
44.0517211,-73.7801349
40.44944444,-91.66888889
30.40138889,-87.77138889
33.6575,-85.82527778
37.76916667,-81.17194444
33.66694444,-85.84361111
32.40861111,-87.02166667
32.31916667,-87.10527778
32.84905,-86.04675278
42.88972,-78.71859
39.20416667,-75.74305556
39.51361111,-119.9258333
44.0694981,-73.7776352
26.93569,-82.05281
42.64444444,-71.31222222
39.94222222,-87.60777778
40.13111111,-87.69444444
40.12,-87.69638889
40.46638889,-87.8
40.07555556,-87.635
-15.245236,-146.612086
-16.0515,-145.6585
-15.8199,-140.8871
-18.4697,-136.4426
-14.45,-144.983
-17.3517,-138.4013
30.26833333,-97.73972222
40.73111111,-74.17361111
43.09361111,-75.89277778
41.8861,-87.6358
40.73972222,-74.16916667
30.97166667,-84.6375
40.36027778,-115.4475
43.79805556,-90.68722222
43.80083333,-90.94666667
21.0,-89.4
53.60027778,-116.1458333
45.56083333,-78.65027778
45.56166667,-78.63361111
50.792,-106.508
41.17,-77.51583333
40.88194444,-76.7975
30.07796111,-94.10095556
49.199738,-108.56703
49.421,-107.07
42.64529167,-71.31863889
53.489,-113.65
38.75777778,-76.99694444
53.523,-113.681
53.516,-113.671
40.72916667,-77.76388889
49.1333,-107.9172
44.07083333,-73.93972222
34.03248654,-116.3502611
44.1031102,-73.9751452
49.178,-108.096
36.19305556,-82.815
44.094777,-73.949866
53.505,-113.67
53.588,-113.455
44.1347741,-73.8490291
53.603,-113.405
42.4875,-89.66416667
38.09722222,-105.3361111
45.30277778,-78.22611111
45.24,-78.23666667
38.25194444,-85.75361111
50.94138889,-102.0441667
51.05083333,-114.0725
41.51583333,-85.92416667
35.09694444,-89.9325
39.69055556,-121.3391667
42.98444444,-108.4205556
29.56444444,-104.4163889
28.57271,-81.36444
30.667759,-81.463765
44.1483845,-73.8326399
42.0,-76.55861111
40.88194444,-76.7975
40.60666667,-84.95333333
40.645,-85.03305556
40.83138889,-85.05333333
40.86777778,-84.94444444
40.81305556,-85.01472222
40.77777778,-84.84222222
40.83222222,-85.01472222
40.91888889,-84.97527778
40.81222222,-84.84138889
41.18555556,-84.93861111
41.16222222,-85.23583333
41.07666667,-84.80611111
40.97777778,-85.07916667
41.01277778,-84.96916667
40.93583333,-85.08694444
40.93111111,-85.17666667
41.03694444,-84.89222222
38.24305556,-85.75861111
40.06555556,-80.23027778
44.1275538,-74.0118142
43.16694444,-109.6516667
43.20611111,-109.665
44.50416667,-118.1808333
44.365,-117.2261111
17.496,-88.262
41.02416667,-84.89333333
41.01805556,-84.86388889
40.20526111,-79.93316111
38.25277778,-85.79138889
38.90144444,-77.04616667
44.0956146,-74.1601539
43.99666667,-96.31805556
39.02527778,-77.71194444
44.08322222,-93.22544444
44.0983915,-74.132097
42.65638889,-86.20083333
47.6,-79.48333333
50.39944444,-90.86972222
50.09638889,-91.80388889
42.25368611,-71.00638056
37.0,-97.0
42.47025,-72.59205556
40.959,-74.11308333
42.92694444,-78.64722222
42.92916667,-78.89916667
63.53,-145.8566667
28.82305556,-81.80861111
38.03833333,-122.5377778
45.97305556,-94.86183333
41.00666667,-74.11944444
46.26033333,-96.58719444
42.83333333,-72.43333333
44.94402778,-93.09363889
17.36416667,-93.38333333
44.1436698,-74.2140464
42.09722222,-71.64472222
29.780831,-95.583537
25.6,-80.35
34.71083333,-99.52472222
41.87836111,-87.62460556
49.63421944,-54.62341111
49.49527778,-54.85444444
49.36114167,-54.72728333
49.39930556,-54.86419167
41.70194444,-73.92916667
47.47422222,-94.88191667
44.16663889,-94.00380556
44.1397768,-74.064317
46.21399,-63.48913
41.12777778,-85.39527778
41.1975,-85.38666667
41.27361111,-85.57361111
41.08583333,-85.48944444
41.08583333,-85.43277778
41.04861111,-85.5575
40.70888889,-86.76027778
40.74611111,-86.75333333
40.75694444,-86.64944444
40.77833333,-85.09083333
40.59555556,-85.25944444
40.65027778,-85.33472222
40.69916667,-85.28055556
40.83,-85.17722222
40.79194444,-85.20083333
40.77666667,-85.17388889
40.61138889,-85.15083333
40.65583333,-85.15194444
40.83027778,-85.10916667
40.76,-85.31361111
26.216107,-81.80399
40.75722222,-85.16583333
39.98666667,-84.83027778
39.85305556,-85.10583333
39.81388889,-85.11138889
39.90333333,-84.94527778
39.95083333,-84.99638889
53.443,-113.5
38.44388889,-86.02611111
38.71944444,-86.08972222
38.58277778,-85.97916667
41.70305556,-73.92916667
26.66978,-80.06878
30.437976,-84.284961
38.12916667,-87.16416667
38.06666667,-87.27083333
38.20416667,-87.10611111
37.9175,-87.29777778
40.06194444,-74.95833333
35.3625,-89.77222222
29.50694444,-82.27944444
40.29222222,-75.54055556
41.4825,-72.34722222
39.47166667,-104.8947222
38.50361,-77.305
58.1,-154.4333333
79.74,-91.4
57.04875278,-135.3337694
33.79722222,-101.3877778
50.655,-109.909
40.04670833,-75.13563333
42.09138889,-71.60194444
40.64239167,-80.51937778
30.60083333,-91.39722222
53.556,-113.446
44.33333333,-123.9166667
41.00222222,-85.94444444
40.97416667,-85.83583333
40.95972222,-85.83277778
40.75444444,-85.67777778
40.785,-85.92027778
40.95666667,-85.74055556
40.66916667,-85.82833333
40.915,-85.94416667
40.89833333,-85.79277778
53.536,-113.67
53.534,-113.64
53.516,-113.642
53.526,-113.644
53.612,-113.389
36.23444444,-91.81555556
53.604,-113.457
53.613,-113.413
53.624,-113.423
40.225,-87.80388889
40.12972222,-87.70527778
40.61444444,-87.59277778
35.95916667,-77.80277778
37.99361111,-95.39083333
40.03638889,-87.38055556
40.01138889,-87.26
39.95555556,-87.40333333
38.01694444,-95.49416667
41.70583333,-73.92777778
34.007231,-116.2413963
31.05777778,-104.7838889
39.66444444,-85.00472222
39.59083333,-84.99361111
40.31833333,-85.89861111
40.28361111,-85.9475
40.27527778,-86.15111111
40.39527778,-86.00416667
39.99638889,-78.50777778
41.2775,-88.10194444
41.255,-88.10527778
39.38944444,-112.64
38.8761,-77.0199
44.10980556,-94.04188889
29.757214,-95.367962
46.68404722,-92.63674444
35.227066,-114.68621
20.66666667,-101.35
44.9475,-93.09916667
53.622,-113.436
44.95277778,-93.13111111
38.83638889,-85.03138889
38.78416667,-84.92444444
49.48,-111.2761111
38.40333333,-81.52888889
38.23527778,-80.93555556
39.08694444,-87.27861111
39.21944444,-87.52222222
39.16833333,-87.36194444
39.02111111,-87.38861111
39.04083333,-87.47111111
39.1175,-87.55611111
39.02027778,-87.56777778
38.96694444,-87.25027778
39.59,-122.45
39.19388889,-87.465
40.53611111,-76.96555556
40.40083333,-77.01361111
46.61416667,-70.48527778
21.44583333,-157.7697222
36.77911667,-80.24757222
38.8833256,-106.9436547
34.83305556,-92.25416667
33.765,-84.29361111
44.9475,-93.1
44.7036537,-73.8645877
33.918308,-84.352536
18.83333333,-99.68333333
37.5681041,-90.7545671
27.20058,-80.25603
41.89861111,-84.03583333
49.58861111,-123.0377778
49.29722222,-123.0222222
27.065473,-80.296563
40.005,-85.55722222
42.09055556,-72.66472222
26.12444444,-80.13333333
28.75701389,-81.67115
47.56666667,-79.56666667
47.61666667,-79.7
47.725,-79.7
47.53722222,-79.82416667
42.06813889,-72.6787
47.60833333,-79.8
47.71666667,-80.33333333
47.66666667,-79.56666667
47.625,-79.56666667
47.88333333,-79.93333333
47.80833333,-80.0
49.26138889,-109.5594444
14.1,-83.33333333
48.61666667,-93.65
46.35,-84.0
46.36666667,-83.76666667
49.0,-94.38333333
48.83333333,-94.16666667
48.26666667,-89.7
48.78333333,-88.6
48.46666667,-89.66666667
44.05,-81.53333333
42.85,-81.91666667
42.81666667,-82.125
45.0,-77.91666667
44.86666667,-77.83333333
42.95,-80.8
14.3,-83.21666667
49.40166667,-110.6938889
43.7003432,-74.3859856
23.01666667,-82.5
42.2700864,-74.1226382
41.92836389,-73.91356389
32.07222222,-84.23361111
38.89972222,-106.965
42.41388889,-90.29
43.6064548,-73.5309496
31.07333333,-116.2077778
42.33333333,-83.03444444
38.08277778,-87.55055556
39.94194444,-79.64861111
42.30547222,-102.0905
41.83905,-79.00373611
40.76763889,-111.884375
44.84147222,-62.65780556
37.79451667,-122.4015528
44.94057778,-123.0372306
28.128621,-80.62613
35.01333333,-85.70722222
35.05194444,-83.19583333
36.84466111,-121.5346833
32.75397778,-117.1957806
45.52027778,-123.1105556
50.179,-107.375
14.59222222,-60.99638889
54.76861111,-111.9805556
35.09694444,-83.08527778
33.985,-117.3691667
33.83638889,-118.1944444
21.17777778,-156.9488889
32.92722222,-96.25111111
41.075,-87.2575
40.77916667,-87.16166667
41.07083333,-87.0525
41.02722222,-87.21861111
41.19138889,-87.11388889
41.19361111,-86.96833333
37.88055556,-87.215
38.11138889,-86.83611111
37.9025,-87.22416667
38.06916667,-86.90555556
38.00194444,-86.94333333
38.16527778,-86.92472222
37.94527778,-87.16777778
37.8125,-122.1855556
29.950624,-90.070381
37.4163,-75.689
41.79111111,-73.93638889
32.77863611,-96.807275
53.61,-113.425
45.31666667,-75.73333333
45.35,-75.61666667
45.435,-75.609
27.88023,-82.80854
45.3,-75.86666667
45.45,-75.63333333
45.36666667,-75.68333333
45.28333333,-75.66666667
45.4,-75.68333333
45.46666667,-75.35
45.1,-75.78333333
53.611,-113.435
41.78722222,-73.94638889
53.574,-113.558
41.42388889,-94.77583333
41.53111111,-85.17027778
41.61611111,-84.83944444
41.57527778,-85.01611111
41.53222222,-85.02277778
44.92959167,-93.23235278
35.49492778,-85.012675
41.44666667,-82.70916667
30.43902,-84.28309
46.04833333,-89.65444444
46.57194444,-123.6175
42.65194444,-72.77416667
27.89667,-81.84306
38.17944444,-77.18611111
30.67416667,-88.06391944
41.10079722,-72.84571111
46.46469167,-124.0524361
29.208386,-81.017658
49.5025,-111.7911111
38.26388889,-77.26916667
39.29138889,-76.60666667
45.65972222,-67.72972222
50.09111111,-92.16888889
40.44098611,-121.3826
46.2,-77.68333333
34.36944444,-118.6302778
22.20833333,-102.3
37.03638889,-121.7125
21.1,-99.13333333
33.23861111,-116.6508333
33.38972778,-116.7940972
37.14416667,-108.1194444
25.00138889,-111.7222222
44.4492199,-72.8395662
35.04416667,-97.81972222
37.99388889,-122.9738889
36.84556111,-121.5345556
34.0101,-118.4954028
36.96472222,-122.0155556
37.90586111,-122.3666667
37.79027778,-122.4458889
42.90020833,-122.1373889
43.8937,-79.2947
39.53638889,-121.3641667
44.11055556,-71.17972222
42.1375,-80.115
51.5572,-113.3183
40.0368197,-122.8550076
39.60277778,-87.51861111
39.54527778,-87.53055556
39.54277778,-87.29555556
39.26,-87.2575
39.30944444,-87.37916667
39.58111111,-87.46222222
53.00055556,-168.9111111
71.34555556,-156.6008333
41.600622,-93.64331683
39.7267465,-122.8724213
18.35,-88.43333333
45.032278,-70.44729
36.35333333,-82.03222222
38.58175,-121.4951389
38.88138889,-76.99777778
38.91305556,-77.06194444
41.77,-72.67666667
38.94166667,-76.54027778
51.34472222,-102.7422222
26.92666667,-101.4525
40.4612705,-121.4988688
21.88333333,-102.3
37.8678,-122.259
39.4343263,-122.6930485
48.75472222,-122.4861111
38.0525,-84.73194444
38.3175,-85.49
41.31963799,-122.4790472
41.4175,-73.97333333
41.28344144,-120.2007542
41.37527778,-73.89722222
39.8462544,-122.9646125
39.51916667,-85.63555556
39.56305556,-85.91638889
39.36416667,-85.83166667
39.69472222,-85.78305556
39.39166667,-85.72
39.66083333,-85.64805556
39.44138889,-85.88388889
39.3925,-85.89361111
39.55305556,-85.75027778
39.45361111,-85.66694444
38.71805556,-85.65666667
38.64888889,-85.76888889
38.60555556,-85.63277778
44.96361111,-89.62638889
41.67555556,-86.38027778
41.62416667,-86.40805556
41.54888889,-86.26833333
44.08777778,-90.84222222
43.705454,-79.397593
39.42,-81.45194444
34.6969306,-119.6542981
36.36957927,-120.6446578
41.18321021,-123.4107222
39.57416667,-85.61944444
39.74361111,-85.43
39.48527778,-85.55666667
34.72944444,-92.275
38.94388889,-85.20472222
39.14777778,-85.20722222
39.28222222,-85.1775
39.0075,-85.35888889
39.14638889,-85.1325
39.13333333,-85.17972222
40.27861111,-84.97638889
40.07111111,-85.07222222
40.3075,-84.89916667
40.06611111,-84.85166667
43.71972222,-122.8619444
43.70361111,-122.7702778
43.82055556,-123.0433333
44.06888889,-122.8027778
8.16,-62.79861111
32.62174852,-116.0911941
41.1490633,-120.1266062
39.99404024,-120.6274142
36.89044033,-121.1775732
49.261,-109.808
44.03083333,-123.5841667
39.19827518,-120.2870777
37.7768731,-119.3076507
43.99666667,-122.905
40.00388889,-75.18305556
46.44166667,-123.9666667
53.837,-107.035
50.376,-102.579
51.311,-104.995
52.842,-107.382
36.03555556,-94.58277778
27.28972222,-81.43722222
38.90222222,-77.02972222
48.75611111,-122.4855556
40.8428,-73.2279
40.90426,-73.23011
35.07277778,-96.91777778
44.63888889,-93.14194444
29.9525,-90.07138889
38.49916667,-122.9072222
52.851,-102.392
38.98055556,-76.31444444
51.17,-103.493
52.95,-105.03
53.124,-109.613
32.75083333,-110.4763889
52.002,-104.735
53.092,-109.294
49.992,-104.524
51.51,-105.009
51.908,-102.089
52.598,-103.248
51.9580222,-102.6673164
48.36722222,-124.6236111
52.463,-107.389
51.344,-105.443
51.40805556,-104.5283333
50.945,-104.503
36.2969069,-121.7146723
41.8175,-113.3291667
39.98583333,-75.16361111
28.30333333,-82.05583333
39.28805556,-76.63222222
36.18333333,-85.0175
13.21666667,-88.13861111
49.675,-103.037
52.323,-106.092
43.69444444,-91.27694444
50.0708,-101.4989
50.1017,-103.866
36.81416111,-100.5202806
53.189,-109.772
50.414,-107.032
37.58583333,-82.27111111
36.02888889,-84.42083333
39.28861111,-76.60472222
36.14805556,-84.38555556
49.13027778,-108.8219444
49.60111111,-109.0725
49.91416667,-109.1216667
38.45472222,-87.09222222
49.989,-109.121
43.65,-79.4
35.9060722,-120.2759786
37.32232584,-121.4084949
33.3152282,-116.5797704
50.76472222,-113.9580556
57.22388889,-111.4188889
57.27583333,-110.9766667
52.01083333,-121.2111111
52.22194444,-76.61194444
44.0325,-80.48555556
51.63472222,-114.1111111
51.65333333,-114.3530556
35.13390833,-90.06268611
36.81325,-76.06825
39.95555556,-75.16527778
38.19916667,-122.5472222
38.18166667,-122.7433333
38.15833333,-122.5441667
48.63138889,-53.035
38.906981,-122.416366
