Lat,Lon
-44.34194444,170.1822222
-44.29944444,170.1122222
-25.16666667,27.83333333
-2.243888889,-49.49583333
-23.61707778,-46.69919167
-17.23333333,-67.91666667
-6.766944444,-43.02277778
-26.15027778,28.00583333
-22.30777778,-45.375
-34.04583333,-53.53888889
-9.028611111,-77.66555556
-15.41666667,28.28333333
17.20297222,-25.09077778
-26.85277778,-65.70833333
-1.803888889,-50.71194444
-29.5,-71.26666667
-32.73333333,-71.41666667
-33.61666667,-69.13333333
-6.400833333,-38.86194444
-42.12151667,171.8695167
-29.3,-68.2
-39.66055556,174.3963889
-45.00333333,170.7891667
-15.83333333,-48.05638889
-0.156944444,-50.38694444
-33.74583333,24.61527778
6.25,0.45
13.32333333,-16.80083333
-0.986944444,-49.94
-1.813888889,-49.795
-1.717777778,-49.54083333
-1.010833333,-48.96277778
-16.43805556,-39.07777778
-1.39,-48.87083333
-0.663888889,-49.16277778
6.697222222,-4.293888889
-1.527777778,-49.21694444
-1.9,-50.16388889
-0.716944444,-48.52277778
-1.935833333,-50.82083333
-0.16,-49.98777778
-0.752777778,-48.51694444
-17.61666667,-71.31666667
-26.73083333,-53.51527778
-31.86666667,-60.01666667
1.25,-49.91666667
-5.118611111,-60.38194444
-4.446388889,-71.40444444
-2.739166667,-66.76777778
-16.75,-68.33333333
-16.61666667,-68.83333333
-16.9,-69.05
-16.75,-68.75
-16.45,-68.83333333
-15.95,-67.83333333
-16.7,-67.83333333
-16.71666667,-67.98333333
-16.41666667,-68.2
-17.16666667,-68.41666667
-17.0,-68.75
-17.41666667,-68.75
-17.0,-68.41666667
-17.58333333,-69.16666667
-17.08333333,-68.16666667
-17.0,-68.75
-17.25,-68.33333333
-15.5,-69.16666667
-15.41666667,-69.08333333
-15.58333333,-69.0
-15.5,-68.91666667
-15.25,-68.75
-14.5,-68.25
-14.75,-69.08333333
-17.0,-67.58333333
-7.775833333,-34.89194444
-7.788055556,-35.08972222
-10.573,-49.942
-2.170277778,-71.77611111
-24.06333333,-65.74583333
-27.28055556,-68.5125
-27.3,-68.80833333
-22.2,-66.61666667
-29.13,-69.78666667
-33.46869444,-69.81525
-24.3075,-66.73333333
-33.51416667,-69.83527778
-23.03333333,-67.05
-21.54666667,-68.5225
-9.515833333,-77.31
-9.38244,-77.33
-8.89429,-77.7083
-9.266666667,-77.51666667
-15.81666667,-71.88333333
-16.44113889,-71.24038889
-8.95,-77.95
-15.95,-68.41555556
-14.65333333,-69.22833333
-19.75,-68.68333333
-21.6,-68.18333333
-20.08333333,-68.76666667
-15.66666667,-55.3
-11.72638889,-50.72222222
-11.93861111,-53.54666667
-21.70111111,-41.30777778
-34.60388889,-58.37055556
-22.34583333,-41.76388889
-8.35917,-35.2236
-7.950833333,-35.38888889
-2.917777778,-40.17194444
-34.60333333,-58.36944444
-8.45,-35.95
-8.666666667,-35.15
-21.63833333,-42.04972222
-5.706111111,-36.32083333
-7.510833333,-35.31777778
-7.51194,-39.7239
-9.75,14.48333333
7.031269444,-5.4731
6.24125,-7.033422222
-17.39450833,14.21922778
-15.80833333,28.42083333
-34.76666667,-58.61666667
-16.66666667,-49.25
-7.833333333,-35.75
-23.49138889,-46.62944444
-7.87500001,-35.45000001
-8.802777778,-35.82888889
-7.845,-35.32
-8.001944444,-35.29277778
-23.61,-46.63694444
-8.62,-39.60194444
-39.8325,-72.21583333
-23.915,-53.47277778
-22.93222222,-43.71916667
-22.93222222,-43.71916667
-22.90805556,-43.17666667
-7.44778,-35.2439
-7.68583,-35.515
-8.133333333,-35.86666667
-33.02861111,27.86416667
-17.88333333,15.1
-17.75,14.88333333
7.466666667,-61.46666667
6.12,0.125
-8.574722222,-36.87416667
-8.070555556,-37.26583333
-8.000833333,-35.21333333
-11.10416667,-67.55916667
-12.4525,-64.37833333
-13.53111111,-61.8375
-20.14666667,-64.25305556
-18.04055556,-61.64444444
-16.96666667,-65.4
-20.60388889,-65.89777778
-20.69111111,-65.43
-20.96333333,-65.18611111
-21.67361111,-67.04805556
-20.64555556,-67.29166667
-10.71519444,22.2305
-17.88333333,24.71666667
-39.8325,-72.21583333
-46.58861111,-70.92416667
-40.19416667,-71.93583333
-15.71666667,12.95
-34.58333333,-58.36666667
-51.68879722,-57.80416111
-22.9875,-43.37
-22.80888889,-43.24361111
-24.705,-52.14583333
-22.55,-47.28333333
-18.2,23.88333333
5.616666667,-1.55
-22.875,-43.38472222
-17.667,18.233
13.78333333,-15.81666667
12.45416667,-16.31222222
-15.93333333,-5.716666667
-3.983333333,13.91666667
-17.65,-65.4
-25.94384,29.78956
-26.62027778,30.09388889
-26.09,29.47194444
-26.25416667,29.17944444
-27.10055556,29.77138889
-23.66833333,27.61055556
-26.2825,29.14083333
-26.77861111,29.35194444
-25.45944444,-54.62916667
-14.87,-69.12277778
12.58083333,-16.48305556
14.63916667,-17.08777778
-22.90805556,-43.26805556
8.616666667,-11.16666667
8.616666667,-11.16666667
8.616666667,-11.16666667
-26.35666667,31.71694444
-17.81666667,-65.93333333
-17.55,-66.08333333
-17.76666667,-65.8
-17.55,-65.83333333
-17.5,-65.88333333
-17.25,-66.33333333
-17.48333333,-66.35
-17.56666667,-65.76666667
-19.88888889,-44.43277778
-34.41666667,-58.75
-26.625,31.7375
-26.25388889,27.925
-38.23333333,-72.33333333
-27.00194444,-51.40583333
-27.66666667,-67.61666667
-27.4,-57.14
-34.83333333,20.0
-2.424722222,-54.78583333
-34.515,-58.48305556
-11.61131111,-76.13923611
-16.9,-68.28333333
-16.36666667,-67.53333333
-16.93333333,-68.25
-16.16666667,-67.58333333
-16.16666667,-67.83333333
-15.08333333,-68.75
-16.83333333,-67.0
-16.5,-67.5
-15.51666667,-67.25
-17.25,-67.91666667
-16.33333333,-68.41666667
-16.75,-67.33333333
-16.91666667,-67.83333333
-17.33333333,-67.5
-16.18333333,-68.96666667
-17.36666667,-68.01666667
-16.45,-67.78333333
-16.58333333,-68.16666667
-15.45,-68.75
-15.9,-68.9
-15.46666667,-68.68333333
-17.1,-68.0
-16.3,-68.53333333
-16.9,-67.53333333
-16.7,-67.16666667
-17.01666667,-68.6
-16.9,-68.11666667
-17.16666667,-69.48333333
-17.4,-67.13333333
-15.48333333,-68.81666667
-16.9,-68.28333333
-17.6,-69.45
-16.93333333,-68.25
-16.95,-68.43333333
-16.3,-67.6
-17.15,-67.18333333
-13.76666667,-68.13333333
-16.46666667,-67.45
-17.16666667,-68.45
-16.75,-68.83333333
-16.13333333,-67.2
-17.15,-67.41666667
-17.06666667,-68.18333333
-16.4,-67.73333333
-17.36666667,-68.01666667
-16.8,-67.2
-16.53333333,-68.38333333
-17.06666667,-67.66666667
-17.03333333,-67.45
-16.66666667,-68.01666667
-15.58333333,-68.71666667
-16.18333333,-68.95
-16.56666667,-67.95
-15.54194444,-68.00416667
-15.36666667,-68.98333333
-16.93333333,-68.76666667
-15.58333333,-67.25
-14.81666667,-69.06666667
-15.75,-69.1
-16.4,-68.48333333
-17.65,-68.05
-17.48333333,-68.35
-17.06666667,-69.2
-15.46666667,-67.81666667
-16.88333333,-67.95
-16.0,-67.0
-15.01666667,-68.95
-16.98333333,-67.21666667
-13.0,-68.0
-28.10583333,30.21222222
-11.16666667,-65.5
-15.46666667,-64.9
-13.0,-63.83333333
-13.33333333,-66.91666667
-14.66666667,-67.25
-13.0,-66.66666667
-18.4,-65.08333333
-17.83333333,-66.48333333
-17.81666667,-66.43333333
-17.76666667,-66.23333333
-16.58333333,-64.91666667
-17.6,-65.93333333
-17.16666667,-65.91666667
-17.4,-66.23333333
-17.66666667,-65.75
-18.01666667,-65.38333333
-18.4,-64.58333333
-17.33333333,-64.7
-17.33333333,-66.03333333
-16.91666667,-64.75
-17.56666667,-66.23333333
-18.03333333,-65.51666667
-17.63333333,-65.78333333
-17.76666667,-66.35
-17.2,-66.21666667
-17.66666667,-65.91666667
-17.7,-65.18333333
-17.96666667,-65.51666667
-17.53333333,-66.0
-17.81666667,-66.65
-17.65,-65.66666667
-16.83333333,-65.66666667
-17.36666667,-66.36666667
-17.68333333,-65.68333333
-17.41666667,-66.25
-17.63333333,-65.78333333
-18.10666667,-64.90722222
-17.51666667,-65.91666667
-17.45,-66.38333333
-17.33333333,-66.21666667
-17.38333333,-66.3
-17.63333333,-65.8
-17.98333333,-65.6
-31.29694444,-57.99666667
-29.91472,26.85277
-26.567,28.369
-28.66666667,29.51666667
-24.49138889,30.75972222
-25.92916667,31.05416667
-25.3,30.115
-21.25477778,-63.40575
-33.41666667,26.65
3.3725,-59.78916667
-31.66666667,-64.66666667
-36.35,-56.86666667
-50.23333333,-69.0
-12.5125,-73.85777778
-3.854722222,-32.42833333
-12.52027778,-73.82805556
-3.146111111,-59.98638889
-5.7,-36.245
-3.146111111,-59.98638889
-20.40777778,-44.02388889
-28.46666667,-49.00694444
-24.28333333,-53.83972222
-34.78916667,-56.26444444
-33.35861111,-56.49916667
8.983333333,-8.333333333
11.21666667,-12.4
11.31666667,-12.18333333
11.5,-12.46666667
11.21666667,-12.2
11.41666667,-12.28333333
9.551111111,-13.67305556
9.509166667,-13.71222222
9.566666667,-13.63333333
9.583333333,-13.65
9.576944444,-13.61194444
6.231944444,-62.85416667
11.43333333,-11.35
-19.19,12.72
-18.0,23.0
-13.26722222,-64.61722222
-2.677222222,12.08555556
-4.412222222,15.11277778
-42.94539717,171.565676
0.6,10.5
0.233333333,10.16666667
0.366666667,9.916666667
-0.266666667,10.51666667
-0.1,10.81666667
-0.651722222,10.22955556
-0.6,10.22955556
-0.066666667,11.15
-0.066666667,11.18333333
-1.616666667,10.68333333
-21.224485,18.984444
-26.11666667,-55.93
15.48333333,-16.35
-33.93083333,18.85444444
-24.15,30.98333333
-23.141903,29.98091
-23.69584167,30.67150278
-24.73333333,27.92694444
-24.83333333,28.04805556
-21.90701,28.04185
-23.01666667,29.1
-24.0,27.76666667
-23.96666667,29.46666667
-22.975,29.56666667
-24.20416667,27.9025
-23.68333333,31.05
-78.6,-85.3
-13.38194444,-42.52277778
-11.86694444,-38.76694444
-12.40888889,-38.75888889
-12.435,-39.12
-12.50583333,-38.99888889
-12.23277778,-38.75
-12.94583333,-39.52194444
-12.3,-39.30777778
-12.71194444,-39.69777778
-12.01694444,-38.61694444
-12.15,-38.65
-11.81277778,-39.90888889
-25.45472222,30.71611111
-33.9024,19.057
-17.98333,16.2
-12.41055556,-39.50083333
-22.94805556,-43.36305556
-11.95777778,-38.975
-12.77194444,-39.52277778
-12.01694444,-38.86694444
-12.43,-39.25083333
-12.43277778,-38.96694444
-11.97888889,-39.10388889
-12.30277778,-38.64277778
-11.455,-41.43583333
-11.81,-42.05888889
-27.67083333,25.62777778
-11.76083333,-41.91472222
-27.63333333,-62.41666667
-27.63333333,-62.41666667
-29.13333333,-62.65
-11.29583333,-41.98694444
-15.45888889,-40.73888889
-13.85583333,-39.74388889
-13.10388889,-39.79583333
-14.75,-40.06666667
-12.51277778,-38.495
-12.74083333,-38.62083333
-11.94194444,-38.08388889
-11.50277778,-39.54194444
-16.27777778,-39.025
-14.96083333,-39.81194444
-15.42888889,-39.33388889
-27.28333333,-48.78333333
-26.33583333,-49.90583333
-26.36777778,-50.32777778
-26.40722222,-49.07277778
-26.73388889,-52.39111111
-26.98388889,-52.60694444
-26.55777778,-52.53194444
-26.72388889,-52.56083333
-27.22277778,-51.80694444
-24.775,-51.015
-29.10388889,-49.62888889
-27.19888889,-49.075
-27.15777778,-48.55277778
-27.13777778,-48.51694444
-27.025,-48.65388889
-28.76,29.24583333
-29.77055556,31.05833333
-7.258888889,-36.24
-6.902777778,-35.83388889
-7.217777778,-36.63277778
-7.635833333,-36.43277778
-6.775833333,-36.79888889
-6.871944444,-36.91888889
-6.9,-34.86888889
-7.113888889,-34.97777778
-7.438888889,-34.91388889
-6.445,-37.92888889
-6.553888889,-37.80888889
-7.024444444,-37.28
-3.984444444,-38.61611111
-4.543055556,-40.71666667
-6.002777778,-40.29277778
-5.233333333,-44.65
-4.138888889,-45.12
-2.437222222,-44.10222222
-2.132777778,-44.60083333
-4.953611111,-45.22277778
-4.068888889,-45.69
-32.18472222,18.86694444
-25.3625,30.375
-22.725,30.09583333
-28.1232,24.502
-33.83333333,19.25138889
-29.85985,26.89062
-33.97638889,18.40222222
-1.355,-48.34194444
-1.126944444,-47.61777778
-1.062777778,-46.77277778
-1.975,-48.96
-7.553888889,-49.71277778
-7.553888889,-49.71277778
-8.855,-49.72194444
-6.790833333,-50.46694444
-6.496944444,-49.87777778
-6.090833333,-49.54083333
-6.067777778,-49.90194444
-6.946944444,-49.68194444
-6.633333333,-51.98333333
-6.755,-51.08388889
-20.38388889,-44.33694444
-20.19694444,-44.42083333
-20.535,-43.98277778
-20.265,-44.30777778
-20.33277778,-44.05277778
-20.47083333,-44.22694444
-19.73,-44.80694444
-19.67722222,-44.89
-19.71,-44.55694444
-19.54888889,-44.11694444
-19.125,-44.32083333
-19.51388889,-43.745
-19.51583333,-44.67583333
-19.55777778,-44.08083333
-21.09083333,-45.09083333
-20.89777778,-45.13083333
-19.16888889,-43.71388889
-20.87583333,-45.51888889
-20.18388889,-44.77083333
-20.075,-44.57583333
-19.75277778,-44.89694444
-20.27583333,-45.005
-21.68194444,-44.60388889
-21.71277778,-44.44388889
-21.89,-44.51
-21.90888889,-44.51888889
-22.20888889,-44.23388889
-22.25388889,-45.16083333
-22.50888889,-45.28
-22.44888889,-45.165
-22.52777778,-45.495
-22.40083333,-45.53194444
-21.63277778,-46.395
-21.92388889,-46.38583333
-22.06083333,-46.44
-22.31694444,-46.32777778
-22.43277778,-46.57277778
-22.28277778,-46.36888889
-22.02888889,-46.33694444
-28.24861111,28.33611111
-23.59277778,-46.69166667
-22.04277778,-45.69888889
-22.16,-45.455
-22.32888889,-45.52583333
-22.15888889,-45.75388889
-21.89194444,-45.595
-21.93,-45.92888889
-22.02888889,-45.835
-21.87583333,-45.78694444
-22.12194444,-45.12888889
-22.19361111,-44.9725
-22.21777778,-44.97583333
-21.01694444,-46.74083333
-21.37583333,-46.52583333
-21.12583333,-46.42
-21.12694444,-46.615
-19.39388889,-41.18666667
-19.36,-41.38
-19.75888889,-42.07583333
-19.72694444,-42.40777778
-19.97777778,-42.14
-19.875,-42.13194444
-19.52694444,-42.01083333
-19.33888889,-42.15777778
-19.49777778,-41.98388889
-19.60777778,-42.29777778
-19.635,-42.10583333
-19.17194444,-41.865
-18.9,-41.36
-18.83583333,-42.28777778
-18.54777778,-42.76277778
-19.22,-42.48388889
-19.64888889,-42.75
-19.17194444,-42.67888889
-19.71194444,-42.73194444
-19.23,-42.32777778
-19.15777778,-42.23388889
-18.76194444,-41.30583333
-18.66083333,-41.405
-18.475,-41.01694444
-18.59083333,-41.48583333
-18.72083333,-41.16
-18.16777778,-42.76583333
-18.52583333,-42.62694444
-18.36583333,-42.60277778
-18.08388889,-42.57083333
-21.55083333,-43.51
-21.95888889,-43.70194444
-22.14888889,-44.095
-21.56277778,-43.915
-34.38722222,19.27727778
-32.18333333,22.58333333
-33.68194444,21.71611111
-33.6825,21.71611111
-34.34638889,21.88555556
2.838333333,-53.77222222
-32.77472222,19.29305556
-32.61333333,19.45277778
-15.64694444,-56.13277778
-14.83583333,-56.42777778
-12.17777778,-51.50583333
-12.94194444,-51.82388889
-11.61694444,-50.66888889
-12.545,-55.71083333
-15.52777778,-54.34583333
-16.00083333,-54.92083333
-16.34888889,-53.75777778
-15.07277778,-57.18083333
-24.04583333,-52.38277778
-24.79083333,-50.01194444
-25.95,-52.15
-24.65694444,-48.99083333
-24.56777778,-49.42
-26.10583333,-49.79777778
-23.08388889,-53.48388889
-24.06666667,-53.83333333
-24.51583333,-51.66777778
-23.755,-49.62888889
-24.61777778,-53.32
-25.03083333,-52.99277778
-24.70388889,-54.24222222
-25.01083333,-50.85888889
-25.36777778,-50.46083333
-1.195833333,-47.18083333
-25.90694444,-53.26277778
-26.07583333,-52.83388889
-5.513888889,-41.89888889
-6.545,-42.24583333
-3.821666667,-42.44916667
-7.076944444,-41.46694444
-6.315833333,-35.71388889
-6.700833333,-36.94583333
-24.25472222,30.82972222
-28.0925,26.41416667
-6.110833333,-38.20888889
-5.993888889,-37.94388889
-6.083333333,-38.36666667
-5.767777778,-47.48083333
-10.00583333,-48.99361111
-11.79694444,-49.52888889
-11.62777778,-46.82083333
-12.40388889,-46.43583333
-8.796944444,-47.795
8.58,-60.9975
-22.42555556,31.30694444
5.733333333,-0.066666667
-46.03333333,167.7166667
-28.8,32.05
-27.4425,31.20833333
-23.64861111,31.145
-39.22944444,175.4441667
-28.76083333,29.95583333
-31.87388889,18.63972222
-24.03888889,31.17222222
-34.05972222,22.2425
-33.60166667,26.89944444
-12.01805556,-76.81388889
6.083333333,-3.1
-9.3675,-40.59694444
-17.64055556,-62.81722222
-36.71666667,-56.66666667
-17.6675,-62.79083333
-22.55083333,-45.92083333
-22.21194444,-45.26388889
7.166388889,-0.081944444
-34.42638889,19.63805556
-17.88027778,-62.94416667
-22.24277778,-45.46583333
9.614722222,-13.60861111
10.51666667,-11.45
-17.80694444,-62.87833333
-17.73388889,-62.95138889
0.490833333,-65.33333333
-19.75,-68.7
-26.11611111,28.19388889
1.2,-66.83333333
-17.93888889,-63.35166667
6.876,0.73
-25.43833333,31.97638889
-32.31472222,25.725
-28.73083333,29.82666667
-39.27666667,-71.97444444
-24.19083333,26.87277778
-2.856666667,15.55861111
-2.916666667,15.63333333
-2.938055556,16.13361111
-2.347222222,15.81388889
-20.6262,31.6094
-20.6947,31.2327
6.608611,0.468889
-29.19305556,27.62777778
-29.01611111,27.99805556
-29.15555556,28.11166667
-29.15388889,27.77305556
-29.11888889,28.02555556
-29.12527778,27.88
-29.25944444,27.84611111
-29.21444444,27.91361111
-29.2525,27.74333333
-29.025,28.56777778
-28.81,28.3975
-28.75333333,28.25805556
-28.64333333,28.47666667
-28.61833333,28.61777778
-28.78333333,28.49527778
-28.72416667,28.40583333
-28.68972222,28.50944444
-28.9275,28.59611111
-28.76111111,28.33527778
-29.03694444,28.13944444
-28.88194444,27.93166667
-28.97333333,27.91805556
-29.1725,28.41944444
-28.85833333,28.10583333
-28.93416667,28.02333333
-28.91972222,28.23805556
-28.78,28.20583333
-28.97944444,28.30166667
-28.99388889,27.82138889
-28.88555556,28.2925
-29.15416667,28.5325
-28.94972222,28.10416667
-28.94888889,28.14777778
-28.80638889,28.14
-29.21527778,28.61694444
-29.0425,27.74361111
-25.7325,28.98861111
-25.57638889,29.18611111
-37.03333333,-72.4
-29.95666667,27.42361111
-29.85111111,27.23777778
-29.79944444,27.29388889
-29.87472222,27.56333333
-29.89166667,27.45
-29.63305556,27.33694444
-29.7625,27.61388889
-29.7825,27.45916667
-29.61833333,27.1725
-29.77916667,27.12833333
-29.89916667,27.66277778
-29.69638889,27.52388889
-29.53333333,27.40861111
-29.465,28.09777778
-29.62055556,27.53444444
-29.69972222,27.72555556
-29.69666667,28.12055556
-29.47388889,27.7325
-29.51416667,27.64444444
-29.38277778,27.78916667
-29.3625,27.63194444
-29.75555556,27.71888889
-29.50472222,27.86916667
-29.83694444,28.13166667
-30.29416667,27.49111111
-29.97666667,28.13861111
-30.09416667,27.41888889
-30.26805556,27.68111111
-29.94805556,28.31805556
-30.20416667,27.78888889
-29.9275,27.84333333
-29.94472222,28.4575
-30.07944444,27.78916667
-29.975,27.96555556
-29.98361111,27.27916667
-30.17,27.58833333
-29.12416667,29.1125
-30.02361111,27.55027778
-29.27944444,28.77777778
-29.47361111,28.95277778
-29.29277778,29.04833333
-29.17916667,28.88305556
-29.43972222,28.87583333
-29.17,28.65694444
-29.09194444,28.99805556
-29.35444444,29.21861111
-29.23805556,29.125
-29.04666667,28.91
-29.35472222,28.91083333
-29.35916667,29.09972222
-29.25916667,28.94888889
-29.39638889,29.06805556
-29.92333333,28.98222222
-29.90777778,28.7525
-30.08027778,28.31027778
-30.09527778,28.66333333
-29.88972222,28.66055556
-30.1025,28.46222222
-30.36888889,27.8175
-30.39527778,27.70694444
-30.42388889,27.66694444
-30.16111111,27.99027778
-30.54722222,27.74444444
-30.285,27.96194444
-30.22444444,28.16972222
-30.45444444,27.80944444
-30.44583333,27.98583333
-30.10277778,28.18638889
-29.285,28.39083333
-29.44333333,28.7175
-29.40888889,28.56138889
-29.6975,28.69472222
-29.76611111,28.39055556
-29.60583333,28.17527778
-29.63527778,28.885
-29.42583333,28.255
-29.55527778,28.90388889
-29.71694444,28.32583333
-29.31194444,28.64
-29.5325,28.5775
-36.55,-56.68333333
-42.62194444,-73.77416667
-11.23333333,-68.68333333
5.066666667,-54.96666667
5.2,-55.06666667
4.9,-55.08333333
5.966666667,-54.83333333
4.7725,-55.12944444
5.85,-55.03333333
5.966666667,-55.06666667
5.766666667,-55.0
-36.7,-56.68333333
-34.75,-58.58333333
-30.8525,27.77777778
-30.66722222,26.75166667
-32.31666667,18.33333333
-34.36805556,19.09861111
-34.42083333,19.3
-34.60611111,19.40916667
-33.35,19.63333333
-33.73666667,21.18194444
-34.09194444,22.14861111
-17.21666667,-69.0
-21.4,-67.6
-15.23333333,-68.98333333
-17.13333333,-67.68333333
-17.86666667,-66.25
-18.78333333,-67.5
-16.26666667,-67.65
-17.63333333,-67.81666667
-17.95,-66.08333333
-15.89222222,-63.18805556
-17.63333333,-67.21666667
-15.9975,-69.1831
-18.9,-66.76666667
-16.45,-67.48333333
-18.7,-66.01666667
-17.91583333,-64.53
-16.85,-68.16666667
-16.68333333,-68.86666667
-20.81666667,-65.66666667
-17.75361111,-62.99666667
-15.83333333,-66.95
-20.45,-63.51666667
-20.83333333,-64.95
-17.86666667,-68.43333333
-16.45,-67.5
-15.66666667,-69.13333333
-16.43333333,-68.73333333
-16.18333333,-68.6
-17.71666667,-66.28333333
-17.35,-66.28333333
-17.03333333,-64.85
-19.65,-63.68333333
-17.36666667,-67.66666667
-18.03333333,-63.4
-18.41666667,-66.58333333
-16.88333333,-68.2
-18.16666667,-67.01666667
-18.11666667,-63.95
-21.76666667,-66.23333333
-16.43333333,-67.5
-16.93333333,-68.76666667
-17.65944444,-62.71972222
-16.3,-67.43333333
-17.56666667,-66.35
-16.23333333,-68.5
-18.715,-64.18444444
-11.04,-66.11
-21.95,-66.51666667
-16.21666667,-68.85
-21.26666667,-66.31666667
-15.31666667,-68.33333333
-17.0,-65.25
-19.48333333,-65.8
-18.09638889,-63.45055556
-19.11666667,-64.31666667
-15.35,-69.05
-17.58333333,-65.9
-20.21666667,-65.48333333
-15.96666667,-68.66666667
-17.51666667,-63.16666667
-16.08333333,-69.1
-33.74583333,24.61527778
-34.80916667,-55.25861111
-5.545833333,13.55694444
-23.68972222,29.59611111
6.237019444,0.99615
-31.96694444,26.83472222
-32.02888889,26.93333333
-32.22611111,27.51
-32.22611111,27.51
-33.69111111,26.64333333
-21.66666667,-67.85
-23.16666667,-67.41666667
-23.64861111,31.145
-23.98944444,31.82666667
-22.465,17.07694444
-32.39090278,19.89240278
-29.72427778,-53.57828889
-34.01361111,22.21666667
-33.94888889,18.51361111
-30.05138889,30.86722222
7.577222222,-1.929166667
7.559166667,-1.929166667
-32.98333333,-68.87777778
-17.48333333,-65.46666667
-17.68333333,-65.35
-17.61666667,-65.28333333
-17.61666667,-66.01666667
-17.66666667,-65.98333333
-17.76666667,-66.05
-17.83333333,-65.91666667
-17.9,-65.93333333
-17.56666667,-66.01666667
5.75,-57.13333333
-43.8907,171.2348
-22.83444444,-43.32722222
-9.516666667,13.96666667
-11.35833333,15.11944444
-17.55,15.75
-3.718333333,-38.54277778
-27.67027778,-48.54694444
-33.01666667,-71.28333333
-25.64416667,27.27111111
-31.71611111,-52.33111111
9.956666667,-12.28472222
-18.38337639,26.47000833
-25.10111111,27.56388889
-19.16666667,-64.91666667
-31.44277778,-52.42194444
-28.57333333,16.53444444
-9.431666667,-40.82777778
-9.466666667,-40.81666667
-42.271425,171.6843806
-16.66666667,-66.5
-17.33333333,-64.53333333
-34.48138889,-72.01166667
-34.38419167,-72.01128333
-4.408888889,15.3775
-24.19083333,26.87277778
-34.39194444,-72.01388889
-1.484444444,-56.39916667
-43.603244,172.649534
-21.05,15.5
-33.31694444,18.25944444
-40.8811,174.9489
-17.78333333,25.1
6.25,-57.38
-24.58916667,-70.19222222
10.06666667,-6.316666667
-8.709166667,-63.90222222
-25.73277778,-59.11
-24.9,-60.31666667
-26.95,-65.71666667
-26.93333333,-65.35
-27.2,-65.3
-31.39888889,-71.45611111
-30.83333333,-70.7
-30.26666667,-70.66666667
-35.00611111,-64.00211111
-35.11666667,-64.28333333
-33.83,-66.15
-33.43,-66.93
-32.38305556,-65.0
-32.86305556,-66.84888889
-32.65,-66.46666667
-23.2,-65.7
-24.38333333,-65.11666667
-23.73333333,-65.48333333
-22.13333333,-65.46666667
-23.39916667,-66.36583333
-22.1,-65.46666667
-30.35,-66.31666667
-29.55,-62.28333333
-28.75,-62.45
-26.65,-64.9
-26.71666667,-64.4
-28.63333333,-65.13333333
-29.34666667,-62.4325
-27.1,-64.26666667
-29.76666667,-62.05
-29.41277778,-62.78722222
-27.56916667,-54.68416667
-26.93055556,-55.05916667
-26.96861111,-55.0575
-27.48305556,-67.08305556
-26.68333333,-66.05
-25.40805556,-60.44805556
-24.42833333,-61.68305556
-27.29527778,-58.61944444
-26.49583333,-59.68083333
-26.45722222,-60.16277778
-51.68333333,-72.08333333
-47.18333333,-67.15
-51.54,-72.27166667
-49.61666667,-71.5
-47.56666667,-66.26666667
-50.01666667,-68.51666667
-43.37,-65.8
-51.53333333,-72.3
-45.13333333,-66.53333333
-42.83333333,-71.25
-43.16666667,-71.75
-43.892,-68.392
-43.7,-66.47
-44.17972222,-71.36916667
-22.73333333,-62.5
-25.98333333,-65.96666667
-24.6,-65.38333333
-24.11388889,-66.71861111
-25.25,-63.35
-22.8375,-65.21388889
-24.45069167,-65.95151944
-26.2,-65.91666667
-22.6,-63.81666667
-23.21666667,-64.1
-23.31666667,-64.21666667
-39.08333333,-68.58333333
-38.8,-68.13333333
-37.38333333,-68.91666667
-39.05277778,-67.63333333
-40.817,-68.117
-41.03333333,-71.81666667
-41.278,-67.942
-40.7,-66.15
-32.2425,-60.16138889
-33.49978611,-58.80080278
-25.40333333,-49.23361111
-32.88305556,-70.64861111
4.128055556,-54.62583333
-13.83583333,-76.25444444
-31.39083333,-54.10972222
-67.01666667,52.81666667
-22.88,-43.22055556
-22.88777778,-43.29916667
-22.92083333,-43.17361111
-15.86083333,-52.38944444
-26.98333333,32.5
-27.0,-51.1575
-5.911388889,-35.2475
5.683333333,-0.166666667
-4.256944444,-69.93777778
-12.13527778,-77.02722222
-25.5,28.5
-33.4,-71.15
-25.883,-57.283
7.4292,-2.661611111
-22.92722222,-43.18111111
-22.9225,-43.17277778
5.2,-1.066666667
-22.82166667,-43.34055556
-22.90194444,-43.29555556
-22.83055556,-43.35055556
-22.84583333,-43.35722222
-22.83083333,-43.31611111
-22.85694444,-43.31722222
-22.83694444,-43.27777778
-22.85083333,-43.2575
-22.83694444,-43.3975
-22.83638889,-43.36555556
-22.86305556,-43.25305556
-22.89055556,-43.27472222
-22.815,-43.34111111
-22.855,-43.38527778
-22.98055556,-43.46361111
-22.97611111,-43.49416667
-22.91138889,-43.59222222
-22.81527778,-43.30194444
-22.81833333,-43.29361111
-22.82416667,-43.36555556
-24.04293056,29.27448611
-11.55,-68.06666667
-34.38567222,-72.00258333
-45.313,169.301
5.883333333,-56.9
5.916666667,-56.91666667
5.9,-56.91666667
5.716666667,-55.36666667
5.866666667,-55.51666667
-20.68333333,-59.03333333
-17.31666667,13.86666667
-22.91222222,-43.31027778
-15.07108333,13.24863889
-29.91805556,-50.31222222
-77.65,-41.03333333
-62.98333333,-60.68333333
