Lat,Lon
36.03252967,-118.9540983
37.06775421,-119.557771
36.20914875,-118.8198301
36.34677728,-118.9655402
36.46614724,-120.8598379
36.31847748,-120.6601378
34.53476296,-119.6481629
36.39190517,-118.9072335
36.24386155,-118.7580445
35.47595351,-120.4934888
35.98321327,-118.8957796
36.40030102,-119.012996
36.93002319,-119.3957665
36.22933534,-120.9482459
36.59087088,-121.0012054
36.48223768,-120.6739753
36.04353151,-118.9618635
36.89709514,-119.3129144
35.99915506,-118.8363258
35.88196094,-120.1726267
36.65159718,-120.7292653
36.43869196,-120.870529
37.09107611,-119.145167
36.21417057,-120.8816764
35.50212304,-120.1153944
36.36936428,-119.0489525
36.64673636,-120.6908786
36.22432732,-118.8476463
35.72745158,-120.5434123
35.44307927,-120.227396
36.87526854,-119.4190812
36.81426979,-119.6379741
34.64246793,-119.6921811
36.279035,-119.2096947
35.57062437,-120.4346544
35.54129361,-120.2181663
36.16000694,-119.2161335
37.17741946,-119.3249349
36.42993228,-118.8860895
36.23198363,-120.6569226
36.91069827,-119.2420108
35.96053123,-118.9981251
35.45317433,-120.1304691
35.73405254,-120.5168249
35.95746613,-118.9105949
36.40756609,-118.976412
36.24149108,-119.2141024
37.189381,-119.2050105
35.58395785,-120.1040667
36.88602389,-119.2948504
34.63607949,-119.5633722
36.30634666,-121.1114677
35.50539749,-120.2965487
36.91209362,-119.5430719
36.29708997,-120.8136205
36.35678429,-121.059148
36.23364871,-118.9715347
37.20096665,-119.5086839
35.57603567,-120.5244361
35.52774423,-120.1624011
36.19963547,-119.1043111
34.76209065,-119.808142
36.35884599,-120.8068035
35.69469903,-120.5127735
35.58978183,-120.1729551
35.58955203,-120.2249615
36.33595822,-120.7191329
37.20097019,-119.4734491
35.51377453,-120.5323486
36.69416816,-120.7736776
35.58638117,-120.501168
36.62205917,-120.897844
35.84160902,-120.1189772
35.51582073,-120.3622694
36.05409546,-118.9121491
36.94781992,-119.159481
36.34331858,-119.0464081
36.74813697,-119.339704
36.23054434,-118.9314695
35.66702412,-120.3432392
36.89234217,-119.1760102
36.24661946,-121.0633532
36.64819791,-120.7537707
36.88287823,-119.1545358
35.73361877,-120.2312704
36.20437599,-120.7923001
35.49422491,-120.2604531
34.75796624,-119.5572481
36.94354819,-119.3019257
37.18226116,-119.456131
37.22769556,-119.3993454
35.5426107,-120.1020507
36.40772687,-120.6805019
36.67736421,-120.686291
36.41400006,-120.9156167
36.8408156,-119.6168065
35.59741486,-120.221544
36.09680158,-119.1753313
35.54553667,-120.4263343
37.16181195,-119.1462613
36.88677656,-119.3896347
36.47119132,-120.98051
36.5237262,-120.8654768
36.03280892,-119.0477745
35.71808385,-120.4430337
36.22475426,-121.0631181
36.82182498,-119.4399952
36.45340728,-120.936101
36.15573037,-119.1591615
35.59420906,-120.1874872
35.55504315,-120.1587287
35.87361629,-120.2467318
34.69330978,-119.658658
36.01568889,-118.9273031
36.21572292,-121.0776517
36.31536042,-121.0526271
36.79009896,-119.2637102
37.18328411,-119.2483252
36.34332935,-120.6532988
35.41291809,-120.2962378
35.59961895,-120.1476843
35.60697962,-120.3036376
36.3210137,-121.0109081
34.72787254,-119.6331996
37.04719274,-119.3601808
36.50062486,-121.0627206
35.86680631,-120.4209674
36.33969958,-118.907271
36.68933448,-120.6753
36.93562065,-119.3868331
35.96473462,-119.2552456
36.45433501,-120.9992785
35.62216076,-120.4720102
37.19715133,-119.5287601
37.01433203,-119.5086644
36.22364773,-118.9487094
35.6734142,-120.1519837
35.43262712,-120.5402978
34.65374008,-119.5502041
36.26633467,-120.7213899
36.3874856,-120.8424779
35.80315389,-120.4437464
36.04014184,-118.8617929
37.07439911,-119.2866784
36.23287841,-118.8291645
36.57189254,-120.9671518
36.82633094,-119.1784631
36.86299913,-119.3476017
36.3947986,-120.9663099
36.15609883,-118.9057944
36.59385696,-120.7618742
34.55895176,-119.6938241
36.30824769,-120.8290944
36.29447935,-120.9033012
36.49385144,-121.0559668
37.22444408,-119.1945782
35.65138148,-120.0519185
36.38700689,-119.115427
35.66665727,-120.0733789
36.77509152,-119.2274066
34.76073491,-119.486097
35.7584309,-120.0936987
36.9710048,-119.4833923
36.40149364,-120.8987225
36.91075998,-119.1886218
34.75714046,-119.3859992
36.37706242,-118.9825655
36.17867872,-118.8440053
34.68046902,-119.6506012
36.85239218,-119.6382393
36.4387367,-119.161222
36.17250746,-118.8231014
36.5097287,-120.7473486
36.43048071,-120.9490661
36.37911829,-119.0124839
36.4194342,-118.9015537
35.68988352,-120.3884721
36.10533825,-118.9761347
36.23531012,-119.0838794
37.08170431,-119.4618968
36.46043353,-120.6519039
36.47585948,-120.906034
36.54923323,-120.7947587
36.05076496,-119.2545652
36.98097139,-119.3961469
36.80034729,-119.2380163
36.40205668,-119.1548716
35.41673012,-120.2717773
36.51512976,-120.7611041
36.25522264,-120.7852624
37.12707579,-119.3906455
36.4813021,-120.6894178
35.67151654,-120.1760582
36.22319415,-118.9551763
36.43764075,-121.0914211
36.34926689,-119.2510436
34.59532602,-119.6095888
35.88314994,-120.4365051
35.76124754,-120.3412016
37.15553203,-119.4505397
34.67920449,-119.5202905
35.58965724,-120.2948162
35.59321572,-120.5382567
36.35638937,-118.9377537
36.43032769,-120.8164755
36.79489834,-119.2157456
36.44722688,-118.8820689
36.45051042,-120.9362357
37.08283324,-119.3461276
36.34928181,-119.0741129
35.69466931,-120.3580056
36.23464412,-118.7989955
36.25600831,-118.9060486
36.43739106,-119.0400255
37.0506087,-119.4634782
34.70417813,-119.6044946
35.57636509,-120.0512693
37.08391927,-119.365867
34.76237311,-119.6949179
36.35987231,-120.7534585
36.4257178,-119.2520326
35.48939367,-120.4907822
35.48314257,-120.4115033
36.13817954,-118.7985982
36.89393911,-119.239523
35.69801821,-120.1852776
35.46177933,-120.236688
35.69911005,-120.2459899
36.44251746,-120.9494669
36.81950943,-119.5961508
35.57088177,-120.2372559
36.59010115,-120.6974806
35.85077786,-120.5330029
36.58578319,-120.6469693
35.45606409,-120.405247
35.81561297,-120.3855846
35.4467443,-120.5355662
36.18416801,-119.013701
36.83632861,-119.3524869
35.97342427,-119.2490583
37.20957267,-119.6339084
36.34533067,-118.9803013
35.46230372,-120.1148332
37.16016779,-119.4900917
36.30628162,-120.6993583
36.50162279,-120.6794034
36.82427677,-119.3264364
35.66112836,-120.1753771
36.39832887,-120.8006915
37.18552041,-119.4051941
37.00130361,-119.2144638
36.93140676,-119.4224388
36.1705839,-119.0001849
35.56233146,-120.0652786
36.62407763,-120.8056643
36.54740379,-120.6550083
37.02564039,-119.2971044
36.53290468,-120.6454495
36.76116469,-119.2369621
35.81131712,-120.4629138
36.11952011,-118.8576884
35.66791886,-120.5047121
37.24004326,-119.1534045
36.88091267,-119.5459201
36.38035386,-121.0773181
36.38229377,-120.7248612
36.33369068,-119.1897337
35.43953363,-120.1716538
36.33426277,-121.0735541
36.98434116,-119.4780607
36.84137684,-119.3389213
36.53096551,-120.9695564
36.0241012,-118.7699388
35.40533847,-120.2112098
35.79307942,-120.3866027
35.72492215,-120.1921249
35.5037018,-120.5043319
36.26729403,-119.229847
36.24401904,-120.8583005
36.36170248,-120.9961171
37.12333378,-119.4119805
36.8993777,-119.5848419
36.32551772,-120.8053411
35.49917479,-120.1533992
35.88966959,-120.1790229
35.64654019,-120.1427229
36.33460839,-120.6492903
34.62965129,-119.6250385
37.22293242,-119.4536755
36.28780001,-120.7764226
35.50117914,-120.4492436
36.0497471,-118.9533387
36.32455386,-120.9489918
36.95906169,-119.1407173
36.28621122,-118.9132471
34.71221026,-119.5290985
36.44541291,-121.0493082
35.39500234,-120.0530187
34.63220801,-119.5765664
37.12094814,-119.2608773
36.52580005,-120.80381
36.10578425,-119.1482401
35.84561395,-120.3949852
35.4664662,-120.5096003
36.66418162,-120.9614058
36.42303275,-120.8377883
35.49343621,-120.2343745
34.60780212,-119.6610126
36.43595318,-119.179965
36.8910739,-119.4120575
36.24087176,-118.9598832
36.63484629,-120.9859323
37.20753328,-119.5356761
35.47547498,-120.1654457
36.95983116,-119.6352338
36.53021716,-120.8572162
36.43802599,-118.8679896
36.41125415,-119.0260426
36.24846755,-120.9002831
36.31395322,-120.9297812
34.75100346,-119.4930012
36.46165558,-120.760464
34.64029164,-119.524496
36.49369639,-121.0781565
36.39576128,-121.1261119
34.52718724,-119.7483873
36.904456,-119.1749912
35.67328738,-120.2647031
35.99569455,-119.2163488
35.690364,-120.1235069
35.56260479,-120.0711638
37.19224726,-119.458129
36.5464022,-120.9084827
37.16847729,-119.5156166
36.36305533,-119.0121531
34.49340922,-119.8183968
36.98163911,-119.436633
36.09886247,-119.132575
36.3049237,-119.2518078
36.21411044,-120.6752675
36.5895932,-121.0527935
34.54258735,-119.7256445
37.01259928,-119.5904864
36.38588085,-118.8876473
36.20448428,-119.1017973
35.40288322,-120.3657456
36.23620958,-119.1772461
36.29528537,-118.9861381
36.81713191,-119.5084437
36.43878856,-120.899072
36.27055461,-121.0420938
37.17374022,-119.5836864
36.98846588,-119.1788672
36.01485055,-118.8503657
35.78760216,-120.3234122
36.542601,-120.9783081
36.50886648,-120.9430675
36.91975277,-119.1953792
36.65965358,-120.9334933
35.7007852,-120.5436853
36.30302373,-118.8054434
36.52550414,-120.8212521
36.2400832,-118.7908338
34.61444319,-119.5407353
35.51534554,-120.4107039
35.61670993,-120.4384937
36.88390129,-119.2568825
36.93474555,-119.4728357
36.41692793,-119.0912619
35.50661281,-120.2891601
36.36737642,-119.0929435
36.2914186,-120.9903222
37.23387551,-119.3180938
36.07817321,-119.1734359
36.28107095,-120.6868176
36.79791374,-119.2148411
36.13579941,-118.9600414
35.72661914,-120.1536926
35.99757088,-119.1051145
36.41522578,-119.0799756
36.25957237,-118.8013625
37.07866872,-119.5491654
35.46077622,-120.2611274
34.62288504,-119.7941999
36.57684961,-120.6379874
35.68163872,-120.1810871
36.90069099,-119.5372722
36.67525276,-121.1024602
36.67249886,-120.9781615
36.28209804,-119.0233461
37.0555601,-119.5042433
35.58534068,-120.3093232
35.88824724,-120.3759493
36.15798368,-119.0786249
36.83843082,-119.1821621
36.67226488,-120.6831837
35.53420403,-120.2679852
35.77599272,-120.0629495
35.7335105,-120.0725594
36.24746718,-120.7797809
36.78388989,-119.2711331
35.5956459,-120.1580381
36.41165064,-120.6324702
35.51340925,-120.4523625
36.2189917,-120.7919314
35.8674041,-120.2369029
35.61612396,-120.5003346
35.44659209,-120.5413912
36.30463415,-118.8866517
36.91158664,-119.4214266
36.15534574,-119.0310762
36.92234098,-119.2498915
36.38920365,-119.1014295
35.65072709,-120.1265594
37.00689183,-119.36872
36.23409896,-120.7911939
36.23934033,-120.8885492
37.08581417,-119.3300839
35.82186177,-120.4894476
36.38176318,-120.6921522
35.63200815,-120.3490195
36.79292662,-119.2871793
36.76243104,-119.3903377
37.1899451,-119.5540066
36.15771364,-119.0929623
35.69295351,-120.1056239
36.40912573,-120.7423746
36.58105887,-120.9052358
37.14291879,-119.4769604
36.42397778,-120.7619829
36.8462325,-119.5685328
35.83009865,-120.4025431
36.33512012,-118.9562911
35.68591441,-120.3476243
35.80066405,-120.4360269
36.84919484,-119.5925808
37.11759423,-119.5651855
36.63443782,-120.7091206
35.8467194,-120.1688911
36.39766113,-121.0656226
37.01196426,-119.3135436
36.36424045,-120.8478584
36.05581254,-119.2535365
35.43052966,-120.2278973
35.88783882,-120.1412217
35.84657942,-120.2876065
36.37080755,-119.2036371
36.25642378,-120.7303416
36.42291344,-121.0787031
37.02498021,-119.3628188
36.81330311,-119.4529916
36.2126875,-120.9478457
35.84627592,-120.1970095
35.42332066,-120.0668505
35.47006644,-120.1699479
36.46626549,-120.9947622
34.49479018,-119.7758293
36.94204815,-119.2060923
36.43221261,-120.7352805
36.09082102,-119.1336438
36.61164471,-121.0123956
36.74965235,-119.2308316
36.43391744,-119.0697545
34.6512653,-119.8410425
36.39899723,-121.0044721
35.63606672,-120.5228365
37.00022688,-119.2928654
37.07655875,-119.2609684
35.98042899,-119.2558487
35.47030326,-120.0538645
35.85624843,-120.3362295
34.70811923,-119.5771107
36.48652206,-121.0578942
36.27352281,-120.9188086
35.59106703,-120.4134825
34.51511893,-119.8101442
36.8101046,-119.4903559
36.3717118,-118.9265629
36.36251627,-120.692485
37.20566457,-119.5691114
35.53819055,-120.1461297
36.82388985,-119.3352556
36.53563734,-120.8126477
36.16256518,-118.8718398
36.50967928,-120.9974615
36.23881395,-120.6536186
36.30093415,-120.8327598
36.68681048,-121.0153962
35.84780185,-120.4681098
36.20073601,-119.1446848
35.57770377,-120.1190966
36.85963734,-119.1898664
35.41391172,-120.1585457
36.92373169,-119.6352195
36.48964613,-120.7783105
37.175956,-119.5534491
36.34993056,-119.222123
36.19555498,-118.8855046
34.45863119,-119.7882813
36.97437546,-119.4434086
35.96705256,-119.166834
36.21551195,-118.9799095
36.49512253,-121.0117134
36.53768989,-121.0338094
34.5756751,-119.8407573
34.55470618,-119.7677387
36.42130772,-119.1868992
36.31279823,-118.9300136
35.757043,-120.3952953
36.13920378,-118.7785963
36.45436501,-119.0153816
36.78387433,-119.6055008
36.24960386,-121.0542087
36.54513791,-120.8063888
36.28676403,-120.9855239
36.41416381,-119.1355452
37.17889896,-119.5855779
37.17031136,-119.3273789
36.36741717,-118.947461
35.77986299,-120.1321498
36.48233011,-121.0642276
36.22694933,-120.6627163
34.74022704,-119.7013675
37.12962598,-119.5965989
36.64043835,-121.1174384
35.7303927,-120.5458206
35.98148152,-118.9194507
36.55533913,-120.7467437
36.10243993,-118.953305
34.6436482,-119.7417027
35.52165224,-120.3222561
35.61370002,-120.333706
36.99703323,-119.2576042
37.06962334,-119.1783385
36.10237833,-118.9340896
35.65257668,-120.3133213
35.47701657,-120.5373607
34.53835607,-119.8381667
36.32792832,-118.8979207
36.28480751,-120.875549
37.23879339,-119.41345
36.20451594,-119.0455792
36.68779251,-120.6772927
36.95166654,-119.5152951
36.17811668,-119.0902653
34.58889339,-119.715197
35.70872148,-120.1705564
35.80226535,-120.1529737
36.16759232,-119.1391359
36.42609716,-119.1869438
36.33849833,-118.830106
37.14612208,-119.5097853
35.421689,-120.3610943
36.8657304,-119.3738829
36.47732581,-121.0902775
35.6434391,-120.5149689
37.06819978,-119.3638173
36.59644015,-121.0361475
36.68909223,-120.7546134
36.03948275,-118.9617216
36.99654198,-119.2852041
35.48593863,-120.1835313
36.44545712,-118.918853
36.75614451,-119.559669
36.52998932,-120.8482596
35.6398352,-120.3704263
35.8463303,-120.4709711
35.79852134,-120.2993881
36.43560561,-120.7869211
35.63453251,-120.4661821
35.69685448,-120.492503
35.65251345,-120.4733624
35.52503316,-120.123663
35.98287378,-119.1337091
37.05811816,-119.1612772
36.09312616,-119.2298344
36.77761797,-119.2945725
36.2657595,-118.8357039
35.52088077,-120.0925018
37.127383,-119.4770541
36.23378042,-120.689502
36.62721093,-121.0337263
37.03336081,-119.2478812
35.88300909,-120.2287988
36.33653881,-121.0446786
35.49229723,-120.3280189
34.74322132,-119.4130256
36.9022511,-119.4122891
37.19966515,-119.4899052
36.40083721,-119.1982797
35.5213721,-120.4614735
36.51712726,-120.8788981
37.11339744,-119.2060666
36.27932445,-120.7291151
36.90835483,-119.2862247
35.75785742,-120.1916579
36.42184318,-119.0097295
35.69356748,-120.4872581
35.52798307,-120.497558
37.24469954,-119.5502392
37.19836485,-119.4343138
36.35181434,-120.8304262
36.26036733,-120.954943
36.38988899,-118.7681832
35.57153616,-120.0997233
36.40959996,-120.8464667
37.24577364,-119.1871046
37.16856599,-119.2270437
36.25185587,-120.8574395
36.3002257,-118.8870579
35.69896035,-120.5085159
35.66529346,-120.4041055
35.75721566,-120.177698
35.67345398,-120.218949
34.69823522,-119.6531582
36.29971016,-118.7829646
36.4126877,-120.7401006
36.52667372,-120.9221101
36.83801446,-119.1673884
36.75859029,-119.1951452
36.27846318,-121.040671
35.76451607,-120.5421478
35.5883951,-120.1492484
36.68695218,-120.6292202
36.88582172,-119.565745
36.47844068,-121.0787328
35.61777901,-120.246502
36.23391374,-118.8715121
36.44627857,-120.6559101
36.9694706,-119.5641576
36.21430409,-119.0620435
36.66010173,-120.8955905
35.86840749,-120.2660262
36.94994189,-119.2365192
36.94616343,-119.5837616
36.38454124,-120.7202088
36.17153859,-118.9329013
36.0637671,-118.7579077
35.82556365,-120.1128084
35.82279893,-120.470398
34.74256411,-119.3922756
36.50212829,-120.7884412
36.603756,-121.0650539
35.58205605,-120.3366344
34.74528288,-119.3892547
36.12061827,-119.1058539
37.1755904,-119.392222
36.25160649,-119.2371282
36.37077335,-120.97924
37.0205474,-119.3996432
35.71279054,-120.4848418
36.46832769,-120.8661787
36.4119705,-118.8037029
36.07470583,-119.2236798
36.47560393,-120.7478788
36.25061096,-120.7521972
34.63603283,-119.6855183
36.37343598,-120.7009918
36.4714133,-120.6698864
36.41006557,-120.9905828
37.16766425,-119.5400816
35.49987538,-120.3165536
36.12360179,-118.9766265
35.43452287,-120.1034226
37.21568896,-119.191608
35.77473969,-120.5276167
36.928504,-119.3737072
36.67090393,-120.724157
36.95996802,-119.5396165
36.32497231,-118.7655714
36.44906078,-118.8635176
34.66753955,-119.813278
37.03923773,-119.4636822
36.02603678,-119.1814227
36.09536523,-119.1170862
36.30937989,-121.0927496
36.32555751,-120.9666309
34.50507971,-119.7428879
37.11048848,-119.6215602
36.37988814,-118.9686481
36.16135227,-118.8857524
35.72955808,-120.4659125
36.09332297,-119.1191382
36.11848358,-118.936984
37.03061973,-119.5138907
36.36289819,-120.7482028
36.22298964,-120.7559468
36.51583973,-121.0811113
36.19102529,-119.0309965
36.88089497,-119.6329042
36.98929606,-119.6052843
36.07404475,-118.7811518
35.76408058,-120.127405
36.60558869,-120.900023
36.47280094,-120.8098265
36.91413068,-119.5881654
36.2110109,-120.7398255
36.42901633,-119.0756876
36.63131148,-120.6930212
36.407503,-119.0671461
35.86071369,-120.5228371
35.4205878,-120.2969576
37.01871184,-119.4688449
34.68621181,-119.4657295
36.19904816,-118.9187303
35.81776131,-120.3561729
35.43416344,-120.4753228
36.14247996,-118.7769741
36.209296,-120.9695911
34.72128777,-119.7616852
37.15862136,-119.4603954
36.28117643,-118.8923285
36.52061591,-120.8321711
37.09733239,-119.4635933
36.04032209,-118.9823735
35.85162652,-120.5000688
35.5297245,-120.4871398
36.11119264,-118.762663
36.40452455,-118.8624662
36.29723949,-118.8730415
36.7814431,-119.3173438
35.65849004,-120.1734637
36.9509215,-119.6267262
34.49761202,-119.6991124
36.29909848,-121.0205282
35.55977511,-120.0514839
37.01493351,-119.5308629
36.6412629,-120.7357867
36.20610526,-120.8666753
36.41881859,-118.8860458
36.92329514,-119.2149331
35.74325473,-120.2742672
35.86746361,-120.1593295
36.32664518,-118.8557271
37.04803185,-119.4516896
36.65047149,-120.7372377
35.69819003,-120.2084375
35.63372015,-120.2919954
35.59515765,-120.3904489
36.36610961,-121.0266443
36.86905975,-119.2600321
35.83370408,-120.2226699
36.40782876,-120.8749403
35.47840975,-120.2653807
36.47419919,-120.7122798
35.69663472,-120.2657333
35.74296649,-120.4666286
35.45230196,-120.0649369
36.10721732,-119.1604127
37.13494935,-119.4016937
36.13435578,-119.1671441
37.19791601,-119.6053384
36.01771158,-119.1911491
35.49316038,-120.4269769
36.79317743,-119.4349415
36.23997763,-120.8911838
36.25913946,-120.7066372
37.24012438,-119.6220373
35.87647845,-120.4254936
36.67909457,-120.6625989
35.65128842,-120.3935075
34.51833472,-119.8473618
36.85782934,-119.5684772
37.24542992,-119.3020746
36.80984386,-119.4124014
35.98383332,-118.982206
35.66665899,-120.2775678
36.66615914,-120.9211214
36.33227533,-120.9361256
36.91830485,-119.1813017
36.61534653,-120.8110584
36.84885706,-119.633712
35.86777354,-120.4358216
36.38453613,-118.7943641
35.54184925,-120.3598958
35.52078733,-120.2061573
36.82553202,-119.2579204
36.7684462,-119.4254447
36.38583711,-120.9063156
36.528705,-121.044149
36.24449913,-118.8524642
35.40667645,-120.1004984
36.58515963,-120.7741713
37.23025889,-119.2882649
36.81570543,-119.4793388
36.63769044,-121.0205332
36.34301547,-119.0515348
35.81286115,-120.2269387
35.74196986,-120.4619759
35.39441158,-120.4264748
35.88486648,-120.4836153
34.62924811,-119.5188799
36.49476461,-121.0040811
36.35292489,-120.8241624
36.94955995,-119.2282724
37.1084967,-119.1467564
35.66934889,-120.5417221
35.87506711,-120.3311708
35.85845818,-120.3414481
36.542923,-121.0105099
36.58415289,-120.6297371
36.0072043,-118.9832644
36.40366877,-120.6631717
37.06594129,-119.5292427
36.13443316,-119.2139149
34.61678619,-119.5341079
36.5760708,-121.0313429
36.9300789,-119.3501532
36.87532819,-119.4072184
36.68665356,-120.7728156
36.43819686,-118.9116537
36.38159328,-118.7732296
35.70298838,-120.3343197
35.67849664,-120.4661372
36.59160236,-120.94107
36.27927,-121.0809748
35.54017234,-120.1839692
34.7246898,-119.487666
37.12293947,-119.3545302
36.32936604,-119.1508419
36.36009078,-120.7986932
37.09563306,-119.38484
35.75816295,-120.3501176
37.09172146,-119.2156231
36.62102417,-120.6432388
36.37850464,-118.9636072
36.26873963,-118.9570841
36.49017765,-120.8393736
36.37057848,-120.8200833
36.23867035,-120.7326029
36.5925048,-120.8083185
36.7556959,-119.1448622
35.540882,-120.1658221
36.1445991,-119.0979965
35.74899303,-120.3183132
37.12456845,-119.2809713
35.64736451,-120.4921151
36.80806622,-119.5688856
36.5425933,-120.9825681
36.86664951,-119.5376445
36.44010579,-119.0115115
37.03277648,-119.2611794
36.28336727,-118.9648692
36.22843634,-118.9760013
36.579466,-120.9578811
36.31716296,-120.6778
34.49722154,-119.7528112
36.90609596,-119.3013584
34.68441067,-119.6413217
36.23302156,-118.7923737
36.22239594,-119.0081869
35.4213248,-120.2600443
36.2014381,-119.2467876
36.1900184,-118.9237423
36.88862305,-119.4782341
36.34294022,-121.0801344
36.20874002,-120.6689742
36.62352306,-120.7527055
36.3868864,-118.9095879
37.22186109,-119.3689407
37.09902879,-119.2128198
36.06485745,-119.1862459
35.63598823,-120.5053109
36.32039661,-120.9967263
36.2157254,-120.7943604
36.95205566,-119.4867883
36.32402027,-120.6867264
35.46960165,-120.2161955
36.3627239,-118.930526
36.5692319,-120.6711833
36.00441713,-119.1461915
35.59600451,-120.3057564
35.4219017,-120.2454175
36.91026921,-119.3612433
36.78534362,-119.1620705
36.01659002,-119.2498447
35.79601353,-120.2666922
35.74792946,-120.3354943
34.50555681,-119.8054982
36.11515742,-119.1072351
36.24191461,-120.6773533
37.0193538,-119.605657
36.14752971,-118.853705
36.5732992,-120.9564412
37.18044236,-119.494257
36.14412647,-119.1274827
34.4871443,-119.7928081
35.79491232,-120.0812213
35.5658887,-120.1990394
36.43044354,-118.9436414
36.37946349,-119.0272906
35.96290119,-119.1461499
36.86339272,-119.5036041
35.66013333,-120.3080588
37.11586134,-119.2254381
34.48752543,-119.7675909
36.22123105,-120.8397977
35.75365832,-120.2054293
37.2153064,-119.5202178
36.69668906,-121.0137296
36.27566166,-121.0667922
35.98885288,-118.880217
37.04523824,-119.1876837
35.64248751,-120.4638197
35.7894202,-120.3656538
36.2892008,-118.7786774
34.54419386,-119.6617961
37.0894019,-119.600319
36.56834589,-120.9613095
35.86797909,-120.4741659
35.7032809,-120.1032534
35.66268428,-120.4317658
36.44501578,-120.8280805
37.16323284,-119.3229219
35.63648061,-120.2642041
36.47367953,-120.9089006
35.83699576,-120.19536
36.6056146,-121.0545001
35.74504732,-120.5318489
35.68716367,-120.1056837
36.45411401,-119.0659123
36.99087563,-119.198645
36.23625857,-118.9015376
36.93458143,-119.3345825
35.9881009,-119.230354
35.82489317,-120.0711661
37.12789901,-119.3297671
36.50071393,-120.8502029
36.77715141,-119.4194219
35.76592539,-120.5257488
36.25436945,-121.1117896
35.49397092,-120.3034858
37.23113401,-119.6220318
36.74835272,-119.3266889
37.14363019,-119.2199967
36.13506095,-118.8894385
35.3927943,-120.5108852
36.54937996,-121.114734
36.63047803,-120.9121235
37.11975688,-119.364759
36.28657363,-121.096195
37.08121067,-119.2097452
35.59212695,-120.3833432
35.6878448,-120.5160899
35.85825264,-120.158047
37.02649202,-119.2295648
37.07950665,-119.6017975
36.23216182,-120.877994
36.38990382,-119.0546165
35.43916735,-120.0706522
36.50818785,-121.0067272
37.02654545,-119.366856
36.85213738,-119.581045
36.64052738,-121.1023501
36.04270593,-118.8448635
35.74899794,-120.1528935
35.7179184,-120.1187813
35.72299984,-120.1588577
35.61665929,-120.0847917
34.74354454,-119.7553041
36.18807018,-119.2175186
36.59908775,-121.0816368
37.23817235,-119.2386395
36.92526471,-119.5266324
36.45776379,-120.9603154
35.59240275,-120.1895291
35.83354918,-120.233152
35.62767663,-120.5033257
36.50121475,-121.0055747
36.26355164,-120.9911208
35.80905434,-120.3564875
36.1142531,-118.8206914
36.53560423,-121.0318474
36.75070527,-119.1472614
36.07163699,-118.8487583
36.50247545,-121.0655705
35.6889014,-120.4245772
37.07753464,-119.3243961
37.01752115,-119.274336
36.6230822,-120.9615434
36.21046936,-118.783277
36.11217552,-118.7582056
35.63092727,-120.2351802
35.59646145,-120.4898545
36.47473885,-120.8279392
36.21548144,-121.0591941
35.58421298,-120.3565937
36.01025671,-119.0885849
37.16097641,-119.178093
36.18864871,-118.7901558
36.52714536,-120.8059459
37.08912811,-119.1813937
35.77988975,-120.0591366
37.13838493,-119.5168218
36.67495891,-120.7846144
36.08834951,-118.804516
36.41962271,-119.2144301
36.40300792,-121.0669138
36.62796049,-120.7470224
36.47356258,-120.9793277
36.63041072,-120.8187395
36.62555722,-121.1259535
36.8692638,-119.2067728
35.45061496,-120.3626739
36.1761784,-118.9512413
35.51795259,-120.2229268
36.76953806,-119.2090314
34.57542197,-119.7762838
35.68406974,-120.226147
37.11405109,-119.4278784
36.49024482,-121.0416859
36.75707158,-119.5897571
34.54017703,-119.6549388
36.1247544,-119.1205067
37.19382122,-119.5117589
36.26394173,-118.7964008
36.17078779,-119.0544076
36.49369053,-120.636737
36.25137066,-121.0150101
36.98115975,-119.5301237
36.10116158,-119.2093403
36.16138522,-118.9300369
35.79772632,-120.2784351
36.40022362,-119.0939234
36.17571767,-118.8475164
36.76485899,-119.6360075
36.26958534,-120.8508329
36.5303103,-121.102361
36.38428574,-120.8933022
36.38839917,-118.9494714
36.86584604,-119.3294089
36.88780453,-119.5822724
36.10667145,-118.9777785
35.78901192,-120.3738551
36.39202868,-120.8594858
36.66108491,-120.7106066
34.70244733,-119.7245514
37.06809407,-119.2444311
36.69875933,-120.8844894
35.66974449,-120.4921492
36.03507477,-119.0129929
36.63118636,-120.7693719
36.43660557,-119.0665186
34.75909173,-119.5299637
35.58745315,-120.5454274
35.51925196,-120.3145495
37.02724812,-119.1610739
36.81945957,-119.500118
34.69287534,-119.5060028
36.00027878,-119.0018695
35.7876964,-120.4335624
35.69364746,-120.1465215
35.99312176,-118.8086767
36.6826605,-120.8839532
36.15565235,-119.2185014
36.35747164,-121.0655358
37.22669484,-119.525932
36.36611123,-118.8979594
35.71543639,-120.0863346
35.60913431,-120.5415812
36.35035294,-119.1854023
36.31352855,-119.2194169
35.98009701,-118.7861959
37.03078872,-119.3809967
36.96065243,-119.2515257
36.60718013,-120.6590908
35.54066413,-120.0787132
36.86356616,-119.5487778
36.53836027,-120.9337229
36.25796366,-120.629865
36.33635176,-119.1823169
36.80760938,-119.6265427
35.7896506,-120.3739203
35.70439717,-120.4732864
36.09652714,-119.1641321
37.11740518,-119.2711612
36.46372646,-120.9759689
35.83445978,-120.3172122
35.65803509,-120.533141
35.75896779,-120.4936099
36.38383722,-120.8466905
36.84125921,-119.5124764
35.83027971,-120.0647342
36.45580755,-120.8044348
35.50797778,-120.3275062
