Lat,Lon
32.90341717,-116.9140969
34.55909366,-117.8753768
34.57062914,-117.6497397
33.00451185,-116.7063603
34.33892989,-118.0684537
34.56502445,-118.4939253
34.05569266,-117.7294847
33.85578097,-118.0879733
34.02274998,-117.4545702
33.95825894,-116.488644
34.15602203,-117.5306459
33.83698975,-117.4801497
34.44630992,-118.4366382
34.31799154,-117.8426761
34.45865003,-118.5379836
34.07276592,-118.0630689
34.00821941,-117.8257877
34.05305787,-118.1170894
34.43908363,-119.390658
33.8074361,-118.12542
33.39005491,-116.5903292
34.61551804,-119.4299235
34.63570541,-117.9121793
34.45097899,-118.051736
34.23244549,-118.2081938
34.98996445,-115.6724438
34.38196948,-118.2103651
34.14494209,-118.2847917
34.57066143,-117.5519976
34.25517238,-118.4633479
34.26117713,-118.1365195
34.29928657,-117.589955
34.16412928,-117.5436697
34.53079044,-117.8969795
35.26086308,-115.8717951
34.60037232,-117.7192846
33.81504388,-118.053889
32.96411553,-117.1368165
34.27137062,-117.8155962
34.26685121,-118.022873
34.21464546,-118.1863404
34.4186735,-116.3477815
34.58265276,-117.921656
34.44246681,-119.0017573
34.51763854,-117.4502438
34.16620444,-118.0065447
33.96516686,-118.1399447
33.80022082,-117.9578587
33.48786743,-116.6122352
34.18265706,-117.3947625
34.01806441,-117.5442097
34.24265069,-118.1291664
34.9552746,-115.7174811
34.53257521,-118.0983974
34.22849258,-118.0542727
33.88580526,-118.0563927
33.95181324,-117.4333132
33.80668992,-117.5978431
34.66774385,-116.3588666
34.31618282,-116.5025232
33.13884337,-116.9436653
34.23973312,-118.1265597
34.12793998,-117.9975931
34.63567818,-118.3071958
34.59163353,-118.7421555
34.34870968,-117.8934319
32.87005644,-116.9852253
33.96899383,-118.1505833
34.3590403,-118.0492568
34.2039721,-118.2101504
34.30785567,-118.9748515
34.37005291,-117.7546046
35.60950288,-117.6128081
34.24232302,-117.1754836
34.6425693,-118.0088269
33.99517303,-117.7019039
34.45502857,-117.8315511
34.26898523,-117.7253364
34.49161881,-116.209923
32.80043462,-117.0799008
33.29806874,-116.2768731
34.83775478,-118.1406838
34.24470094,-117.8865703
34.23798657,-117.9551483
34.15143849,-118.1332298
34.22460843,-117.9855306
34.12974704,-117.9709259
33.16336058,-116.7469504
34.44368354,-118.5295285
33.73538866,-117.8167326
33.88381771,-118.1576656
32.7590465,-116.7017291
35.33160926,-115.5512442
34.37682963,-119.3734265
34.23782189,-117.1845727
34.26137526,-118.1576495
33.47605724,-116.4219213
34.13921926,-117.8976655
34.22882301,-118.2454888
33.79868799,-117.6300368
33.83310507,-117.9815861
33.92324305,-118.0958022
34.08298461,-117.8423549
34.30367566,-118.0998342
34.15594537,-117.7878142
34.19061321,-117.9129677
34.0101669,-116.6381864
34.39664205,-117.6133855
34.76747236,-118.3351797
34.59944584,-117.3976484
33.71035558,-117.6590244
33.83034561,-116.9098602
34.59735513,-118.1264267
34.13061924,-117.2297529
33.13001541,-116.841941
34.5630199,-118.5457472
35.36386205,-117.4893732
34.30291144,-117.6639312
34.64969054,-117.8055397
34.26023098,-118.1414776
34.48537434,-118.436765
33.87051918,-117.6287237
34.08785046,-117.9528419
34.01251001,-116.4915151
33.82608471,-117.6189421
34.44572633,-118.6319196
32.91434209,-116.5780178
33.98866556,-117.6236605
33.84843518,-118.2072085
34.23749017,-117.1904396
33.06854609,-116.3620174
33.02668457,-116.8227937
34.5200202,-118.2125973
32.8543526,-116.6261088
34.58071741,-118.3096446
33.81768765,-117.8995048
34.50186059,-117.8785898
33.47945143,-116.8167384
34.09377475,-118.0604278
34.30929527,-117.9990987
34.13209707,-117.8732909
34.18731158,-118.2358006
33.14080269,-116.9810268
34.33264605,-118.0628176
33.85127997,-117.5148311
34.19598979,-118.1277762
32.96886361,-116.3666864
33.80366469,-118.1388961
34.44582444,-117.400662
34.29005475,-118.0870541
35.57502603,-117.7479562
34.24487453,-116.7517963
34.22336522,-116.7646361
34.32901119,-118.5759529
34.21896162,-117.5893125
34.10863361,-117.728633
34.61514417,-118.4547925
34.46926029,-118.147056
33.79041276,-116.8446563
35.20250047,-115.7884007
34.12127472,-117.7233022
34.38430415,-117.2954986
34.19242957,-117.6496
33.79371947,-118.2173668
34.15252195,-118.5587273
33.30553619,-116.6031695
34.25282867,-117.7181032
34.17289273,-117.4164845
34.35775693,-117.8403331
34.12241807,-118.2246221
34.80849945,-118.4397101
34.31465244,-116.0755701
35.23578986,-117.7836304
34.50297557,-117.5677377
32.91435607,-116.6604906
34.78981982,-116.1088608
35.30329133,-117.6469275
35.26936823,-117.5672954
35.31097017,-117.6841604
34.35261176,-117.82829
34.06745545,-118.0685167
33.9761789,-117.4863028
33.18012129,-116.4906893
33.68378076,-117.4428002
34.21522553,-117.9522706
32.8946485,-117.0025784
34.24863892,-118.0008401
34.07625784,-117.4691914
34.13382448,-118.1193435
34.87161423,-118.3636882
34.2089861,-117.9997402
33.04393884,-116.7669117
33.97666908,-118.0523838
33.23041713,-116.6370757
33.81538479,-117.3700327
34.36885433,-117.6467773
34.35707722,-117.758172
34.35667704,-117.6572537
35.17489084,-117.6027046
33.02509135,-116.6064482
33.90053891,-117.8177763
34.59347138,-118.5365429
33.06541974,-116.3650719
34.04360375,-117.6947364
34.19628985,-117.7525709
34.61686387,-116.4870157
33.11275838,-116.9300898
33.93909507,-117.9507742
35.071693,-115.4834187
35.58886164,-117.7006954
33.97151934,-117.8243035
34.52782752,-117.887137
34.24183615,-118.894297
34.75190708,-118.3581093
34.17347851,-117.841772
34.37708131,-117.9873738
34.3876824,-118.0549579
34.04867374,-116.616527
34.49083417,-118.4240867
34.13239321,-118.3055828
33.96210665,-117.5905826
33.11813325,-116.7432524
34.39773173,-118.0983642
33.79723458,-117.6915574
34.34255897,-117.3407004
34.95762029,-115.5360781
34.30257935,-118.0158548
34.31867176,-117.462944
34.59381863,-118.513349
34.49686221,-118.2299857
34.52363534,-116.0471591
34.23072091,-117.7076783
34.44671724,-118.1797063
33.32137657,-116.8076629
34.6836983,-118.4143972
34.50107137,-118.321592
34.57280091,-118.1434844
34.39951135,-116.319729
34.24563258,-117.7373733
33.89174142,-117.8461506
33.81577606,-118.1357497
33.94024854,-117.5486905
32.8705002,-116.7451754
34.4581663,-116.146052
35.07137555,-115.8223837
34.28975404,-117.3486812
34.21786251,-117.366127
34.15593937,-117.9095428
34.41706283,-119.0114046
34.58834499,-118.3625666
34.51176467,-118.4499387
34.14894456,-117.8121014
34.36170664,-117.6530823
34.61893526,-118.1153672
34.03992382,-117.3579806
34.05463277,-117.9359895
34.41276659,-118.3337333
34.31666357,-117.7355322
32.96796674,-116.6916437
34.34378922,-117.6106339
32.8597335,-116.393495
34.53212241,-118.2214523
34.22938256,-116.5126378
33.91126636,-116.6027294
34.33410656,-117.7325689
34.40651517,-118.8538803
33.93125775,-117.7339707
34.04455916,-117.8428126
35.44288197,-117.4706243
34.21285025,-117.7612732
34.28098879,-117.7983879
33.35602277,-116.8407036
33.30701133,-116.709317
34.4717199,-119.4280167
34.58011639,-118.1169444
34.22606474,-118.0743297
34.56563754,-117.6986934
33.88703325,-118.2352802
32.74049008,-116.8000542
34.12058982,-117.6577034
34.20839063,-118.1427944
34.48073367,-118.4771222
34.26643805,-118.0943934
33.87074601,-117.9029963
33.02267221,-116.3452014
34.45560584,-117.4267319
34.31284326,-118.128034
33.93490474,-117.8713448
33.85118792,-117.7413879
34.33794465,-118.3778678
32.83459387,-116.7632502
33.80723849,-118.018056
33.90528556,-117.5186109
34.15995249,-117.7141037
34.14182412,-118.0720848
33.8792905,-117.6804821
33.84141062,-118.0000661
32.91812366,-116.9976397
34.56862651,-118.1043382
34.53675608,-118.0589206
34.37061694,-118.0953106
34.40196232,-116.0600108
34.2368842,-117.8488891
34.50942163,-118.3076192
34.48501425,-116.0339073
34.52842096,-118.099148
34.10114578,-117.6999225
34.64629454,-117.9366253
34.16968074,-117.9253299
34.21095971,-118.0385122
34.53610161,-118.4292861
34.14044913,-117.7348624
34.70283698,-116.1553035
33.11614706,-116.614734
34.21267264,-118.1157466
34.37729963,-117.9072589
33.817986,-117.8182969
32.88230009,-116.7237853
33.72230174,-117.5629851
34.29281781,-118.025734
33.22052392,-116.6201012
33.11956121,-116.7735579
33.96467003,-118.2536833
34.08839914,-118.1907572
33.03051181,-116.8069067
33.69350249,-117.8093333
34.20938299,-117.7899905
35.13742283,-115.7246973
34.39181963,-117.7284542
34.50275312,-118.5811952
35.14705313,-117.5095121
34.17848106,-117.7784488
34.58633492,-118.0714596
32.71511364,-117.069438
35.4086305,-117.9109296
34.17050134,-118.1945199
34.41170643,-119.3533939
34.98496364,-115.6731561
33.96169018,-118.1491124
34.55213178,-116.3128327
34.88301388,-118.4166995
34.22348249,-118.2281732
34.40340397,-117.7589509
33.91638285,-117.6452437
34.31303255,-118.25681
34.79627279,-116.2298074
34.4406923,-117.9535547
34.46982515,-119.6100652
34.37693335,-117.8784138
34.54009586,-117.7619642
34.24289609,-118.0978585
33.90274771,-117.8607368
34.13820069,-117.6958593
33.85095102,-117.4076546
34.59567314,-118.2510426
34.19222448,-117.934161
34.77307763,-118.3745272
34.3944552,-118.2618348
34.24252893,-118.3982876
34.58638759,-118.260103
34.685121,-116.2165793
34.39945454,-116.1938141
34.58912426,-117.2386772
34.10731458,-118.0129453
34.19118364,-118.2484026
34.46903369,-119.4943568
33.7465638,-117.6770155
34.23927216,-117.9395746
34.24971861,-118.1099698
33.06396223,-116.7048039
35.44094413,-117.5764652
34.28416114,-119.6124348
34.49429583,-117.541533
34.56695366,-118.4028063
34.28044241,-119.3531011
34.0157015,-117.445243
34.20133117,-118.0133016
34.50313705,-117.7887682
34.48569429,-118.3933296
34.16159754,-117.9422883
34.18222382,-117.8153298
34.1389653,-117.8481628
34.34798506,-118.1473222
34.15913409,-117.5178467
34.20674601,-118.1086248
34.07459467,-118.2588235
32.95554233,-116.5288941
34.49235962,-118.1341874
34.39380424,-117.8899138
34.32098184,-116.4039272
33.14332514,-116.7181903
33.0544956,-116.8108503
34.17835923,-118.3618508
33.84101289,-118.2167883
34.38497175,-118.2594076
34.21064843,-117.9941526
35.23046174,-117.7190371
33.87419907,-118.249736
34.68965554,-117.8596018
33.13368493,-116.7419
34.24402044,-117.9761027
34.62463034,-118.001082
33.84756259,-117.9618332
32.8730745,-116.6422539
34.21958436,-118.1821313
34.04221935,-118.1002517
33.39935585,-116.3536525
34.36445085,-117.9463251
33.0944638,-116.6169229
34.01596573,-117.7922918
34.29748174,-118.0338275
33.97514386,-118.1423386
34.0718596,-117.7771005
34.48401901,-118.4521385
34.57102216,-116.3516324
34.8880638,-115.6762394
33.1651711,-116.3848814
34.43257676,-118.2049792
34.32222344,-118.0614811
34.25558436,-118.0242644
35.56461148,-117.88647
34.51131153,-118.2336403
33.94519386,-117.3884675
33.75645994,-117.4219566
34.57873455,-117.7597484
34.96237956,-115.8291405
34.21194309,-118.0122794
35.54822144,-117.8455051
34.54575403,-117.7257963
33.76434233,-117.7289391
32.79141088,-116.6904367
34.46225681,-118.5569342
34.41219753,-117.9120377
34.08215751,-117.9176302
34.59583876,-117.8828637
34.08597118,-118.2636439
33.20360323,-117.0466027
34.23982247,-118.2395094
34.37126361,-119.7952246
33.25915666,-116.5975995
34.33395367,-117.2157282
34.14897288,-117.322086
34.71368139,-116.1362842
33.96716878,-117.9711441
34.14393033,-117.9743868
35.31178365,-115.5956391
34.48334135,-118.1431054
34.51452439,-118.3926256
34.14937713,-118.0076781
34.11236294,-116.766715
34.54022834,-118.3127381
33.83886287,-117.8339216
34.36814191,-117.739799
34.50502041,-117.863194
33.31222781,-116.5289721
34.46320429,-118.8367632
33.0566001,-116.7847181
34.28604407,-118.0822587
35.39177047,-117.6712901
34.95856833,-115.7917044
34.20974581,-118.1102468
34.57783589,-118.128921
34.58248041,-119.4332325
35.21791399,-117.7147805
34.26489956,-118.111333
34.46110073,-118.0062454
34.25424297,-117.6018488
35.13402708,-117.6072735
33.50345021,-116.6937642
34.2887455,-117.9930411
34.20890137,-117.8013627
33.40249662,-116.5049062
32.99398901,-117.1077103
34.62145669,-118.0355138
34.01874779,-118.052597
34.36861365,-117.6505425
34.10523448,-117.7835615
33.92851813,-118.1920807
34.21237039,-117.9894471
34.21028467,-117.8485825
33.28575608,-116.4001433
34.60332899,-116.4089146
33.92084186,-117.9317805
34.54913531,-116.2114728
32.90399877,-116.6586866
33.0849192,-117.069727
34.64663599,-118.4716947
34.48892467,-117.9794258
33.22534367,-116.5558451
33.99569055,-118.1644305
34.2388045,-117.4656967
34.16957171,-118.0546625
34.07523897,-117.8813795
34.64638412,-117.7560677
34.20498258,-117.8582443
34.20187099,-118.2586631
34.31457306,-117.4447348
34.48827476,-117.9009246
34.15861554,-118.1179181
34.01560475,-117.4664245
34.56018509,-117.9212272
33.38066089,-116.4352474
34.28624835,-118.1745015
33.68600414,-117.8121024
34.46795246,-117.811887
33.94056285,-117.6268872
34.58915183,-117.7967148
34.36534366,-117.6151834
34.83078454,-118.0584754
34.55588155,-118.1416554
34.35200599,-118.3039079
32.96831442,-116.6130444
33.23147528,-116.3680592
34.52694718,-119.4159056
33.67783021,-117.6175305
34.24689914,-117.8931749
34.11406518,-117.7796392
34.26051634,-117.8023613
33.93114173,-117.7125977
34.45366486,-118.7032677
34.60662672,-118.3622459
33.69178787,-117.8001268
34.25985804,-117.4118328
34.3709083,-118.5494824
33.80443656,-117.8183562
33.87357424,-117.6843183
34.46721002,-116.1583071
34.41102526,-119.3526488
35.41568675,-117.6257923
34.24387696,-118.2539523
34.54597882,-117.6096986
34.05529072,-118.0643878
34.49167303,-117.8011889
33.98522969,-117.4426752
33.37980074,-116.6287563
34.54409947,-117.9160571
34.1207675,-117.8873514
34.55387095,-117.1735996
34.17495797,-117.77522
34.19864382,-117.4582013
34.45646141,-117.8695639
34.04657839,-116.6951531
34.13634354,-118.2157402
32.88625255,-116.3701914
33.79932544,-117.8607592
34.00654111,-117.6301719
34.1866795,-116.8553842
34.38686653,-118.3161365
34.2645011,-117.5176832
34.61375236,-117.6898496
34.05763458,-117.4649801
33.97691103,-117.4325259
33.88982527,-117.8945599
34.37445821,-117.8439643
34.54683867,-119.5011515
34.10479548,-116.740594
34.23947868,-117.9134036
34.17366668,-118.1064254
35.00825668,-115.8387993
32.94693317,-116.3117553
33.8233778,-118.2079708
33.82184781,-117.5978541
34.19908162,-117.8030625
32.89306271,-116.4081684
33.29045465,-116.6504835
34.54701536,-117.7672136
34.19792905,-117.80673
34.50705285,-118.6358043
34.27638665,-117.8288966
33.98489872,-118.206878
34.22554894,-117.8099136
33.13801524,-116.3620437
32.75009169,-116.8686264
34.28501882,-117.7537741
35.51535676,-117.6401832
34.21925022,-117.8033017
34.16752482,-117.2132513
34.36749052,-117.6667822
34.35575593,-118.3286958
34.39979366,-118.8183991
34.60660082,-118.3729975
33.97634053,-117.6905709
34.32191892,-117.9739306
34.47077803,-116.1142961
34.22122116,-116.6583311
32.86173258,-116.662796
34.07700215,-118.0165068
34.37551611,-116.4236976
32.74160167,-116.7335755
33.81146939,-117.8942811
33.11387361,-116.5216088
34.56059082,-118.7934458
34.55191154,-118.0552978
35.13843074,-115.9351295
33.42777601,-116.3718404
34.25723417,-118.2733319
34.10490788,-117.8862117
34.19645167,-118.0384525
34.26759736,-117.668393
33.02705137,-116.4381663
32.75771647,-116.7515791
33.96051697,-118.0204476
33.32124041,-116.417138
34.37920179,-118.0082241
34.46096359,-117.8522304
34.59579788,-118.0910825
35.17573629,-115.9252678
34.19694252,-117.9392848
35.23609426,-117.7632073
33.250913,-116.6419465
34.37486667,-117.6083885
34.47639975,-116.131753
34.57528429,-118.3037757
34.09691535,-117.7301212
34.39511006,-117.4901694
34.22929264,-118.2012318
34.46703508,-116.1502936
34.23692607,-117.8342302
34.94155663,-115.9448271
34.11085638,-118.447841
34.62023574,-118.1215646
34.25574502,-116.744037
33.94575113,-118.2168184
34.61268539,-118.0639407
33.86415334,-118.2467119
34.35485364,-117.8528995
34.57219592,-117.29021
34.1965483,-118.2190392
33.86244282,-117.5348273
35.14975916,-117.56278
34.41160513,-117.6566854
32.98517808,-116.8490496
34.54136563,-118.3427401
33.27888182,-116.8169308
33.83995744,-118.2398372
34.18882025,-117.7753986
33.87838503,-116.5746446
34.16274752,-118.229928
33.8714606,-118.1364834
34.52863884,-117.5085335
33.8265132,-117.4310465
33.240655,-116.6602523
34.26348463,-118.460257
33.7101576,-117.5615821
33.1590567,-116.5903862
34.07615434,-116.5967313
34.74086839,-118.0631527
32.84039034,-116.745914
32.83410026,-116.8131042
34.37925728,-117.7565538
33.90808371,-118.267192
34.2154197,-117.9881424
32.9652104,-116.3364728
34.23459166,-118.4006008
34.38004237,-118.2090923
34.14267793,-117.8939614
34.26426055,-117.4574914
33.94263736,-118.130324
33.29515776,-116.4683257
34.14623956,-117.5259668
34.32855846,-119.4960044
34.27260555,-117.9965126
33.45393002,-116.7804683
34.60597965,-118.1404493
34.4790755,-118.0266484
34.64743408,-117.6636607
34.24840632,-117.8366452
33.23577277,-116.5070947
34.15583731,-117.9367551
33.13444081,-116.3426228
34.61974123,-117.8623874
34.29208672,-117.3560072
34.61458174,-118.0820468
33.97194935,-117.9410845
35.3310596,-117.7748588
33.09984985,-116.6788276
33.95764084,-117.9492565
33.82480925,-116.573656
34.37577032,-118.0265619
34.71986237,-116.1496695
32.98533114,-116.758997
34.29563423,-118.1059878
34.48635405,-117.6388543
33.22757392,-116.3463046
34.55421309,-118.0899931
33.96995163,-117.6787736
33.8481848,-118.1014346
34.04082366,-117.4205355
33.94031073,-116.9338318
33.92479002,-117.8717146
33.89604656,-117.5334597
34.23935779,-118.1659804
34.15108058,-117.6104593
34.12952508,-118.413451
33.89634489,-118.1790957
34.05044838,-117.8555796
33.92875491,-117.8436356
33.99410064,-118.0902365
33.40969762,-116.8004147
34.46999843,-118.3048069
34.16213641,-117.8563178
35.25156453,-115.5730893
34.41217799,-118.4221266
34.07534334,-117.9014881
34.25722505,-117.5807172
34.50379252,-118.1819726
34.09497595,-118.2591362
34.2849978,-117.6707031
34.43270176,-117.5946071
34.55433021,-117.8840918
35.02843511,-115.6706933
34.5714752,-117.8863334
34.18118323,-118.2702632
32.81764417,-116.6758856
34.30256909,-119.4539958
34.17868915,-117.8167643
33.94575012,-118.0421625
34.44867523,-118.3803554
34.32690477,-116.1686562
34.44725343,-117.7775479
34.72978369,-118.6455366
34.42570295,-117.4565712
34.15919646,-118.1777565
34.067514,-118.1147167
34.14808003,-118.0721555
33.26359632,-116.5791524
34.59623873,-117.1978013
33.73376076,-117.8164499
34.61466193,-118.4072061
35.28466859,-115.5039615
34.40671369,-117.9345807
34.25930401,-118.1864767
34.22316031,-118.0480089
33.871487,-117.6205612
33.80173047,-117.4607122
34.55178774,-116.4103725
34.77987363,-116.1920179
32.72973372,-116.7237073
34.11376057,-117.9226884
34.21220935,-118.1231327
34.48598442,-117.872454
34.27842116,-118.796229
33.91211647,-117.5461963
33.17919375,-117.0320027
34.12358911,-117.8372903
34.53232687,-117.9762978
34.51162389,-118.0687152
34.532832,-118.6344072
33.97964263,-117.5070685
34.56947062,-117.9580918
35.48316525,-117.4738653
34.2357104,-118.1626326
34.00548052,-117.4771322
33.98057356,-117.749569
34.7841523,-116.4584906
33.1695513,-116.7789021
33.06771864,-116.6902408
34.40100434,-118.4817637
34.50551991,-117.8379509
34.3451077,-117.9669148
34.17988256,-118.0456034
34.44520803,-117.948874
34.04535402,-117.864328
34.6322099,-118.445189
33.83423693,-117.3795027
34.0008917,-118.2792841
33.11389378,-117.0065961
35.32239724,-115.6279271
33.9573509,-118.068987
33.23069133,-116.5051511
34.02291261,-117.7843068
34.38161795,-117.9828434
34.11122901,-118.3500532
34.09303472,-117.5044674
33.88619396,-117.8670372
34.21910579,-117.899696
34.02208193,-117.9815162
34.40913174,-118.0012529
34.19701737,-117.8229862
34.21450874,-116.6268873
34.30586089,-117.7938902
34.59448905,-118.5156255
34.14244579,-117.3744229
33.95996503,-117.5268802
34.01996578,-116.6049219
34.12604356,-118.2319099
34.45734876,-117.6484121
32.94285041,-116.9816943
34.17019641,-118.1937591
34.15420913,-117.4237505
34.27959719,-118.0508053
33.93268025,-118.2170731
34.22786942,-118.3432694
34.10059484,-117.8172077
34.07415794,-117.5082518
34.12543378,-116.9523705
33.97707774,-117.4526254
34.40105926,-118.6902502
33.07813202,-116.5069895
34.20983686,-117.5973942
33.9225079,-118.0270814
34.42484293,-117.5292105
33.12090505,-116.6830889
33.02027046,-117.0157139
34.366525,-118.0470766
33.26255245,-116.7170187
34.19178434,-118.0495941
34.195281,-118.0214801
33.24797004,-116.778347
33.78929938,-118.1861439
34.19958367,-117.7040268
33.81356421,-118.2471678
34.15325118,-118.2836688
32.97664223,-116.8784843
34.1735624,-117.8234468
33.71692118,-117.3948153
32.92035862,-116.4819382
33.98771368,-118.0669719
34.59329648,-117.5273753
34.39155382,-117.7835644
35.27689663,-117.6516854
33.97182216,-116.9606721
34.02721796,-116.8843292
34.587498,-118.8437297
34.09885648,-117.8392995
34.2648206,-117.758602
34.41485527,-118.4003261
34.44483102,-117.9193248
33.82004117,-116.6627321
34.85058677,-115.5192926
33.99856205,-117.4055915
34.33315184,-117.3997878
34.59934991,-117.8828422
33.91624803,-118.0541128
34.48521829,-118.3269433
33.37422328,-116.6940088
34.15332273,-117.8256938
34.25209734,-118.1367786
34.25616054,-118.1994342
34.52868466,-118.0779536
35.42524673,-117.4960648
34.17230586,-118.1701144
34.16045189,-117.277038
34.21070294,-117.4119055
34.017669,-117.4303038
34.55415269,-116.4729398
35.45187742,-117.8374254
35.42778507,-117.6519262
34.52295955,-119.4812623
35.20402191,-117.7656041
34.53952211,-118.0823075
34.09409857,-118.1195026
34.37435727,-117.6047435
32.91971357,-116.3658868
33.83679932,-117.4785171
33.98888055,-117.7901313
33.20713427,-117.0817101
34.00044982,-118.0241383
33.94594161,-117.8628842
34.38524841,-118.4367604
34.55906242,-118.2126218
34.60664562,-117.8255686
33.32351638,-116.719515
34.09424819,-118.1216978
33.21618476,-116.3554781
33.67622026,-117.5575153
34.395979,-117.7061352
34.63017873,-117.906734
34.33381279,-117.5396854
34.41552981,-117.9130061
35.33193077,-117.9524148
32.86550817,-116.326478
33.93536883,-118.0222424
33.04518087,-116.4386243
34.08755631,-117.97787
33.95519302,-117.8896319
34.75073699,-116.3959348
33.89050602,-118.1868984
34.94948192,-115.9352815
35.46784437,-117.9475901
33.97602168,-117.7066097
34.21272264,-117.9730036
34.68391795,-119.0425164
34.86638342,-118.3014095
34.26066148,-117.8968356
34.62541891,-118.0633463
33.87999442,-116.9268692
34.25202876,-118.5963254
34.27287269,-118.2580232
34.36859662,-117.5514805
32.82222719,-117.0487051
34.47125905,-118.1200947
33.77894817,-117.7072301
34.42062319,-117.4734503
35.07546424,-115.5533376
34.20602836,-117.759328
33.81016176,-117.9573459
34.30176377,-118.461862
34.3187251,-118.1669418
34.54199008,-116.2075293
33.97400265,-117.7637993
34.54362107,-118.3409227
33.17962754,-116.3884181
34.20387393,-117.9783816
34.27632261,-118.4621269
34.40651376,-118.091621
34.2884972,-117.9484281
33.86802295,-118.2302932
33.95462271,-117.9116367
34.05219475,-117.6356149
34.48837995,-117.8702948
33.03177507,-116.6666489
34.55850313,-116.4286897
34.15964313,-118.3284801
34.37294217,-117.3018812
34.16361632,-117.6364635
34.03444344,-117.8953443
34.57470282,-118.6372803
34.52993946,-118.0339453
34.26383804,-118.580326
34.15510504,-118.2814558
34.20688577,-117.5768567
34.24174739,-118.0036941
34.01447093,-117.4946542
34.41461949,-117.7050265
34.29515333,-117.7678567
34.34844474,-118.5033378
34.5580336,-118.2892537
34.26673821,-117.7601952
33.1096036,-116.5666532
34.11778024,-117.2874322
33.1005665,-116.3214653
34.44879564,-118.359653
34.10488653,-116.946363
34.23946461,-116.5624576
34.14926459,-118.1020251
34.40333703,-117.8492891
34.41398333,-118.8175833
34.10356837,-117.7299817
34.14272557,-117.5758565
35.34040424,-117.7071727
34.46618869,-118.1109984
34.37571074,-117.9010021
33.10033982,-116.8364969
32.97426232,-116.4899628
34.63249006,-119.3829048
34.3081435,-117.9343298
33.91565342,-117.7268819
34.29476686,-118.0269544
34.14331403,-118.1742838
33.06787963,-116.8325498
34.21342537,-117.4700137
34.36999722,-118.1996126
34.11069774,-118.5119311
34.26967856,-117.6619002
33.8995115,-118.00157
33.13195264,-116.3243858
34.43905491,-117.2056284
34.19951714,-118.5658506
34.37530193,-118.0884301
34.16716596,-117.914623
34.03708584,-118.0538083
34.13957859,-118.4884987
33.18456088,-117.0371981
34.09861046,-118.278743
33.73398797,-117.398814
34.31977249,-118.0786465
34.03045785,-118.0263456
34.13584874,-118.1418027
32.80180694,-116.8641647
34.5230528,-118.0934442
34.71391177,-118.1897606
34.21760327,-117.9202111
34.35368173,-119.3852602
34.55801275,-116.0525029
33.98710375,-118.0828713
34.5294967,-118.2977244
34.38066554,-116.3458277
34.51779794,-118.1320185
33.98065595,-117.3860758
33.857154,-118.0170449
34.32230633,-117.9160322
34.43669576,-119.4651287
34.88579588,-118.4848775
34.13879941,-117.6343006
34.37248068,-116.3180296
34.24493712,-118.2997359
34.29459327,-117.7136839
33.77542661,-117.4923305
32.95194099,-116.6391393
33.93371916,-117.7875919
34.55369266,-117.7740602
33.07013789,-116.3736759
32.89240893,-117.080773
34.20733951,-117.9766084
34.20664757,-118.2302475
33.02933301,-116.8374244
34.41734617,-117.9194243
34.84942561,-115.9501773
34.53818675,-118.118099
34.25466708,-118.5625633
34.54049357,-117.6817768
34.12303406,-118.1180963
32.82791307,-117.1055301
35.46038565,-117.8437922
33.91388093,-118.2904345
34.68146643,-119.3716073
34.92503683,-115.693301
33.90582213,-118.0011493
34.65874495,-116.4315041
34.81611548,-118.3817809
34.13962113,-118.2917141
34.49502701,-117.7677524
34.20367184,-117.769956
34.54816862,-118.4697573
34.42158726,-116.2505677
34.39402845,-117.8848926
34.54687936,-119.486414
34.61772137,-117.8348201
34.2768204,-118.0105464
34.59235955,-117.9687709
34.13528226,-117.6906237
34.15492356,-117.4390003
33.67439981,-117.7803845
34.21354883,-118.4418635
34.08378298,-117.8918902
33.94813333,-117.8160861
34.52881379,-118.2826824
34.46920416,-117.6221336
34.3618106,-118.5385026
34.22879126,-118.3677959
34.27755839,-118.1188366
34.72029379,-116.3496698
34.78038804,-116.1934197
34.50517788,-117.3781788
33.82545217,-118.0750475
34.10390642,-118.2295361
33.8896393,-117.4580802
34.32124446,-117.7449779
34.15822039,-117.9762348
33.11152691,-116.4691433
35.15415144,-117.9489874
34.54775379,-117.3256945
34.56154603,-118.3156926
33.8530221,-117.7695878
32.80107141,-116.6988041
34.59967327,-118.0194471
34.22670851,-117.9023264
34.24526774,-118.2131036
34.21068189,-118.0368043
34.40208003,-118.0422826
34.02637334,-118.1297641
34.37268552,-117.9929525
34.22452723,-117.5140864
34.63671562,-117.8887566
33.21422131,-116.6818885
34.75489517,-118.4202091
34.20041215,-118.0919735
34.16798554,-117.2809073
34.40793483,-116.4594423
33.12322573,-116.9187225
33.31530916,-116.3585986
34.5062164,-118.3006232
34.49021055,-118.1646647
34.21621154,-118.078623
34.17235406,-117.9156326
34.226694,-117.8329252
34.64358806,-117.9831529
33.10206735,-116.9182492
34.06462876,-117.9297356
34.17545321,-118.0614768
33.97379935,-118.0661485
32.83734246,-116.3856233
34.53728823,-118.2436361
33.99728697,-117.8180488
33.47219859,-116.3743052
34.41198813,-118.0233198
33.14520981,-116.8123924
34.25806506,-118.0638138
34.29157089,-117.9810157
34.23067654,-117.826251
34.19386638,-117.7601419
34.62649802,-118.4928043
34.46025712,-116.0444448
35.33186436,-115.818387
