Lat,Lon
42.05238059,-124.1309204
42.24156675,-123.8731687
43.03878611,-122.7476216
42.69249408,-122.3537958
45.26290096,-117.4832359
42.74103061,-122.5060293
45.30632862,-117.5576805
42.21002841,-123.8789687
44.40013241,-122.8660295
45.40050202,-122.3506614
42.95448254,-122.7009723
45.13483398,-117.589932
42.73278095,-122.7015841
45.13196332,-117.8095742
42.14887109,-123.7821146
45.31780572,-117.7325094
45.66744992,-122.8354692
43.1751358,-122.5611432
45.84761053,-122.7115337
45.44836623,-122.9041173
46.00199055,-122.6415676
45.06092376,-117.8595671
46.02420077,-122.8816116
45.41664791,-117.8996208
42.91153548,-122.4398416
45.46667641,-122.764284
44.62375791,-123.1049576
45.2757773,-117.8537287
42.0034468,-123.7791714
43.15323839,-122.4130331
45.85201573,-122.7981577
45.14094868,-117.5786852
43.02448889,-122.5550003
45.08561696,-117.6561785
46.03566486,-121.9298568
42.08949494,-123.7631698
43.0822246,-122.5704283
43.08214149,-122.4326263
45.81595814,-121.7041989
45.13248238,-117.5853422
43.10461208,-122.6447371
41.98793089,-123.7675264
45.11852959,-117.8574751
45.17552341,-117.5607109
43.11225484,-122.380608
43.07225858,-122.6067479
43.01336939,-122.6043878
45.21660091,-117.7680198
46.06147129,-121.951776
45.78296138,-123.0395715
45.01772405,-122.1431165
45.33383939,-122.2725072
42.2062063,-123.8124808
45.82440296,-122.7379075
42.79636142,-122.5923906
45.98897587,-123.0043662
42.81749022,-122.6012061
44.99641022,-122.0367011
45.52094116,-117.7115553
45.38316869,-117.7325419
45.71606551,-122.7198405
45.92287089,-122.7741996
45.4348198,-117.6398471
42.78605991,-122.3881289
45.44947035,-117.6879885
45.28377852,-117.5278725
44.43069397,-122.9429349
45.03806806,-117.5455385
45.34097522,-122.2463715
43.12242013,-122.3191644
45.07977693,-122.2344449
42.81423377,-122.4401076
45.13596099,-117.5268488
42.84652739,-122.534548
45.72688855,-122.7662842
43.15171188,-122.6578749
44.66512423,-122.8456989
45.81834767,-122.9067112
46.03631816,-123.0520268
44.57433336,-123.1646738
43.13273872,-122.7105074
42.82168322,-122.339517
45.95957802,-123.0489066
44.2124217,-122.8718516
42.07645374,-123.9207429
45.97883459,-122.9116473
43.18210485,-122.3751904
43.12914198,-122.3456819
43.0096734,-122.7704977
42.73814858,-122.3747373
43.15398097,-122.3637175
45.69450872,-122.6699451
41.80987015,-123.9046282
45.40791624,-117.9289866
46.00300779,-121.9045694
42.77057731,-122.4937019
43.15073343,-122.399118
42.70369118,-122.602505
45.50530477,-117.8436457
45.83359218,-122.6924284
44.26755071,-123.226469
45.77845925,-122.0557693
44.43571375,-123.1917201
45.17864161,-122.326319
45.05475914,-117.8626078
45.71313645,-122.9480129
42.94928889,-122.4966614
45.89861881,-123.0177333
41.91683811,-123.7535746
42.95829121,-122.4008562
46.05313977,-121.9305164
42.81570024,-122.3174118
42.90531464,-122.4073054
45.49532387,-117.7699446
42.78589521,-122.4430918
45.66311156,-122.9198159
46.01829287,-123.0529511
43.18544008,-122.6424635
43.17615567,-122.6972605
45.42463498,-117.7933113
46.06977267,-121.6295547
45.46565569,-117.5640446
44.33004505,-122.9146993
43.13308464,-122.7969537
45.24100938,-122.4263977
45.22611866,-122.0263166
45.95401846,-123.0241585
45.52386959,-117.8646609
43.14404374,-122.721399
45.90006121,-122.9787842
42.99869598,-122.4203378
44.21127962,-123.2013243
44.59320345,-122.87484
42.13539635,-123.8086471
44.45994624,-122.9974873
45.18770539,-117.6972992
45.24285698,-117.7019317
45.30990367,-117.8297977
42.15785705,-123.9531391
42.08470655,-123.8612079
42.71809457,-122.5369609
44.31227552,-122.8231348
45.1765204,-122.2056823
45.68389849,-122.7205287
43.1629501,-122.4039237
45.27361199,-122.1679023
44.66726989,-123.0035153
46.04271623,-121.665475
45.30973834,-117.5594117
43.15045992,-122.6659617
44.19916882,-122.9449211
42.92748574,-122.4407204
45.19716387,-117.6685918
42.77951565,-122.345705
45.14753203,-122.11133
45.95209632,-122.7646018
45.40294239,-117.575427
42.8112284,-122.8033424
44.45752586,-122.9698192
42.73569641,-122.7862507
45.61845777,-122.9338394
45.137971,-117.733014
45.15779799,-117.9172644
42.79220795,-122.5482963
42.86091409,-122.3745712
42.75108389,-122.6468183
45.08649339,-122.0727328
42.05602815,-123.7385075
42.25181348,-123.660964
45.20087442,-122.2919494
45.69625239,-122.8658049
43.01003392,-122.4918797
45.47309597,-117.6898629
41.96959625,-124.0984217
45.49490221,-117.5848936
42.93342199,-122.6099757
45.93763631,-123.0854109
45.87919487,-122.9332387
45.91107791,-122.738301
45.94301876,-121.6534426
45.84178667,-123.0972198
41.80322904,-123.8905323
44.61933692,-122.9383677
42.87012349,-122.523003
42.78759111,-122.3957448
42.93861624,-122.5107633
41.99157779,-123.7041277
42.2367473,-123.8873882
42.87394691,-122.6149283
43.11497208,-122.715605
45.06846373,-117.8924486
42.89508341,-122.8045397
45.28415667,-117.8318343
42.27591839,-123.8600128
44.42548666,-123.2023818
45.41434228,-122.2083391
42.99555062,-122.7791847
45.42033628,-117.6845262
43.0635389,-122.7366549
45.384624,-117.6176362
41.90123828,-123.8784816
45.09508951,-117.7023631
45.81790411,-122.7884164
43.05565661,-122.4204564
45.80551391,-122.6976367
45.81997837,-122.9672138
45.74151803,-123.0967941
45.29192573,-117.9235186
45.60616374,-123.106862
42.93904327,-122.3226316
45.4527161,-117.9080835
43.096004,-122.6681154
45.60681329,-123.111724
44.5634051,-123.2279146
45.08022408,-117.6037127
41.83564899,-124.0994231
43.12655242,-122.4407207
45.46374481,-122.6838171
45.4758359,-117.7144992
42.96507169,-122.5384692
45.45681899,-117.4486485
45.94344816,-121.7647385
42.1293623,-123.9427022
42.83716558,-122.6199004
42.77561321,-122.323806
45.63183227,-121.8714526
45.45048094,-117.6672345
42.79994003,-122.3241572
42.0850394,-124.0505183
45.13561223,-117.8516998
45.27104589,-117.7964247
43.16000052,-122.5190103
42.8946146,-122.4006868
42.82620616,-122.5240096
45.40673542,-117.5317748
45.82439789,-121.663466
45.65494068,-122.797642
45.27416128,-122.2915346
45.19893421,-122.316776
41.89936456,-124.086575
45.76617087,-122.9645749
42.81394118,-122.3742175
42.78284518,-122.4898216
45.31596978,-121.9673603
45.05069623,-117.9201272
45.51089018,-117.4447444
42.97585606,-122.729137
46.0007372,-122.8732437
45.65201951,-122.8361978
45.38630402,-117.7498172
42.91498087,-122.6488985
45.15745198,-117.8696598
45.37420613,-117.7326363
44.54327864,-122.8613426
45.45987572,-122.2162782
43.031123,-122.8046375
45.28697753,-122.2133126
42.91785624,-122.7631186
45.40194575,-117.4913541
43.07579094,-122.6197718
45.77004912,-122.7198523
42.97356156,-122.6895288
44.37694532,-123.1702877
45.5817284,-122.9148245
45.55039584,-123.1107438
44.31295269,-123.0174012
42.93115546,-122.7904824
42.95017166,-122.4017251
45.92065824,-123.0877355
44.52719382,-123.2289324
41.99051921,-123.8515206
45.58353147,-122.6325762
42.92235826,-122.3955616
42.91568581,-122.5385242
42.75763084,-122.4279121
42.79547484,-122.4266129
42.78269762,-122.5244793
46.025589,-122.9438441
41.96525537,-123.7900931
45.52757103,-117.6311632
45.83611428,-122.0139998
43.13529041,-122.7739854
43.01089053,-122.5613852
45.38838549,-117.6214305
45.52629131,-122.889503
44.46201966,-123.1922486
45.67176273,-121.6603934
41.82277236,-123.7986277
44.28571657,-122.883616
45.01663138,-121.9717667
45.46616121,-117.4774314
45.63387638,-122.6640022
42.76147847,-122.4088228
45.56191112,-122.6179556
41.82523706,-123.8059165
43.04852811,-122.6141944
46.08280773,-121.9403735
42.84596467,-122.7482323
43.1098101,-122.6870567
45.104669,-117.710494
43.1576134,-122.8029321
45.79163496,-122.7399331
45.63880974,-122.7020143
42.80140016,-122.3671046
43.09674932,-122.749593
44.31339226,-122.8879463
43.04248179,-122.6071059
45.35098215,-122.0285897
45.33402393,-122.0421309
45.68586062,-122.8593929
46.00968437,-122.9717524
42.8960095,-122.3295091
44.3838407,-123.0644285
44.68057114,-122.7376828
42.24096165,-123.7955678
44.50819303,-122.7664723
45.28171691,-117.6006268
45.44863229,-117.5099373
45.09925498,-117.463473
41.97930876,-123.8093812
41.78764366,-123.9977796
42.81061173,-122.6751087
44.49775797,-123.0771393
45.20251291,-122.0589188
45.63800085,-122.9207253
42.71971458,-122.5414887
45.10401028,-121.9897704
45.07273922,-117.783036
44.43853052,-122.7421101
45.82540698,-121.9860332
45.20739401,-117.5496725
44.40719456,-123.1963986
42.78823276,-122.423135
45.26722699,-117.7390195
43.00960787,-122.3396235
45.35496697,-122.1387611
41.88947797,-123.9633575
45.10662505,-117.7236601
44.37205983,-122.889201
42.97364324,-122.7905746
44.48995923,-122.8679595
42.75440565,-122.3686297
42.87917148,-122.4936249
45.66785183,-122.7753832
45.06662237,-117.5187975
42.77628385,-122.4284535
42.85951234,-122.344692
45.28903828,-121.989195
45.03416824,-117.668278
42.09931887,-124.1004128
42.2161905,-123.8921663
44.99145704,-122.0762338
45.91619802,-122.8470871
42.75949828,-122.4347164
45.44652618,-117.7704964
42.22153728,-123.9127627
45.46019458,-117.8216304
43.12713457,-122.6803088
45.89475183,-123.0752206
45.95305991,-122.6345256
45.63066843,-122.8557959
45.80308147,-121.6574684
45.46523232,-122.7024654
41.86086801,-124.0599683
44.38784301,-122.9223358
42.74914621,-122.768491
42.73399149,-122.6843565
42.93045625,-122.3380443
45.09400028,-122.4293202
41.80762296,-123.6842667
41.87538234,-123.981608
42.76485301,-122.34933
42.76062013,-122.523296
45.52474619,-117.7456837
43.13764197,-122.3308685
45.13290336,-117.9167135
42.28151417,-123.6983452
44.6284027,-122.7702931
44.99696505,-122.2960928
45.39181932,-117.5440174
43.1234619,-122.3837241
45.28427055,-117.7450379
42.89956083,-122.7274549
45.40401544,-117.4835244
42.20616019,-124.0841187
45.38429682,-117.4973591
45.92489548,-123.1235745
43.07215117,-122.3292163
45.87578391,-122.8897147
45.68619375,-123.0729908
45.97133995,-123.0072603
45.30119386,-117.8248165
45.7449829,-122.7259946
42.75472728,-122.4655975
45.24356464,-117.8924728
42.71229051,-122.5337988
45.50797346,-123.1471855
44.47158055,-122.8822831
45.49719542,-117.9180675
42.07444818,-123.6575799
43.16385955,-122.74895
45.63903897,-123.071062
45.12457288,-117.6572941
42.72019748,-122.7497727
45.48890831,-117.8539942
42.08299239,-123.966404
42.93582683,-122.3660203
43.03279596,-122.649369
45.23297806,-117.8672319
42.93133846,-122.5831402
41.80777463,-124.0967078
45.25853161,-117.7243273
45.14056416,-117.8592439
43.02925539,-122.3584672
43.04524483,-122.491991
42.78678135,-122.5413478
45.4785292,-117.9219382
45.60470105,-121.6275939
45.92791161,-123.1134525
44.99406595,-122.0718537
45.41798664,-122.4186287
42.00570923,-124.1059288
45.57333341,-123.0065184
43.12989417,-122.668036
45.6079655,-122.7840848
42.8068567,-122.3574799
45.16792181,-122.0691002
45.31703078,-117.6841911
45.0504714,-117.703455
42.95245564,-122.7093374
45.73841877,-122.7219343
45.87711952,-122.9652825
45.29226221,-117.6754999
43.04523298,-122.5039298
45.3879379,-117.7390168
45.43467336,-117.7247866
44.29355166,-122.8593112
45.45039143,-117.6435717
45.16063837,-122.3402285
45.02481938,-122.413205
43.13904511,-122.5600827
45.32612031,-117.5909445
43.0961048,-122.3270588
45.81114514,-122.9444315
42.96687933,-122.4380934
44.54792514,-122.7313458
45.78712954,-122.6913584
44.52790278,-122.9304706
42.6953726,-122.5627593
42.99783487,-122.6796293
45.63164237,-122.8468661
44.29558977,-122.7399872
45.92646849,-123.0629039
43.04002333,-122.5243933
43.17390795,-122.7237566
42.90141714,-122.4204873
42.90689331,-122.7157055
45.72573797,-123.1114525
42.24827397,-124.0040954
45.15342691,-117.6355985
43.13536697,-122.774079
42.7724946,-122.5447022
43.12583136,-122.7744758
45.3320866,-117.906888
45.63084476,-122.727928
44.44352593,-122.9845475
45.94449261,-121.6430789
41.9115048,-123.9674394
44.66582177,-122.9845711
45.28540345,-122.0304731
45.30230264,-117.8312153
45.59565602,-122.8995725
42.87179549,-122.6849479
45.67133402,-123.0404527
41.88830491,-123.9966048
43.03464697,-122.5878569
43.06320254,-122.4198037
42.87973072,-122.6979446
45.25467428,-117.8725504
43.18077852,-122.4195307
45.98915979,-123.0709584
45.73153061,-122.9849627
43.10349797,-122.5385305
43.10890265,-122.5150982
45.42510819,-117.7650669
45.76341905,-121.6399088
45.35932734,-117.6964996
44.2662367,-122.8735504
42.77182816,-122.3545851
45.46820164,-122.2613398
45.04795483,-122.0431917
45.69495146,-122.9719901
45.35424618,-117.8195376
42.90006142,-122.6996409
45.68014405,-122.770227
42.91406032,-122.5178135
44.5578913,-123.0260118
44.22535906,-123.2278157
41.85469409,-123.9744728
44.51746459,-123.1375235
45.52820014,-117.8899408
45.5079964,-117.5870651
45.21764188,-117.4885804
42.19219259,-123.9670595
41.8478757,-124.0889405
42.75176899,-122.4838127
42.0288385,-123.7704723
44.32912698,-123.0771402
45.31247265,-122.4409268
45.513174,-122.7336523
42.88281395,-122.3711477
45.07286655,-122.4382861
45.37432185,-117.5707032
44.26808398,-123.0312856
45.95866914,-121.9749145
45.47091567,-117.642469
43.04097673,-122.4395268
44.25753003,-123.1000318
43.09359202,-122.4898476
45.12101838,-117.5374303
42.85503129,-122.8045415
45.26970392,-121.9887312
45.84070981,-122.7876876
45.2225952,-117.7663193
44.42874536,-123.1072101
43.14274282,-122.6893736
43.09479532,-122.3476272
42.77211833,-122.5129916
45.83758007,-122.9164376
45.08455541,-117.7443177
45.32440284,-117.8825467
42.69713718,-122.5029705
42.84094987,-122.7463961
43.11787126,-122.6198375
45.28698085,-122.303867
45.0849495,-117.511949
41.79109679,-123.6714994
45.15667225,-122.0089971
46.03397357,-123.0520668
42.87401173,-122.6845578
45.053857,-117.5441996
41.9242489,-123.7199063
45.10303484,-117.7748516
42.89663662,-122.6328133
45.94699259,-122.8556963
45.85142553,-122.6605992
45.6174693,-122.8078032
45.85826286,-121.8305879
45.49030697,-123.1493473
41.97531815,-123.7090808
44.66760752,-123.0968266
42.72675837,-122.3418055
42.83775333,-122.3959994
42.86071569,-122.6688404
45.07561859,-122.2439155
42.11250139,-123.811784
41.9638011,-123.7047143
42.89070838,-122.3239815
42.86873227,-122.3402626
45.09419476,-117.8906913
43.12767604,-122.6917315
45.25654577,-117.7218428
42.18622218,-123.8970424
44.27477953,-122.8038783
45.11454106,-122.0065257
45.28938304,-117.7169543
42.83337875,-122.5663893
45.22802235,-117.6576983
43.00505978,-122.3830719
45.51773662,-117.5785942
42.18592103,-124.0409652
45.69409276,-122.9246454
43.17535731,-122.6546495
45.83361352,-122.8379446
45.5799949,-122.7328838
45.66386288,-123.0219631
45.26508106,-117.7796083
45.88257728,-123.0268376
42.69892499,-122.4683048
45.05902951,-117.7877723
42.73867257,-122.7146269
44.25309735,-122.8302946
45.4697496,-117.8695414
41.96349239,-123.8852919
42.79905985,-122.4652374
45.7666849,-122.8179854
45.31820782,-117.8940913
43.08468696,-122.4110376
45.30465397,-117.8959931
45.66666954,-121.7000216
42.17962168,-123.8710587
42.91159521,-122.4584979
42.96028341,-122.7093286
45.18254246,-117.5533727
43.03138277,-122.762755
41.89277687,-123.8608942
45.03447004,-117.9211696
45.28519864,-117.917507
42.99778625,-122.4421398
42.69536047,-122.6084054
45.48487827,-117.5602794
45.98256572,-122.0661456
45.52880673,-122.9586668
45.43755367,-121.9971933
45.21875612,-122.4493263
41.94087795,-123.7202605
45.8915292,-123.0856046
42.8519439,-122.7139312
45.60599398,-122.8385278
42.99533566,-122.4218795
45.37361688,-122.385454
45.26946571,-117.7464845
45.42232375,-117.6691312
42.71128803,-122.6253846
45.73104799,-122.6739343
45.75070842,-123.1006728
45.43589064,-117.8631829
42.76960984,-122.6207937
45.08048373,-117.5566748
45.03426982,-117.8034467
44.48251506,-123.0299961
45.10923628,-117.729326
45.18352361,-122.4092493
43.01910283,-122.7343366
45.13320534,-122.2492385
42.90123804,-122.8115242
45.39260174,-117.5728615
42.99292993,-122.4123326
45.68956491,-122.7732898
42.76720333,-122.5182921
44.25223019,-123.2134896
45.47772325,-122.8364924
46.02689945,-122.9254561
42.91323086,-122.6444903
42.77268613,-122.4961235
45.71027806,-122.9386029
44.3199365,-122.7988001
41.96849849,-123.6815942
45.60646057,-122.9901825
43.13266574,-122.6093236
43.03912419,-122.7027668
45.67217957,-122.7267209
42.01029209,-123.9016435
45.40573049,-117.4872582
45.68470171,-121.9751883
42.84480808,-122.6409298
43.12264198,-122.4560979
42.80304567,-122.6594164
45.07595823,-117.6421753
45.470264,-123.0288688
44.60132254,-123.0285452
45.86921842,-121.7571711
42.13950319,-123.8562179
44.67170114,-122.9196527
45.43691985,-122.3036794
45.50063159,-117.7864807
45.91789504,-122.8962122
43.09499191,-122.4689448
45.77853039,-122.6621327
42.23723271,-123.840112
45.96300358,-121.6176074
42.8776819,-122.4092032
43.17198428,-122.4289172
42.94208728,-122.5645682
46.00972295,-122.7927019
43.02716649,-122.3863952
43.08092755,-122.336039
45.38925839,-117.8613892
45.59520103,-121.9609655
45.09676905,-117.6756695
44.39667134,-122.9148315
42.95678005,-122.4272263
45.2201788,-122.3782025
45.50131389,-117.7011787
43.08149775,-122.6783766
45.81721998,-122.664378
43.02549013,-122.6803413
44.35492408,-123.1289496
44.56221603,-122.8128122
42.27947666,-123.9877363
44.29518721,-123.1990629
45.31653183,-117.7972629
45.20280402,-117.9272699
45.24979394,-117.5943086
42.22650668,-123.9743004
42.01478284,-123.8844129
42.88171437,-122.6567014
42.03283092,-123.9242435
44.2623597,-123.0103731
45.15211933,-122.416918
45.85028442,-123.1039784
42.92549137,-122.7097319
45.23803855,-122.0599368
45.0511464,-117.6723472
44.23787132,-122.8881714
45.82055815,-121.8381319
45.51932142,-117.8772071
43.12782314,-122.6728343
44.57577944,-123.1352482
42.69981305,-122.6581563
45.50312071,-117.4622
42.98656266,-122.7432066
45.15108958,-122.2862916
45.86836574,-122.9374338
42.17131119,-123.8885699
45.31568287,-117.6289338
44.2694268,-123.011364
43.16509063,-122.6113536
44.69229268,-123.1905079
42.97724756,-122.4319208
42.95864727,-122.815522
45.48169352,-123.0447409
45.05050518,-117.6669494
45.03405442,-117.8700524
42.7401291,-122.4549371
42.7732115,-122.3485224
42.79999407,-122.4097898
45.1246025,-122.4328619
45.28810857,-117.9017799
42.22108896,-123.9835963
42.04600022,-123.8475683
45.29922926,-122.4463657
45.74509659,-123.1018838
43.05518841,-122.6950355
45.35783479,-117.8709687
41.78814047,-124.0150134
42.71739116,-122.3958189
45.94463355,-122.7871155
45.61130264,-123.1007316
45.86690587,-123.1036837
45.51584162,-122.6716224
41.98578538,-123.8242234
44.69721415,-122.7591443
42.73451913,-122.4762823
42.84557165,-122.798539
43.15434939,-122.3869406
44.99897531,-122.437706
42.27055893,-123.7115826
41.87528484,-124.12167
43.15627962,-122.357734
45.16353008,-117.8928764
43.1503396,-122.7579379
45.52353375,-117.6934466
42.00126588,-123.6839826
44.23304955,-122.9174202
45.18406241,-122.2730587
45.42459713,-117.9262504
43.10186291,-122.345447
45.31449413,-117.5610733
45.36705506,-117.8003402
41.98749191,-123.6450151
45.4874957,-117.621477
45.85475533,-122.8854562
43.00208449,-122.4202602
45.99420906,-122.8882398
45.72969056,-122.8912821
45.31875074,-117.7826491
45.55273193,-122.6200123
43.07165819,-122.6352522
45.37946497,-117.5828285
45.81440777,-122.8828169
44.2612539,-123.0254013
41.97422199,-123.7431734
42.96799393,-122.6597001
45.67070234,-122.7827786
45.1794834,-117.634545
42.96439319,-122.6058622
45.11760865,-117.7279754
45.97538937,-122.0637343
41.81988955,-124.0627867
43.14884477,-122.7944332
42.7510615,-122.6017632
45.96415717,-121.6558278
42.95465885,-122.4832162
41.83384767,-123.878589
45.45678624,-117.5882143
42.74622521,-122.7539453
43.09902022,-122.6184089
42.7169666,-122.4454272
45.36866148,-117.634104
45.92502761,-121.6420011
45.88993888,-123.0213305
45.14271939,-122.3817124
45.31194296,-122.4447628
42.05954787,-123.9528753
45.80617563,-122.7637918
43.12629697,-122.7781548
45.59130108,-122.774616
42.94964416,-122.4897433
45.43823163,-122.2484125
45.10288178,-117.4426984
45.09698906,-117.5964298
42.75538123,-122.6780773
45.86683665,-122.7841485
45.59631639,-122.937721
45.45078483,-117.852179
42.7117843,-122.4616647
45.51402911,-117.8029446
45.3609231,-117.7210173
44.69106623,-122.8903062
45.37824022,-122.3475562
42.81369493,-122.3962401
45.18113614,-122.2713527
42.79458753,-122.4955525
45.5014328,-117.5748404
42.71045111,-122.704865
45.96591217,-122.6410414
43.00567652,-122.6208213
44.35009463,-123.1131944
45.49377574,-123.0282367
46.01215834,-122.9457872
42.98753696,-122.8135823
42.89792032,-122.4155333
45.61723411,-122.654587
44.60257408,-123.1430885
42.18840554,-123.6650803
45.55744504,-123.0018144
42.8325381,-122.6255351
43.03319116,-122.5073212
42.90007966,-122.4378658
43.00687169,-122.3682064
43.12782489,-122.5945258
45.55690049,-122.6234048
41.85039,-123.9945853
45.17816111,-117.8981803
46.06489288,-121.9690134
43.02598397,-122.4579183
43.09016397,-122.7144602
42.74785487,-122.8085782
45.13729919,-117.4560192
44.55275236,-123.1388548
45.6804526,-121.6772077
41.94150703,-123.9553824
44.26463622,-123.1843255
45.26179031,-122.336988
45.1165096,-117.5846133
45.96430601,-122.7303931
43.11297197,-122.6698342
45.76337787,-122.624659
41.88332194,-123.9535871
42.91648707,-122.7477328
45.62741008,-121.9446697
43.15488244,-122.5874297
43.13965356,-122.8060784
45.13941227,-117.8554795
42.91808527,-122.3733757
45.64548777,-122.9094997
45.91240781,-122.6222389
42.68878486,-122.8097958
43.06940361,-122.6910804
45.15825844,-117.5752893
45.86587859,-121.8621603
45.05531948,-117.767759
44.42882269,-122.8658062
42.73412125,-122.7351163
44.99470873,-122.2864236
45.38856922,-122.4311638
45.57191528,-122.7682257
45.35007184,-117.7620857
42.75339977,-122.7173933
45.79111353,-122.7285858
42.87896869,-122.4890174
44.30068044,-123.1533198
44.45252915,-122.9456322
41.97615013,-123.6597051
44.49852122,-122.9103232
45.03465474,-117.8758141
45.52345762,-117.7769856
45.03572281,-117.6043966
41.88399447,-123.7094621
41.91732226,-123.9777278
42.77633458,-122.505778
42.02067637,-123.9606322
44.60090865,-122.8832128
45.17858923,-121.9879859
45.62521937,-122.8266899
43.18616913,-122.6138746
45.38157605,-122.2643945
45.09176632,-117.8257458
44.47719221,-123.1621626
46.07359617,-122.0901234
45.47939553,-117.8867675
43.04799704,-122.798081
44.5606761,-123.1299708
43.06756322,-122.3193815
45.1495954,-117.6500229
43.09007898,-122.5034472
45.37410724,-122.0656589
45.87084982,-123.1131519
41.80692496,-123.9605638
45.51423016,-117.5551186
44.25694266,-122.7588558
42.97044694,-122.4851135
44.42287524,-122.9372901
43.02153601,-122.8013871
42.74535699,-122.3912019
45.45780975,-122.9682797
45.07832316,-117.6348946
45.04201671,-117.4386315
42.98232123,-122.6614594
42.73213539,-122.7891937
42.85564898,-122.4191915
45.21678893,-122.442456
45.44831188,-117.6943147
41.83606822,-123.8613181
41.92689144,-124.0205866
45.00304531,-122.2324654
45.60134086,-122.9063956
43.13607631,-122.3577262
45.03336592,-117.6560971
41.97367636,-123.8584979
45.19542293,-117.9145681
43.0791706,-122.5214769
45.8114736,-122.7139651
45.76684759,-122.8082034
45.83421157,-122.7595685
45.8501643,-122.0411833
45.89542144,-123.0041158
42.1229612,-124.1115506
44.38133189,-122.7622982
42.74674883,-122.726011
42.70281676,-122.7404314
45.21012053,-122.4174318
42.05352969,-123.8069017
41.99171902,-123.6753357
43.07644504,-122.7679506
42.94463865,-122.7649091
45.22457318,-117.8104637
45.22850277,-117.8234264
42.21683723,-123.9116698
44.5922739,-123.0926457
44.99043581,-122.0841286
45.26612463,-117.8490145
43.13693604,-122.4182984
45.15120146,-117.5665407
42.95626246,-122.7423477
45.43737817,-117.8003891
41.85114469,-123.9545017
45.03364393,-117.7726501
45.5966751,-123.1029319
43.02693186,-122.4822799
45.74337727,-122.6223794
45.81541421,-123.0519681
45.59743369,-122.6903383
45.03522654,-117.8024475
45.75866242,-122.8710562
42.77948127,-122.4417107
45.39134161,-117.9015362
42.94355275,-122.3338104
45.80032716,-123.1148771
44.30543817,-122.8100585
45.38848411,-117.6791666
42.07376295,-123.9713889
42.74055779,-122.6979984
45.5102835,-122.8859185
45.33250748,-117.9118212
43.17163542,-122.6684886
45.1348601,-117.8596628
45.82002545,-122.0516984
41.91100545,-124.0943997
42.74515789,-122.4448154
42.83453667,-122.7851915
45.94410916,-122.0277935
45.1140843,-117.458077
43.12494723,-122.6299809
42.07856882,-123.6606165
45.08614987,-117.5447712
42.95258081,-122.7989171
42.77296177,-122.3371279
43.0243345,-122.4695365
45.31244145,-117.5068015
45.72343118,-121.9685017
45.6445778,-122.9955815
45.18436868,-121.9910063
45.1885208,-122.2484103
42.17301909,-123.704477
45.68599076,-123.0308345
42.94746555,-122.7291534
45.87993209,-122.6325372
43.019585,-122.4697485
45.32118386,-122.1019099
45.52778549,-117.8998309
45.42335146,-117.4610662
43.10674004,-122.4487557
45.65894061,-122.6937798
45.93824004,-122.8691691
45.27790017,-117.6246928
42.76124957,-122.3349392
45.45405557,-117.551396
45.40432375,-117.7802939
44.65932244,-122.7827926
45.20924571,-117.8380423
45.27154651,-122.4272738
43.02497232,-122.6653019
45.43220237,-122.2488219
43.00258588,-122.4335565
45.03861046,-117.6591703
43.14964118,-122.6376973
45.7004371,-122.7534759
43.09194272,-122.7425394
44.3013113,-122.999822
45.48335969,-122.9832831
45.90747995,-122.7675807
44.47844244,-123.1397261
42.98009815,-122.7802045
43.00293386,-122.5563984
46.02014206,-122.9096684
44.49376897,-122.8711612
42.24160081,-123.7548859
45.7339787,-122.7441754
43.10994199,-122.3983557
43.18257755,-122.5872007
42.93289032,-122.6543369
43.00259661,-122.7688435
43.09381218,-122.6023159
45.62537016,-122.9445422
42.21383413,-124.0281064
45.26354958,-117.5923797
45.73859023,-121.9029301
43.00831318,-122.7704204
42.85345433,-122.4024109
42.73888275,-122.464004
45.55880499,-123.1513967
44.24533792,-123.2241374
45.85132359,-121.8784143
41.9313505,-123.7442576
44.60392925,-123.0557894
45.00078399,-122.0244719
45.18026827,-117.7712476
45.67739191,-122.8215617
42.84533387,-122.7926858
45.6219296,-123.0553609
42.13988724,-123.9433553
45.99126243,-121.6759844
42.71635258,-122.57291
42.93027519,-122.6284002
45.14868903,-117.5444037
42.91168586,-122.7043214
45.74169908,-122.7108587
45.69166436,-122.7776812
42.77359852,-122.4101844
42.90409215,-122.7151369
45.323577,-117.522472
45.73503799,-122.0493027
45.47513522,-117.9090408
44.29994394,-122.9686969
42.90258436,-122.4660597
45.02751482,-122.0979266
45.47931095,-122.3483921
45.59150087,-122.8729123
45.28018829,-117.757472
43.12778328,-122.4972884
45.55699585,-122.7178406
42.86814059,-122.4812819
44.49715441,-123.0156458
44.30255077,-123.1981042
44.62572534,-123.0522391
45.16117541,-117.4862884
45.17838275,-117.4394377
45.04627468,-117.6497218
41.97899229,-123.9704311
41.79254444,-123.642057
43.06474239,-122.3524844
41.91119735,-123.9676579
44.47960358,-122.8950312
45.41934746,-122.3874106
45.83496912,-122.7292185
43.03810408,-122.4485715
45.1728118,-122.1864934
45.40047288,-117.911483
44.47552142,-122.7576952
45.95773796,-121.9080903
45.15897424,-117.9161682
42.80461657,-122.7419048
44.53280613,-123.1905007
42.73732359,-122.4307546
45.42081464,-117.8310638
42.82807459,-122.7644211
45.28062968,-122.1009154
45.99780886,-122.9384621
41.90146814,-124.0234683
45.44870796,-117.7692078
44.37115131,-122.9689513
42.78580424,-122.6904463
44.21526725,-122.8476366
