Lat,Lon
33.98379124,-112.1053856
34.93602339,-114.1861842
35.4479189,-111.8965685
33.89899454,-111.7717248
32.35527032,-111.4027534
33.92042656,-111.8090257
32.10945589,-111.6393803
33.71889963,-111.8390557
39.46305448,-114.347716
35.32516521,-111.7409098
36.33575731,-114.6413161
33.27017806,-109.2055953
32.57888004,-110.6314199
36.44115467,-113.9333821
33.62875035,-112.1676589
36.085931,-114.7207786
32.69386903,-110.4440457
36.14217756,-113.7077564
33.70589223,-111.7981274
39.41170745,-114.3813908
36.25888012,-114.7718604
32.8442411,-110.4127349
33.74426228,-112.0956316
35.06148777,-111.4516084
33.58733975,-111.4960817
32.04417282,-111.453571
34.76605448,-111.4559745
36.37682398,-114.9211397
32.70873858,-110.6445783
36.44477811,-114.6956769
34.95801554,-114.1888038
33.6936766,-111.6996155
36.39327645,-114.5759677
39.69036324,-114.764329
33.38333461,-111.4255296
32.78613978,-110.5616212
32.29782201,-111.4990885
33.56068614,-111.2428572
36.17094645,-113.9349271
33.44763253,-111.6987122
36.21671244,-113.7772144
33.39600884,-111.4890815
36.30581573,-114.0590149
34.06123715,-108.9369611
32.53761184,-110.6316855
32.87353878,-110.8660232
32.0752349,-111.5929415
36.43833571,-114.8001096
33.44261807,-108.9348108
34.9588139,-111.6782035
35.67261505,-111.6067222
32.52629821,-110.4044762
35.08234827,-114.519217
33.21232551,-108.7783367
34.67716916,-111.4789609
32.55752919,-110.7569529
36.26846134,-113.8860073
36.42630177,-114.7288636
33.84109834,-109.0282848
36.46128603,-114.7144502
33.45298364,-109.0854621
35.30128733,-111.9316212
36.40211297,-114.7519992
32.04436868,-111.6737549
33.41765866,-111.6398336
33.56954332,-111.2951573
32.18394097,-111.5424223
36.08414462,-114.7446742
36.46469021,-113.6058235
36.17945787,-115.0994203
33.60592361,-111.5323593
33.84281596,-108.8823647
36.09928497,-114.6840626
33.31698599,-111.4843568
33.29140122,-111.2762987
33.62562562,-111.7714615
36.34525446,-114.9034607
34.67288208,-111.5504084
39.5969184,-114.2850206
36.38937958,-114.4718498
33.95292511,-108.7748525
33.5182655,-112.1440924
36.20030683,-113.6822932
35.29693851,-111.8122821
34.78789692,-111.6232825
36.14559266,-114.8853392
33.56321797,-111.5134791
33.64435518,-112.0948487
33.4616515,-111.2729309
34.82486857,-114.2243663
33.48400283,-111.3402729
33.88322675,-111.8026827
33.87159595,-112.190915
33.43513072,-112.0754735
35.10940336,-111.380883
36.59124717,-114.7700976
33.67566784,-108.732806
35.74523629,-111.6833827
36.11856159,-114.7947674
35.01683625,-114.2200113
39.67760589,-114.4871312
39.88275536,-114.3425673
34.81267549,-114.1631594
36.23805693,-114.7607578
32.90879748,-110.8367503
35.35361004,-111.6435522
36.04322249,-114.850256
33.21406475,-109.1496333
36.26477621,-114.8316972
33.82932249,-108.8258687
32.03353519,-111.706842
34.98004453,-111.6449865
39.76969557,-114.3039574
32.89351163,-110.6954275
36.26080008,-114.8142525
36.31240042,-114.5282684
33.95199793,-108.6221884
36.02716745,-113.6097647
33.95303503,-108.6935967
36.1162851,-113.6566065
32.86207779,-110.4280197
33.46833953,-109.0680573
33.27192746,-109.2361024
35.11222776,-114.2282286
36.04308621,-113.9206967
34.88851722,-114.3662391
39.87597768,-114.505445
32.94686751,-110.6637028
33.38956246,-112.0185962
33.37235196,-108.8646899
33.8562263,-108.6908163
33.74241625,-111.6106627
36.43135417,-114.7890978
36.39602848,-113.6211147
34.73051588,-111.6328238
34.93798542,-111.3063567
34.72107922,-111.2893834
39.67302594,-114.7775455
35.72279083,-111.8731816
32.0481687,-111.4946012
36.38936465,-114.8523726
36.23295526,-113.7997124
36.20486392,-114.8218866
33.29125661,-112.0476185
33.29486356,-111.95165
33.54227027,-111.2504751
33.61962349,-112.0789279
36.30547633,-113.73207
36.266734,-113.6468792
36.45231159,-114.9203323
39.51208865,-114.3739276
36.17232384,-114.4880965
33.25922997,-111.6961823
35.27894014,-114.3838176
33.7735195,-111.8885772
39.66743015,-114.5601416
35.30406212,-111.7916873
36.45176365,-114.5854594
35.35129674,-111.7712597
39.76823818,-114.5311036
34.73984391,-111.3936445
34.13655487,-108.8182993
34.82421841,-114.2767097
36.47335846,-114.5307917
39.7458605,-114.476406
36.22177839,-114.875603
39.59791371,-114.2984069
35.53309129,-111.9383438
33.56522738,-109.1012695
33.63939913,-111.2894312
33.46888527,-111.4644936
36.31014401,-113.586367
39.51004741,-114.7367526
33.7487295,-111.9556551
32.52272185,-110.4314625
36.11192426,-114.8039606
33.90488022,-108.7745184
35.2696008,-111.621453
35.48265124,-111.4746474
35.27614959,-111.7820793
33.46355795,-112.0438566
34.06150085,-112.1028832
36.29417768,-115.1827987
36.06715975,-114.5411415
33.22411559,-109.2244964
33.84795853,-112.1451735
36.38544511,-113.9995948
33.30070511,-111.3270095
32.14556101,-111.4262747
32.17677166,-111.4911572
33.70571754,-111.7633095
34.83320526,-114.2540011
32.50288507,-110.7802131
33.40585827,-112.1050258
39.58368967,-114.6268897
33.47689019,-111.5358696
33.60859967,-111.7087535
36.00174739,-114.6868698
33.86088187,-108.5858994
39.44438484,-114.6118432
36.18279666,-115.1161061
36.34830711,-114.8352609
32.54548557,-110.6946558
39.43605398,-114.3718653
32.10650158,-111.4405418
33.73813085,-111.5507446
33.8685483,-108.9530574
36.39817861,-114.6172213
36.08996726,-114.6946677
33.41654313,-111.8408731
33.8444114,-111.8258403
36.47802254,-113.6010997
36.05785232,-113.6852514
33.5508188,-111.3878151
39.86850338,-114.5850769
36.27067028,-113.7537355
34.86224174,-114.5633984
36.396901,-114.8341883
39.67234799,-114.4314777
35.53489841,-111.7534694
33.35795957,-108.9439163
35.11393765,-111.6710172
36.19335878,-114.7711514
33.77788224,-112.1623554
33.37881132,-111.8599634
39.84630311,-114.3944052
36.06569084,-114.7429109
36.36386761,-114.8190612
33.36029357,-111.9957176
36.44205653,-115.0314394
34.69266225,-111.5579286
34.81423136,-114.411428
36.29540252,-113.9513569
36.45494531,-113.9637907
33.31347378,-111.5438415
36.51217594,-114.8325329
36.33548898,-114.6598029
33.51224871,-112.1336653
36.19453706,-114.9638528
34.77050211,-111.4016217
32.17128212,-111.4578802
36.02882656,-114.8744274
39.72569659,-114.6132142
33.45924962,-111.813388
34.86132749,-114.4860459
36.45431637,-114.5117301
36.32748089,-114.7010107
33.88577416,-112.04928
33.85046323,-108.7637124
34.07709351,-112.020416
32.37625006,-111.6489321
33.2233212,-108.7985061
33.66721252,-111.5372899
33.95466948,-111.7854994
33.33440027,-112.0368983
39.79864218,-114.7718945
33.88068388,-109.0320679
34.14734224,-108.7334915
33.30834745,-112.1695373
33.22683896,-108.8671117
35.02886354,-114.1749795
32.85027404,-110.4556927
36.09341009,-114.4600696
39.87121891,-114.3239726
36.23661935,-114.9382639
33.3414635,-109.1762026
33.61896246,-112.1593989
33.44068533,-111.5246675
39.82683052,-114.6135765
35.18675762,-114.4065817
33.70346272,-111.5717705
33.88963315,-111.8657919
32.21272317,-111.6799703
36.23160786,-114.7164726
32.91220123,-110.396471
36.1432341,-114.5698723
33.47974292,-111.9694013
33.82231013,-111.8051882
39.89246808,-114.5292498
34.83107594,-111.3094217
36.26224913,-113.8510124
33.37884646,-111.753333
32.91304184,-110.731887
33.84274051,-109.0132318
35.55888859,-111.7446384
36.16025399,-113.8177943
32.8991472,-110.69328
33.98052877,-108.5987025
34.90529855,-111.5168001
36.07506652,-114.7452289
34.96048101,-111.70045
36.25814308,-114.6997266
36.06975126,-113.8273169
39.65608015,-114.3522278
39.71887792,-114.6083799
34.02041716,-108.7147045
36.37819489,-114.6695433
33.9575052,-108.8423437
33.25671097,-111.4019473
33.91424192,-111.9737874
35.03543366,-114.1980105
35.32261645,-111.5671811
33.6051703,-111.2471229
33.83409583,-111.8205115
32.32731398,-111.6972038
33.72998332,-112.1926019
39.89749579,-114.491942
35.55806126,-111.7568367
36.0776041,-114.8645614
33.25036889,-108.8088357
32.50079834,-110.7934891
36.16427945,-113.9751512
36.4410529,-114.4734343
32.49067498,-110.5209528
36.38353163,-113.6536657
33.34519411,-111.7632389
39.69256051,-114.6658238
36.17844782,-114.8036886
36.01199289,-114.7938651
32.63517052,-110.4354004
33.68100627,-111.8741729
34.96496352,-111.3041311
33.33535764,-111.2394508
32.06885049,-111.7215625
39.44403207,-114.4685976
36.47531377,-113.7354149
34.69507776,-111.6122092
36.26329072,-114.7518098
32.50234943,-110.8789722
36.27784377,-114.7188508
35.21894854,-114.2844694
33.42039242,-111.6964951
36.35839553,-114.954345
39.72648662,-114.5646292
33.5741698,-111.3438014
32.75078193,-110.4191339
32.11376131,-111.5824434
33.51703309,-111.2636559
36.43637828,-113.6371809
33.42804229,-112.086836
36.04110601,-113.6678619
35.99041924,-113.9527823
33.48400086,-111.2963207
36.39721751,-113.6227035
33.4887825,-112.0281526
33.86722371,-108.7297109
32.63490552,-110.4908101
32.94104489,-110.4408552
32.11831956,-111.6074458
36.07601907,-114.609245
33.18072825,-109.0978187
34.84654812,-111.6275694
35.35914765,-111.9181174
32.70661552,-110.6519104
33.28820977,-109.2102293
33.84388454,-108.6392377
34.85608988,-111.4381866
32.79092326,-110.59369
36.10929731,-113.8664675
36.40480587,-114.7520521
34.1013221,-108.9155382
36.07712403,-114.9020875
33.41282506,-109.0866427
35.63825961,-111.7636289
36.29766129,-114.8370721
32.2121164,-111.6357175
33.50155068,-111.6979566
33.60576343,-111.3341003
32.14069048,-111.6557002
36.08597162,-114.9262648
36.44798924,-113.6195039
36.20098721,-114.9770221
33.81192696,-108.8062861
36.49233907,-114.8795481
33.65012184,-111.5917792
33.73644176,-112.0019292
33.34945262,-111.4410347
36.30743906,-114.6179435
35.1038233,-111.4885635
39.5822748,-114.7132943
39.78014196,-114.6565993
36.2564205,-114.7235702
33.68745695,-108.760027
33.45440384,-112.0213416
36.33528436,-113.6931753
35.70792191,-111.8420275
34.74948691,-111.5169168
36.43836474,-114.5983388
33.56857124,-111.6441374
35.72711075,-111.4526402
33.74435416,-112.0013472
35.091076,-114.1639866
33.52009484,-111.3787576
33.98528442,-112.2228241
33.28138258,-111.9525389
33.7335111,-111.7860535
34.94074416,-111.443719
36.40501189,-114.7160577
36.36973338,-114.7224285
35.1354604,-114.370895
36.48539341,-114.4885081
39.43237697,-114.5107258
39.84122149,-114.778028
36.53041627,-114.9534712
32.7166051,-110.598558
35.37312633,-111.7769077
36.39380017,-114.7468546
33.45432433,-109.1486963
36.15397275,-114.8459605
34.14582887,-108.8531192
32.3259785,-111.8032197
34.64556723,-111.5172577
39.80199839,-114.5949198
32.76710866,-110.6215402
36.55504002,-114.881103
32.25289554,-111.5556179
36.04097985,-113.6627013
36.16385553,-114.9080756
33.36661103,-112.1107261
34.81477601,-114.2538475
33.86346023,-108.9549623
36.30787611,-113.6665783
34.06334373,-109.0234561
36.14761572,-113.764699
32.63553385,-110.7252381
33.47360612,-108.8027861
33.26709468,-108.9171922
35.23677605,-114.2049689
36.16953051,-113.9349632
35.16819874,-114.5036165
39.44123028,-114.6456435
32.89130517,-110.8614856
33.33006515,-111.876082
33.20378045,-108.9895971
36.44675541,-114.5521317
34.13677177,-108.6752961
33.72384125,-111.3019491
36.2270106,-114.7935038
36.36966369,-113.8922612
35.08709324,-111.3011585
34.75764551,-111.4017471
35.01718535,-111.7659208
39.41202849,-114.2963886
32.19098903,-111.8473586
36.27195328,-114.6605146
36.05101473,-113.6814543
33.43112432,-111.9509517
33.47678581,-111.5478495
33.50797646,-111.7931755
36.11720442,-113.7622853
36.41258732,-113.8608145
36.44824098,-114.8807753
39.60559682,-114.75721
33.72485809,-111.5960769
35.15044285,-114.3233603
33.9549265,-111.8045775
39.82755559,-114.6609861
35.5416631,-111.5013632
36.14361117,-114.7009177
35.33546616,-111.7377668
39.57657939,-114.577996
34.72683611,-111.7235045
34.14100991,-108.6936731
34.87217904,-114.182915
36.10038261,-114.6441951
36.32998176,-114.9319857
35.43961619,-111.9376301
33.29589068,-108.9448677
33.5311811,-111.6781495
33.30763062,-111.4222157
36.27900252,-114.0286044
39.44170632,-114.5797193
33.40992052,-111.7834926
32.85270652,-110.4749911
36.03231255,-114.5772872
33.9313101,-108.5741554
35.41964396,-111.6459957
35.59398229,-111.7450715
35.70673567,-111.9328247
33.33208518,-111.9958034
33.98324444,-111.9401337
36.49565185,-115.0926843
36.38346903,-114.7469158
33.24126693,-109.0562864
33.64558865,-111.8135624
36.2138683,-113.9254295
33.31651882,-111.3499166
32.26782001,-111.4612869
32.19609599,-111.7226109
33.6523632,-112.1204958
35.26625081,-114.2254014
33.77584546,-111.8721242
39.8401458,-114.5644722
33.60830588,-111.3943513
33.48743392,-112.1852512
36.45775548,-114.8098202
33.80731025,-108.9612024
33.47196258,-111.5384632
33.97393982,-108.9501286
39.47112617,-114.6084117
36.52361591,-115.1604265
36.24266503,-114.463947
32.52072007,-110.8811604
39.83099087,-114.7207012
36.17076247,-114.8614532
32.24582838,-111.6371
33.46424304,-111.2788622
33.89589769,-109.0163039
36.09527123,-114.8694663
36.27544956,-114.4932567
33.41465872,-112.0154024
33.98164872,-112.1389818
33.38903618,-111.4643072
39.49434347,-114.6289418
36.29186822,-113.9021
35.00479626,-114.101813
36.19727774,-115.0217611
39.87169041,-114.6929727
35.66247674,-111.6952204
33.61231957,-108.8748232
34.94597046,-111.454825
36.30318819,-115.1051135
33.81128619,-112.1068107
33.52745715,-111.7502784
39.76444409,-114.4518067
36.0579813,-114.6484733
36.62408101,-115.1200861
33.49705966,-112.1182467
36.51043162,-114.9395283
35.12672376,-114.252021
36.18604969,-113.8811339
36.25755186,-113.6981947
33.50560187,-111.547532
36.47918568,-114.7588576
33.33621357,-111.8737164
36.64498471,-115.0096409
34.79493065,-111.5330569
32.02017078,-111.6788902
36.01495731,-114.6021186
39.57691728,-114.5825096
33.34869343,-112.1119357
34.91990612,-114.1817867
36.39853625,-114.7017694
33.89042292,-111.9714663
33.8266843,-108.8019888
33.71557035,-112.2071041
32.24089071,-111.7924505
33.37890724,-108.8422523
33.66070243,-111.5992701
33.74521837,-111.7899004
34.83097174,-114.4967355
39.69333153,-114.7650498
33.86817923,-108.8349113
34.08675336,-108.6347006
33.24907131,-108.9577085
35.02916773,-114.3429651
32.68859512,-110.7258832
36.11595717,-114.897653
39.55983641,-114.4858262
33.45165615,-112.179571
36.18348405,-114.6793407
33.49626243,-108.9789152
33.74926469,-111.8017374
33.57830711,-111.2784366
39.55251218,-114.7159958
33.50993896,-111.2332277
33.73908804,-111.7619055
39.48574703,-114.4267217
32.0956071,-111.4782441
33.43550351,-111.3649025
36.25418343,-114.8543118
32.84859241,-110.5051252
36.21100034,-114.7370793
33.36330936,-112.11052
33.97926666,-112.1815828
39.43495916,-114.5561445
34.85386324,-111.71341
36.07840185,-113.7224071
33.48708934,-112.1500362
32.5976791,-110.543831
33.88714551,-108.7088987
35.72711127,-111.6525567
36.02079509,-113.8628185
33.81903844,-108.7596609
35.13275844,-111.3007219
34.92111017,-111.6386589
36.24098096,-114.8777738
36.28820882,-113.6456778
39.82957062,-114.3047364
39.41585366,-114.3437469
39.82019623,-114.3918995
34.1331576,-108.5941312
36.2139203,-114.7964396
33.84044664,-108.8476712
33.40355321,-111.4796186
33.85715059,-112.0503188
34.82187058,-114.352085
35.35225945,-111.5662284
33.43476848,-111.5404401
33.77655773,-111.8716221
32.43145,-111.794283
33.90492591,-112.1506681
32.37122785,-111.6221749
33.85164824,-111.8704662
39.46550711,-114.6491043
35.39837759,-111.6032025
36.37005212,-114.5397045
32.62333243,-110.5888089
36.18505324,-113.7231542
33.76946128,-112.1144717
36.47401131,-114.5746757
32.83625306,-110.7627827
36.19641343,-113.5818445
33.67395518,-112.0363739
39.70943516,-114.3700723
36.08856797,-114.7553203
36.44271927,-114.8936073
32.77525917,-110.431166
33.58080592,-112.0457557
34.76968077,-111.492493
33.69613763,-111.2761417
32.02296271,-111.7580322
39.45609814,-114.6998595
36.43324433,-113.7962637
34.74757198,-111.2902416
36.27456476,-115.0124531
32.69137925,-110.8497481
36.19502974,-114.8501894
36.43102509,-114.6955308
39.78860208,-114.3723538
33.52302136,-111.2678039
32.87968538,-110.8682556
32.02784627,-111.632945
33.32730742,-111.3315918
36.16436715,-114.0601417
33.46197526,-112.1473487
36.22264503,-113.8207982
36.39536628,-113.9169591
33.26299592,-111.404608
36.13995576,-113.9342384
33.31379413,-111.7961718
34.13245104,-109.0012552
32.94004969,-110.6637337
32.58558278,-110.8430984
32.44523522,-111.5735232
36.25001584,-114.6578893
33.37134503,-108.8659918
35.05484694,-111.4987551
35.46045489,-111.7916155
32.72512748,-110.441583
34.9429642,-114.3358191
33.28940933,-108.8483836
34.01071846,-108.9109467
35.13335955,-111.6588677
32.95605231,-110.5368629
36.0565296,-113.9602237
36.228301,-114.4939863
33.78660251,-108.9405163
36.24341692,-114.8371445
33.4306775,-109.1827352
35.42766376,-111.5345964
36.46720336,-114.6058163
32.11388419,-111.5301614
33.47573542,-111.2631964
33.52534552,-111.6053284
32.30205867,-111.5822728
36.0732366,-114.6098591
36.13540687,-113.7243271
36.50773846,-115.0288977
33.73180567,-111.6108975
33.97359029,-108.5751418
36.06922456,-114.6207306
33.5228349,-111.2333659
33.56733257,-111.2194033
33.66574882,-111.4687262
36.3174268,-114.9015852
34.80603947,-111.7456943
39.77099511,-114.3065102
39.67642726,-114.3337388
36.41311535,-114.8133664
34.06303698,-108.8972173
33.34211391,-111.8506486
36.15503819,-113.893255
35.56908334,-111.9103912
34.8352326,-111.3932431
36.32841762,-114.5708118
33.64175286,-111.6810074
35.71646443,-111.7784793
33.48750296,-112.1406942
33.6357151,-111.5424548
35.02464116,-114.1614603
33.5489641,-111.425685
33.63321566,-111.9190744
34.03444772,-111.8662384
33.32430076,-111.9206548
34.07700789,-111.7488875
35.00000188,-111.7057517
36.64233635,-114.9330175
35.31444413,-111.5313696
36.42267374,-114.551985
35.17444478,-114.159914
36.42255047,-114.6046052
39.70502312,-114.7644668
39.61169971,-114.4468741
35.14209059,-114.4519825
36.38327118,-114.8564164
32.62029787,-110.8064835
35.70759818,-111.9406014
36.37684921,-114.6892908
33.54519462,-108.8929489
36.49937126,-114.9497741
33.69451189,-109.063891
32.09569458,-111.5812652
35.08519233,-111.4255694
39.43583264,-114.5197173
32.88707903,-110.5913367
36.23104804,-115.0824286
32.0230595,-111.4059016
36.40966836,-113.8445087
36.0278295,-114.5732
33.63643839,-112.1241951
35.21172373,-114.1204727
33.8679204,-108.9676784
36.28582932,-113.9835471
33.84890679,-108.6502411
36.45282705,-113.6025529
32.60969425,-110.5417381
33.29479417,-109.0758634
33.36976529,-109.0777975
35.25129325,-114.1614997
36.13365305,-113.7913967
34.84585829,-114.2468779
39.57487745,-114.64633
32.84239194,-110.5694289
33.55009712,-111.7434086
33.26714551,-109.221629
36.06731747,-114.7824704
33.86485572,-108.8091188
36.21554059,-114.7684247
36.14856656,-113.6724392
34.97962104,-111.7659517
34.93989833,-111.7282513
35.11734919,-111.6663574
39.83443253,-114.3590912
35.465532,-111.8061957
32.03723325,-111.6372026
36.36183649,-114.8427684
36.47703072,-113.9584391
36.46874578,-114.7818419
33.73256534,-112.0473073
33.3782346,-111.9233167
33.57614006,-111.5593203
33.60411014,-112.0311892
36.30511531,-114.0582885
36.24396341,-113.9544798
36.61396168,-114.981043
39.83353386,-114.5194803
36.4173031,-114.5806599
33.3149024,-111.2641924
35.07438858,-114.4122273
33.78553989,-111.9281555
39.52762873,-114.372801
35.36093667,-111.703418
36.03426153,-114.5021497
35.40957216,-111.5226313
39.62768028,-114.3383189
35.01428379,-111.6586225
34.02981805,-108.5982717
34.86820282,-114.3584586
36.00479543,-114.7943713
39.55605591,-114.5911075
36.4999162,-114.8636876
35.34813418,-111.7614324
33.2339227,-108.8352757
33.64522096,-111.5302443
33.54078688,-111.2935063
36.09305548,-113.657007
39.66940777,-114.7502608
33.57981975,-111.9117673
32.65112738,-110.5254848
36.32989916,-114.7118397
33.92474077,-108.9332992
35.25831163,-111.923532
35.45680271,-111.6085132
33.28734192,-112.0107145
33.99404349,-112.2054532
36.15284624,-114.6973431
33.48511609,-109.000274
33.72107847,-112.0462877
36.16092175,-113.8990089
31.99590561,-111.5706668
32.18065962,-111.5949341
33.69548504,-112.1869614
34.98119887,-114.3874849
32.54852001,-110.5125778
33.7683643,-111.9847751
39.55030396,-114.70283
33.57553776,-111.2866499
33.35463785,-112.15251
36.16332878,-114.606506
33.48289663,-111.4988239
34.1209702,-108.93855
39.71465794,-114.416471
36.40388102,-114.8240602
36.21397031,-114.5826572
32.95701098,-110.6150092
36.17817893,-114.9437806
32.18785574,-111.4755239
33.27978327,-111.6101399
33.78682433,-108.9103499
36.06411374,-114.6463741
36.09148817,-114.6806982
33.38620259,-111.9279382
34.06767418,-112.1458949
36.2120132,-113.9608148
33.30240602,-111.5243257
39.67591103,-114.6144689
36.22723527,-113.7645292
35.14842279,-114.1894499
36.31679095,-114.8095341
36.16827753,-114.857979
39.80168117,-114.4215913
35.46204753,-111.7836217
33.53976019,-109.1370906
34.77969998,-111.7013531
36.57497056,-114.8615973
33.80172607,-112.0584298
33.4850477,-111.8684497
39.48219181,-114.6617311
36.48574342,-114.8072769
33.56611412,-111.8964441
36.56532203,-114.6960897
35.00493357,-111.6594507
35.27063503,-114.2122528
36.1228065,-113.8660187
36.24830491,-113.6220243
33.71357388,-111.6879539
36.38297168,-115.0279068
36.36670987,-114.6028236
33.74657512,-112.0859316
36.36588605,-114.9458825
34.93009368,-111.4105034
36.20123354,-114.9534003
39.77801603,-114.3300091
33.50178905,-111.6995665
35.20005983,-114.2290188
36.19007351,-114.679421
36.43109134,-114.7077599
33.77237797,-112.1708884
34.0330538,-108.7894426
34.05936279,-111.9659101
32.11362115,-111.5988236
33.15888201,-109.0670002
33.72623811,-111.2307307
33.81196116,-111.9701551
33.33067915,-111.6928398
34.95630952,-114.5333754
39.70818032,-114.5102765
33.93156153,-108.6460898
33.44435757,-111.8757625
33.14201635,-109.0116642
34.83587511,-114.5476245
32.68073465,-110.8334404
36.0887716,-114.6789381
39.72893282,-114.3554462
33.33981,-111.7281933
36.24259531,-114.7716251
33.28956556,-109.1357123
33.52349792,-112.0062994
33.59009429,-111.5523602
39.57419119,-114.4567492
35.01722765,-114.3020962
33.64280079,-111.2112816
33.72682153,-111.8947446
39.74027229,-114.7079249
32.27977081,-111.7922218
33.74294853,-111.2081535
36.10176815,-114.7035147
32.92362403,-110.5664839
36.46580341,-114.798859
33.71547788,-111.9508816
39.51859471,-114.484458
34.66750759,-111.4547077
36.07101059,-114.000593
33.54194731,-112.0974028
32.91990544,-110.8316136
33.81875619,-108.9625173
35.41294545,-111.6142818
36.17524059,-113.771926
32.83044708,-110.528045
34.00799055,-108.578516
35.10482324,-111.4230831
36.10311206,-114.8759214
35.13589423,-111.3965347
36.1847308,-114.8656632
36.12825256,-113.940759
39.90223819,-114.6066871
39.61665552,-114.5408935
39.45367213,-114.3383254
33.678035,-108.8589299
36.33914255,-114.5788896
34.01146755,-108.9288882
33.7168188,-111.3297473
34.08125402,-111.8932278
35.0192162,-114.3216806
35.54812293,-111.7428309
33.46858295,-111.6853697
34.0069179,-112.1685894
32.10803552,-111.7422643
33.8387195,-112.050566
32.13139749,-111.5436228
33.8226125,-111.8708095
39.66925432,-114.4124286
35.68812251,-111.6554334
36.15679019,-114.4692765
33.56053411,-109.1017291
32.91754532,-110.7157463
36.14297986,-113.9631809
33.34052459,-111.694674
36.00834144,-114.898493
32.95212495,-110.7515903
36.04233091,-113.9078105
33.75141785,-112.1766385
39.61441224,-114.2886362
36.30965083,-114.7454966
32.8258223,-110.8300296
33.71392729,-112.1341737
34.87797543,-111.5316548
33.29679756,-111.564309
32.2278547,-111.72522
39.88030886,-114.5447281
36.12079324,-113.7733793
35.13384221,-111.6938801
36.51704812,-114.8039983
32.92026341,-110.8412346
36.05491146,-114.6778675
33.5736715,-111.5904201
36.42895182,-114.9289975
39.61625464,-114.5038956
33.68907614,-111.2276716
32.62010201,-110.7565207
32.01094247,-111.5832251
33.57446761,-111.6427911
36.35687261,-113.9031948
33.69191386,-112.0678679
36.42040464,-113.6408904
36.4327398,-113.9680755
33.53236197,-111.3954606
33.62076129,-112.1274792
33.97834097,-108.7567679
32.68714833,-110.6508983
32.6549622,-110.4318841
32.26607724,-111.39656
36.42068204,-114.6792451
33.14883278,-108.9278378
34.86052166,-111.3592975
35.43365744,-111.8474281
32.84412389,-110.5970319
34.81638506,-114.363833
33.40500608,-108.8235823
33.67646169,-108.5804304
32.96211619,-110.4083956
36.19735804,-113.7086695
36.34135169,-114.4968298
33.82030342,-108.9798316
36.32692529,-114.6320704
33.16361106,-108.9630965
36.32700378,-114.8061507
32.10065363,-111.8261857
33.59406875,-111.3159521
33.32493571,-111.3586838
36.12679012,-114.9136172
36.41471145,-113.7337707
36.6450097,-115.173058
36.01448488,-114.8316909
33.6837486,-111.2818906
33.54474598,-111.6828463
34.09569594,-111.860635
33.72234784,-111.6704974
36.38648975,-114.5244143
34.69836927,-111.3854247
39.68735884,-114.6107161
39.43580296,-114.744271
36.00995592,-114.549261
33.90737184,-108.7021598
33.40211491,-111.7562556
36.14557587,-113.5812356
35.50688576,-111.4544587
34.78327555,-111.5513795
36.31155312,-114.9130462
33.60927664,-111.2500371
35.74316456,-111.7793091
33.55934947,-111.8265721
33.26997333,-111.41584
34.79405263,-114.1101807
33.53662953,-111.4230905
34.07289719,-112.0956843
33.54734475,-112.0054954
33.73965489,-111.8935603
34.85153908,-111.3908284
36.57931345,-114.9138478
35.74472995,-111.8689706
36.46688198,-114.8228889
35.26585019,-114.2861347
36.48947258,-114.6706641
39.67487209,-114.6892578
39.44277972,-114.3134409
35.05033664,-114.2127696
36.19164322,-114.940931
32.94426349,-110.4887442
35.53816095,-111.4528501
36.12713573,-114.5879435
33.76661182,-108.6723063
32.13594496,-111.6723249
34.66178736,-111.4913097
39.57091849,-114.5178407
32.52714355,-110.4782677
36.59486819,-114.7778475
32.23058168,-111.5334631
36.46681739,-113.7570963
36.38054994,-114.8608243
33.58957679,-111.7420639
34.92951509,-114.3807881
33.98929701,-108.7233426
36.12805536,-114.0414623
34.09720815,-108.8455219
36.3909824,-113.5897472
32.68110412,-110.5213419
33.60221822,-109.2027642
34.7856365,-114.3113477
35.09993965,-114.4756451
39.45262765,-114.7618321
33.29334969,-112.1842981
33.17948606,-109.1841338
36.46485501,-114.5931596
33.74187848,-108.9750153
33.36535417,-111.6571718
36.32415453,-114.6271879
36.09785682,-113.5844962
35.03124569,-111.7459056
34.94890864,-111.5198506
34.87060333,-111.709034
39.59191111,-114.6396505
35.329477,-111.8848523
32.19221075,-111.5512924
36.44665188,-114.6268003
35.99922137,-113.9991172
36.62712595,-115.1650685
33.52618058,-112.0360708
33.35099149,-112.0322086
33.5284255,-111.5740309
33.69388721,-111.703958
36.04048151,-113.7136484
36.45615328,-115.1507638
39.44125928,-114.6563218
36.23312948,-114.8762202
33.39254928,-111.3124731
35.0393165,-114.582866
33.80169419,-111.9780352
39.78320193,-114.3090852
35.26923424,-111.5564064
36.49962221,-114.9351115
35.65438767,-111.7392271
39.48363316,-114.5105597
35.03531563,-111.3016622
33.80001553,-108.8714832
34.80022556,-114.5548933
36.01749787,-114.6330732
39.87485336,-114.4414171
36.42726018,-114.9445339
39.8928796,-114.4374074
35.62062565,-111.8270272
33.17429559,-108.8175066
33.32679619,-111.5570693
33.59031036,-111.6931136
39.85052992,-114.6958431
33.486411,-111.856519
32.88165622,-110.6615067
36.23379475,-114.548305
33.84021319,-108.8335276
35.60277274,-111.839319
35.53942618,-111.5476073
35.51152632,-111.5928056
33.39412266,-112.1841641
33.89897944,-112.0446098
