Lat,Lon
40.35735191,-75.58415985
42.60523907,-71.01560211
38.84772029,-77.48090363
40.71137891,-74.11688232
42.1549131,-71.68988037
44.40952085,-73.01220703
43.34785758,-70.53342438
42.98295772,-73.92610931
41.17945458,-80.78392029
43.04856338,-78.75385284
36.10909449,-80.38111115
39.6012978,-75.94681549
42.25925353,-77.32978821
35.6281368,-77.37033081
43.14401887,-75.25708008
34.2844466,-79.86219788
40.88428865,-73.89959717
35.88559112,-78.67823029
42.43631261,-70.92991638
39.89918622,-75.25658417
38.9211537,-77.41210175
39.74056232,-77.70040894
38.97855011,-76.98208618
36.1517794,-77.81204224
36.1793008,-80.35968018
35.75416711,-80.5116806
35.05414128,-80.64432526
41.1634872,-73.95978546
40.83299822,-73.93911743
36.7673592,-76.01587677
39.25274855,-76.63983154
41.90464182,-71.35438538
41.01596455,-74.08083344
41.1759444,-72.06925201
37.63224143,-77.5455246
41.78060844,-80.15435791
44.35648271,-72.37814331
42.74105025,-77.30037689
43.38414949,-71.71446991
35.23398224,-80.8559494
39.27560218,-77.4093399
42.69442072,-71.30595398
37.44058244,-77.49198151
43.01833651,-77.708992
40.69181064,-74.15440369
40.653193,-74.00052643
35.85944798,-78.7942276
40.95322798,-74.16091156
41.92374303,-71.47167206
35.82381659,-78.5375061
40.02033755,-75.01537323
40.6591438,-75.42903137
40.6687878,-75.5774765
40.81512985,-74.35688782
43.34270428,-77.57905579
42.93111324,-71.44527435
43.0290509,-71.5397644
37.46893637,-80.8636322
41.76129594,-73.40846252
39.54618687,-79.94256592
34.69228388,-77.96131897
39.02551975,-77.40740204
42.52477899,-71.3075943
42.41506988,-71.21128082
38.24122625,-78.36885834
40.58567208,-73.96743011
44.58963514,-75.00121307
34.83386221,-76.74152374
40.72765028,-73.3719101
41.59113292,-72.7654953
40.40611983,-79.56893921
42.92298382,-77.1114502
39.80867482,-77.70184326
39.3161017,-76.62879944
38.09143688,-77.49855042
41.00646898,-75.29503632
37.903886,-75.84223938
38.67767333,-77.01040649
39.71471713,-77.58789063
39.0287489,-77.07935333
34.97456545,-78.98342133
39.10476004,-80.46321106
40.82115578,-74.01145172
42.72680002,-71.34602356
37.54349908,-81.26477051
38.18993934,-75.54664612
40.87861096,-73.69347382
41.28365498,-73.84867859
42.03929715,-71.4130249
38.61434804,-75.21668243
40.48455898,-74.90547943
40.39231093,-79.84683228
40.65844091,-73.98122406
41.2440239,-71.81926727
40.54631072,-74.0127182
41.93518215,-74.72773743
40.98508433,-73.69878387
40.73127557,-75.20910645
43.16525753,-70.8996048
41.36975853,-73.14034271
39.09207968,-76.68565369
38.98518047,-76.55453491
40.98878101,-72.4723587
39.42421544,-76.24759674
37.48285199,-77.51924133
42.29042229,-71.07450104
40.77857302,-73.87656403
43.13627528,-75.18340302
40.38472402,-74.68034363
37.29437749,-81.11487579
38.77855629,-77.06863403
40.44667546,-75.56267548
41.33946844,-70.09239197
38.79798211,-80.71089172
42.84571739,-74.85592651
42.16845871,-72.59938812
40.94072876,-73.97148132
41.50305055,-81.39037323
34.12975335,-78.04972839
43.16024108,-78.82119751
40.63312278,-73.74349213
43.16299219,-77.69559479
40.74654319,-73.90618134
40.92272135,-74.11823273
39.91128008,-75.2837677
37.47406219,-77.42506409
40.87611446,-79.91769409
42.37414756,-70.72501373
40.68144748,-73.82188416
36.87532136,-76.57332611
40.89527925,-73.0853653
40.57491318,-79.84010315
39.95001554,-74.07727814
43.38225893,-73.57388306
38.90157673,-77.07639313
39.08393981,-76.94626617
40.85580753,-73.95685577
41.15747353,-73.63852692
40.95134452,-73.96949768
38.91240371,-81.70709229
40.80492553,-73.93834686
37.5980789,-77.37348938
39.02107233,-75.44133759
40.72495884,-74.2266922
35.44689415,-77.38399506
41.00739862,-74.29389191
37.21138667,-79.95552826
42.93134412,-77.6685257
41.79725879,-74.72781372
43.18844367,-76.42312622
43.65782059,-75.33394623
40.14542457,-76.28718567
34.09691845,-77.92261505
36.67122622,-76.21952057
35.28528868,-79.14929962
37.80794731,-77.58841705
38.47674635,-77.76604462
42.24515858,-71.03997803
41.33201749,-73.11695862
42.38647866,-71.22724152
42.41328348,-71.0952301
42.70417709,-73.75029755
36.01865405,-79.70957184
39.79399861,-75.67869568
42.23457461,-71.47328949
42.50648629,-79.04695892
40.02264128,-74.37078857
40.71338059,-75.14655304
35.82717812,-78.68069458
42.33516422,-71.02385712
35.29724921,-80.87754822
41.92392004,-77.30310059
39.72140853,-75.1240921
42.74072392,-78.80864716
37.1267181,-79.88063049
39.6996422,-77.73187256
40.78613563,-77.5629425
43.044251,-76.06669617
39.02395145,-77.05051422
40.67681641,-73.91917419
34.9465122,-77.35380554
37.41240402,-77.45850372
35.12357976,-78.96390533
36.47685299,-79.42485809
36.12473719,-76.24317932
39.8568531,-76.65927124
35.2477551,-80.62245178
41.56523466,-73.80857849
42.55952934,-73.67185211
42.49165075,-74.4800415
35.11073474,-80.74935913
36.64391098,-81.79843903
43.07990413,-77.57801819
41.03928518,-75.21469116
40.07448406,-74.30962372
43.73879012,-70.36946869
40.56177014,-73.54070282
42.0836704,-72.629776
35.04725854,-79.77825165
40.73510621,-74.23447418
42.22075686,-70.90544128
41.02277215,-73.87232208
40.69051759,-74.24156952
39.98130375,-76.30480194
40.40173136,-75.92621613
38.44310774,-80.41316223
42.67077064,-71.10201263
36.39546369,-78.59008026
35.46074306,-81.00247192
42.16070804,-77.05196381
39.19697868,-77.20337677
39.7255573,-75.36293793
41.61291307,-71.4649353
40.0853574,-75.24478912
42.45927057,-71.15110779
33.62561324,-78.98314667
40.1852032,-75.0241394
42.81426613,-73.35049438
41.38180877,-73.74168396
42.85232676,-74.59127045
43.02712341,-78.82885742
41.71652807,-72.77527618
40.18332922,-74.01420593
42.99025559,-73.78074646
40.97173118,-75.37650299
40.93794599,-73.70070648
39.84489228,-74.24276733
36.58819535,-76.23343658
40.67374708,-73.02062988
35.72239714,-78.83326721
39.01030631,-77.43910217
43.45957138,-72.33628845
39.28506881,-74.388237
39.84691706,-75.52837372
41.08795013,-74.39688873
39.56377633,-75.35371399
38.82398304,-77.2624054
39.31162178,-76.60765076
41.57204898,-72.82645416
39.81749368,-75.69063568
39.91697614,-75.36077881
41.33670112,-81.34428406
40.14059549,-75.35454559
34.11581729,-77.90382385
39.96947886,-75.06729126
41.73276645,-73.90830231
43.2389269,-77.71717834
41.67427748,-75.50052643
40.87220532,-73.90023041
43.58027373,-73.04277802
40.12095862,-80.26460266
40.35285314,-76.17500305
35.71901281,-78.31924438
36.89378304,-78.21752167
37.85457944,-78.45796967
41.35762675,-74.59101868
40.67518483,-73.39242554
40.93681098,-73.9482193
40.69790161,-74.22169495
35.21619086,-80.86523438
40.33053974,-80.07194519
40.66071951,-73.80752563
37.21113842,-76.67668915
41.03026345,-75.40211487
41.35129177,-74.06822205
36.01154992,-78.936409
44.52579884,-73.48744965
38.88176693,-77.13119507
41.07388145,-73.03414154
39.18271235,-77.02441406
43.02061403,-78.6960144
35.51067078,-78.64108276
40.81557061,-75.23210907
40.98052832,-73.86672974
36.69913322,-76.23770905
39.55810061,-76.06737518
40.11478349,-74.14628601
40.62835212,-74.48812866
40.62909296,-73.9032135
42.34687293,-71.23022461
40.52732979,-78.02738953
40.78236844,-74.22586823
42.07735024,-72.65644073
41.5660083,-70.72862244
40.83552158,-74.39746857
36.92686602,-76.42526245
39.118146,-76.61682129
41.43410609,-73.67018127
42.05913844,-76.02947998
40.92339874,-74.34033203
34.58439501,-76.42203522
42.95920046,-78.80741882
39.39814298,-76.65894318
42.94093535,-78.82119751
34.93827482,-77.99652863
42.54103374,-77.05499268
42.43226024,-71.23519135
41.05671638,-76.78205872
39.2040407,-77.11076355
40.50184404,-74.65560913
43.87243191,-71.68682861
39.56953706,-80.3057251
42.26735688,-71.09011841
40.35318717,-78.39517975
41.80513111,-72.67763519
36.78999062,-76.13007355
40.43384331,-80.54709625
39.06029134,-77.27085114
41.59825841,-71.29864502
42.33007125,-70.99572754
34.93936651,-80.81351471
39.70181837,-75.44094849
42.18449727,-70.84632111
41.057363,-73.6805191
43.24783955,-77.4413681
43.20129234,-74.98305511
40.68064605,-79.94580078
35.13458701,-76.99046326
46.813797,-68.00891876
41.78875971,-71.44341278
40.39338407,-78.40480042
37.38392148,-77.35080719
41.2448575,-72.86412048
39.3711681,-75.23432922
39.24423529,-76.67581177
41.01955661,-81.43959045
40.57122386,-75.17935944
40.74823405,-74.01341248
41.53138623,-75.67451477
40.90377463,-74.12745667
37.54324225,-77.45626831
41.00221761,-73.41837311
41.92187066,-72.88570404
40.85196946,-73.92799377
42.67505746,-73.78045654
40.8745945,-73.92811584
40.59304495,-73.63742828
41.62161964,-73.87794495
40.65403672,-73.94041443
42.79843546,-73.94116211
42.69648734,-75.52393341
40.62754545,-73.97588348
40.47939686,-75.99338531
35.98512092,-81.66858673
43.02220569,-73.79219055
42.85289571,-73.77599335
42.80014389,-73.93041229
39.96221279,-75.31872559
40.07499412,-76.6479187
40.72287942,-80.10169983
37.42876383,-77.33827972
35.30434127,-80.62924957
39.11316846,-76.97610474
33.77415334,-78.86582947
40.74737909,-76.19610596
33.89872542,-78.49039459
42.85368581,-77.05609131
42.32988912,-77.65947723
40.91350455,-73.19055176
40.79632009,-74.26354218
39.59669173,-76.32419586
38.66219534,-76.97957611
41.12005661,-73.04730225
40.59925374,-77.38169861
42.71395641,-71.65943146
42.42346953,-70.93627167
42.71777853,-71.20429993
41.54462416,-75.40597534
40.91646657,-74.32868195
42.0199617,-71.08791351
36.31761328,-77.10549927
41.78086915,-70.92786407
39.9141442,-75.05826569
42.82744709,-71.47288513
35.76381069,-78.961586
39.00256738,-76.73158264
41.14251065,-80.82929993
40.47356039,-75.92647552
36.02007851,-80.43819427
42.27434927,-71.22154999
40.88681531,-77.88512421
41.71149721,-81.36075592
38.23460856,-76.43817902
42.20784098,-77.33181763
39.81845204,-75.06642151
42.23373978,-70.80407715
40.93986421,-74.15146637
38.5266782,-81.67457581
35.7965724,-80.03419495
42.53409517,-71.17259216
41.1069573,-73.76942444
41.69521973,-75.85421753
33.74060353,-78.7323761
40.13700128,-74.08049774
41.96359638,-76.44789124
36.40339043,-82.21025085
40.80999547,-73.42392731
39.18294226,-77.24203491
41.45721598,-71.00616455
41.14260398,-76.26000977
41.19552854,-75.87023163
40.82118249,-73.9434433
35.85120503,-78.60758209
34.63455352,-78.97076416
34.96355256,-80.73760986
37.29595793,-76.51872253
42.82685598,-78.78398132
40.14086649,-76.38066101
36.19758074,-79.61162567
43.0531471,-76.12874603
38.68152214,-75.29149628
41.45674968,-71.68461609
42.01372406,-72.63859558
42.13493399,-75.97489929
40.82604128,-73.84229279
42.53067991,-71.25067902
41.75459144,-72.53424072
40.12567602,-74.05030823
40.49139973,-79.95767212
39.14411572,-76.71628571
43.12079188,-76.1419754
35.96923009,-80.66016388
38.28118526,-81.95156097
35.79380572,-79.98410034
38.13304101,-78.4908905
40.63314273,-74.3843689
40.08197348,-75.36463165
40.67407365,-75.49891663
40.37318492,-74.42562103
40.5983246,-73.98454285
40.7069875,-75.29623413
41.02762894,-76.8433075
41.95103708,-71.38822174
40.67708498,-73.97911072
40.34609562,-75.2874527
41.58346904,-73.67871857
39.3236149,-77.42773438
40.85967913,-74.09810638
40.92020473,-74.05854034
39.97120052,-75.02829742
38.21234484,-76.44004822
42.03940522,-75.95836639
42.49374665,-71.32263947
41.57033184,-71.34327698
41.69685253,-72.5220108
35.20775431,-79.41503143
36.42710185,-77.66093445
36.94358615,-81.08082581
37.63744442,-77.59102631
42.09652058,-71.04776764
41.21085306,-73.77788544
38.82507585,-77.26204681
41.84289921,-72.88784027
42.9909617,-75.24661255
36.6889505,-75.99337006
35.07256477,-80.69064331
40.24153113,-74.41246033
38.82745308,-77.38447571
37.13507747,-80.09482574
42.68520508,-76.17675781
39.27700873,-76.61713409
40.95363921,-73.10259247
37.31925979,-77.40776062
41.54359232,-71.55832672
40.07657474,-80.00124359
35.27233768,-80.16761017
38.8534478,-76.90645599
39.31443007,-76.16443634
40.29953925,-74.66465759
41.81322158,-79.66874695
37.45230097,-77.51278687
43.683568,-70.28688049
39.71796513,-74.92137909
41.70407716,-81.3157196
44.60593272,-74.98806
38.87991745,-76.87285614
38.71881965,-77.0010376
38.96314181,-77.13082886
40.68966954,-75.34135437
42.37381915,-76.2188797
40.10145251,-75.17857361
39.42223787,-76.10660553
42.00287382,-80.18867493
42.66056872,-73.77577209
41.18212918,-74.1675415
40.14970663,-75.05604553
41.86028647,-71.39904785
37.42646017,-77.31954193
37.4114916,-80.41487122
40.00760483,-75.31154633
34.79911196,-79.70044708
40.457336,-78.74713135
36.49914174,-81.45871735
40.3073711,-74.07390594
42.95978262,-75.22202301
42.23030792,-71.01197052
42.26270718,-75.94907379
39.43823012,-77.43564606
39.48989572,-74.61689758
42.66572228,-78.81056976
40.73223724,-73.94733429
40.11923662,-74.30738068
39.19918455,-74.55950928
36.6283129,-77.54421997
43.03064342,-75.38397217
40.36904149,-74.27900696
41.25992554,-74.40227509
40.67520464,-73.99176788
41.20308415,-73.07761383
40.15420572,-75.55815887
40.63063491,-79.8175354
36.21031742,-79.4637146
42.66229831,-71.28712463
39.88974296,-76.61651611
37.16280017,-77.35709381
40.54412314,-76.18569183
43.79155349,-75.61146545
42.43361316,-73.82790375
41.11019383,-74.06356812
41.50126006,-81.42683411
40.86558904,-81.40647125
38.27277048,-76.50156403
39.3618247,-76.06972504
37.32000723,-79.18451691
35.93852962,-78.58231354
43.05153903,-70.93709564
40.66890157,-73.9801178
40.45620392,-79.81681061
41.83860118,-79.98696899
40.13519152,-76.75868225
40.91767911,-73.86060333
44.38052957,-69.7911911
43.45176464,-70.25551605
38.62284801,-77.20847321
33.78810435,-78.67888641
41.80036833,-70.89635468
40.74284456,-73.90140533
40.72227835,-73.80639648
41.37333163,-73.6362915
40.75785336,-73.67498016
40.0630294,-75.01020813
40.5276764,-75.42038727
39.57618728,-79.92074585
35.77319009,-76.73416138
38.89921689,-76.78979492
40.5722703,-74.22653198
41.44441668,-70.956604
43.29004795,-70.46984863
35.6100304,-78.74337006
39.44938631,-76.58270264
36.83634596,-76.18664551
35.37926078,-80.6649704
36.25288096,-80.28414917
41.00004288,-73.60036469
42.58247769,-73.88903809
36.92315026,-81.8141861
41.00454731,-78.97280121
38.79422869,-77.20588684
35.54961821,-80.82543945
39.82675826,-75.09171295
39.78905597,-75.15750122
39.94753463,-75.08436584
41.17417054,-73.75957489
40.95793954,-74.06583405
41.59453668,-71.70478821
41.09639643,-73.98873138
40.57876743,-74.04312897
41.9416846,-71.08354187
39.79266409,-75.17137909
39.02622433,-76.61479187
40.19303275,-75.00956726
41.50729768,-71.97548676
37.43040073,-78.39542389
40.50827014,-79.54536438
42.22562128,-79.23724365
41.54196808,-78.55956268
40.69752675,-74.00526428
43.8573798,-70.35031891
40.68487755,-74.0319519
42.56491066,-73.7891922
39.99730275,-75.24336243
40.2956384,-74.75032043
39.76279817,-77.69758606
43.06042003,-77.60599518
41.60630699,-75.57023621
41.0134586,-73.89038849
40.08847336,-80.74636841
40.65859306,-73.93783569
41.86593956,-71.86585236
40.99125976,-74.30695343
41.52406473,-72.61068726
40.41736604,-79.67532349
36.03831773,-80.18232727
41.21919231,-74.58561707
43.00118931,-70.87143707
34.68653019,-79.69731903
40.1710015,-76.9485321
42.70806176,-78.89098358
41.97839277,-75.91319275
38.80766884,-77.25983429
40.6994306,-73.94167328
40.45582856,-74.54615784
35.86808214,-81.47366333
39.73323494,-75.15653992
39.54877758,-76.94306183
40.59766623,-73.9824295
39.81421807,-74.97058105
42.96051266,-78.87761688
40.41856482,-79.52814484
40.57215284,-73.84175873
35.36100435,-81.11697388
35.23057914,-79.04692078
38.25600249,-78.89137268
40.29663937,-74.77451324
35.73019624,-80.20254517
34.06182141,-77.93320465
38.35231354,-81.5626297
35.26522022,-80.98888397
39.33097648,-75.54425049
41.17918373,-75.34044647
35.01739717,-80.68886566
42.51764121,-71.3531189
41.55656438,-74.05810547
39.04309756,-76.85592651
40.57246252,-80.08739471
42.00811139,-72.32897949
41.3208498,-73.72750092
40.13661577,-76.7515564
35.17153141,-80.7374115
38.88268472,-78.00224304
36.96266516,-76.31702423
40.8909782,-73.70249176
44.51465081,-68.59104919
40.62493416,-73.91637421
42.08981804,-78.42654419
35.77859849,-80.48193359
40.49059123,-80.00135803
36.7887491,-76.25390625
42.86175601,-73.77550507
40.57962696,-73.29541779
35.17347858,-81.04582977
37.41025811,-79.9927063
42.49420782,-71.56565094
40.23611373,-74.25977325
34.25412032,-79.80209351
40.22560531,-74.01042175
40.23104465,-80.65805817
40.67554236,-74.28985596
40.1649203,-77.50921631
39.42911281,-76.29529572
40.56669709,-75.85474396
40.56108385,-73.76579285
40.95763064,-73.74590302
39.85014735,-75.1240921
42.39634772,-70.80294037
38.94957752,-74.81866455
42.11424732,-72.51218414
42.26721912,-70.85263824
35.07511972,-78.9885788
42.89244906,-75.31511688
40.88193004,-74.21665192
38.35018366,-75.55897522
42.74114006,-78.69669342
40.71459909,-73.95488739
42.42055401,-71.04223633
41.51423209,-72.33322906
33.59267451,-78.97639465
41.84926203,-70.50440979
39.80212432,-75.97944641
40.69746009,-75.52064514
42.21158774,-71.18080139
39.90195125,-77.56645203
41.49701359,-74.19101715
40.81942579,-73.72866058
37.8988586,-81.19464874
40.79963868,-80.25827026
38.67584893,-76.6579895
40.78769829,-73.98355103
42.27021139,-70.8253479
38.53348637,-76.98426056
36.0575764,-80.09158325
41.69088921,-72.53004456
37.97032812,-79.0622406
41.42357588,-75.89969635
41.96670205,-75.8915863
40.03556939,-75.35993958
38.67750879,-76.98535156
38.37218475,-77.9695816
42.1289485,-77.08126831
35.98712082,-78.71646118
39.3978564,-77.84468842
33.70693412,-78.89028931
39.96027405,-79.71877289
40.49071034,-74.48096466
40.44984762,-80.27984619
35.62646818,-80.26234436
40.48868394,-75.17500305
40.9779918,-75.1842041
35.98772159,-80.06962585
40.71997876,-73.20129395
34.0162734,-78.8841629
38.40854607,-76.89957428
36.79745909,-76.17427063
40.89531688,-74.10036469
40.0312863,-75.05386353
36.90965763,-76.16887665
41.45226266,-71.52232361
42.8860915,-76.07561493
40.1507305,-74.04088593
40.48787527,-75.49065399
35.80988054,-78.49062347
39.82027091,-74.16434479
44.53624315,-73.14205933
40.03000841,-79.93580627
41.40426548,-80.78191376
40.80133127,-73.98983002
43.11642325,-70.77319336
40.38855826,-75.6166153
41.79982919,-71.40233612
39.70900732,-78.8365097
40.58971064,-80.03565979
43.61319986,-70.58527374
39.07543145,-77.35679626
39.17297835,-76.91316223
40.44523159,-80.16086578
40.60679749,-76.92536163
39.24734317,-76.6350708
41.03260599,-73.49427795
39.18286145,-76.69966888
36.79172744,-76.35559845
37.71763263,-77.26199341
41.7102824,-73.01699829
40.85450379,-73.36454773
41.52360883,-71.19422913
42.67188007,-73.24714661
40.18485964,-77.0199585
42.98530432,-78.78414154
40.07726261,-74.93839264
41.36881942,-71.30839539
35.60029284,-78.47328949
43.02143905,-73.21025848
40.26009933,-74.84939575
40.10005256,-76.28030396
40.58918261,-74.03012848
40.95732825,-72.87175751
40.7546294,-73.98681641
42.26081363,-71.11473083
43.75197503,-73.65358734
39.79425913,-76.73348999
40.34029111,-76.37659454
39.36942132,-77.84033203
40.98116519,-73.52655792
41.19117578,-80.08308411
40.35081238,-74.04148102
35.83622995,-78.69449615
41.64329878,-71.47199249
41.04693057,-74.03338623
34.18303486,-77.8291626
40.24570006,-79.9653244
39.67640585,-75.49922943
40.31222908,-80.54962158
41.71861431,-70.9859848
37.10523731,-80.41398621
38.76528642,-77.29899597
37.70784441,-81.53634644
40.93100055,-73.61726379
43.20335525,-77.6868515
40.08733956,-75.06882477
37.48741297,-77.57931519
40.4853885,-74.33092499
40.77724979,-73.80057526
40.25954564,-75.21643829
39.88009138,-75.14225769
41.58870826,-75.65866852
43.04026459,-73.92965698
38.07656654,-77.51563263
37.05585903,-77.38021851
37.31602673,-77.41100311
40.49703584,-73.77896881
42.49524513,-71.16347504
40.79599136,-73.63426208
40.57172312,-73.90631104
41.32297212,-71.43762207
40.96372178,-73.18697357
41.71966869,-71.45875549
40.79186877,-73.49004364
39.90196253,-75.16383362
42.69260801,-72.87063599
42.87404464,-70.83743286
39.33046842,-77.85339355
41.47862885,-75.30180359
35.03580998,-78.3274231
34.32733003,-79.80587769
38.8443561,-76.90647125
42.35135049,-71.74172974
37.33369779,-79.95585632
42.01267729,-71.06835175
40.06057584,-74.50263977
40.02311217,-74.99337006
40.59023955,-73.78178406
38.38855043,-75.69911194
41.8535199,-79.12485504
40.59471259,-73.7540741
40.10021281,-75.21379089
40.57553204,-74.00475311
42.03844335,-71.01054382
40.70591269,-73.79412079
40.46570242,-74.54064941
42.21982449,-71.60761261
39.60146642,-81.42947388
38.49874506,-75.37150574
40.49896716,-74.42731476
40.54641072,-74.81539917
41.88648556,-72.76908112
42.23264,-71.39792633
39.98102547,-74.13439178
40.74885543,-73.86978149
39.03299686,-77.20075989
43.69165005,-72.9656601
38.87504012,-77.30240631
39.68383395,-75.68863678
40.67968008,-79.74839783
40.89409081,-80.38163757
44.18281139,-72.02280426
41.75996683,-72.98061371
40.72573159,-73.98770142
43.16751522,-77.65081787
39.53902594,-76.29529572
40.76004769,-73.91523743
37.62923054,-77.39836121
41.09659031,-73.86759949
39.27862795,-76.76152802
34.91391951,-78.94499969
35.14153338,-80.72707367
38.19458161,-81.55938721
40.80866245,-73.32080841
41.95684841,-72.57215881
42.76480154,-77.73634338
43.32209991,-77.45878601
42.1061421,-76.01806641
39.32376169,-76.67115784
41.75319794,-70.42298126
40.30213662,-80.0591507
40.55436057,-73.4732132
40.80783799,-74.65552521
40.5860652,-73.98742676
41.05633301,-74.05396271
41.61749833,-74.03343964
36.37989541,-82.23164368
40.85269998,-73.97956848
42.66173652,-75.49825287
40.19070795,-74.93795013
40.40205939,-74.39863586
41.4620742,-73.80853271
40.85667183,-73.47717285
39.98481182,-74.95768738
40.18837757,-76.16997528
38.98724823,-77.70665741
41.13552991,-76.89292145
33.76210555,-78.99876404
39.72977256,-75.50652313
41.64521551,-72.70919037
40.880811,-74.21508026
42.54655216,-71.18071747
41.39195171,-72.80866241
42.23505357,-77.06093597
38.66148723,-77.78959656
39.14771416,-75.51703644
39.27375247,-76.60824585
39.61971462,-81.80643463
42.08228857,-70.95503998
40.76633232,-73.79229736
35.61353071,-78.80325317
42.43914235,-71.55132294
42.58025089,-71.17516327
40.20392557,-75.33351135
38.7540719,-76.98423004
40.34644605,-74.39150238
40.87491408,-73.08347321
41.58858055,-70.12125397
40.21769187,-75.53463745
41.89402775,-79.31687927
35.83079613,-78.58720398
41.94358795,-72.74243927
39.68545734,-75.52362823
40.41319613,-74.38582611
44.26853917,-73.20943451
40.67898704,-74.4404068
40.91937545,-74.25679779
40.69468905,-73.0074234
44.81352098,-73.48431396
42.32634245,-71.23501587
40.52892974,-80.56777954
40.19392007,-74.85736847
38.6343615,-77.24967194
41.37083506,-73.67871857
41.86426659,-72.65086365
37.94584284,-78.891922
35.24880842,-78.87819672
39.43332087,-76.72603607
42.48396198,-70.91936493
39.89410558,-75.44973755
35.35186831,-80.80046082
40.62209683,-73.91827393
40.87952115,-74.03261566
35.05559323,-80.35186768
43.06688479,-76.22503662
40.87987113,-75.28124237
39.19378114,-76.71621704
35.86157663,-80.59759521
38.86919353,-77.08201599
42.08485489,-72.51900482
40.75927125,-74.1114502
42.20146258,-71.42227173
38.51345392,-81.64161682
38.96675974,-77.10489655
39.15940905,-74.43120575
40.59578926,-74.17388916
40.56048183,-73.57336426
36.0178453,-78.2975235
41.02981479,-74.20681763
39.40988543,-75.96755981
42.19588894,-72.25215912
43.28424943,-73.74254608
39.94102552,-75.29489899
40.53661244,-80.22985077
36.1243352,-76.2227478
42.42683142,-71.30355835
41.35073317,-73.80290222
40.925332,-74.47789001
42.00135089,-71.42058563
41.78904022,-71.43890381
36.79788246,-76.13185883
40.80668516,-81.40476227
40.06090888,-75.09353638
42.11983346,-80.06414032
35.89786863,-77.94120026
42.45036754,-71.78881836
41.58465054,-72.6751709
37.54898024,-79.24149323
35.53787722,-77.4037323
36.61739573,-79.73828888
39.29782243,-77.13684845
40.04854442,-75.53212738
40.87659588,-74.83790588
35.59756458,-77.3698349
38.81777675,-78.41683197
40.6967651,-73.95037842
37.01496298,-76.20939636
41.4921104,-72.69851685
43.24586961,-75.29321289
40.32947999,-74.71073914
38.86414559,-77.43048859
41.6922377,-81.46588135
39.76591028,-77.65119171
39.8352061,-75.03645325
36.31047219,-79.98817444
40.13009425,-76.82428741
38.35263588,-75.10733795
42.74333275,-78.75246429
38.59434475,-76.79817963
40.02777378,-75.45437622
35.40633118,-81.01173401
36.63951928,-76.24220276
40.34379386,-74.31806183
42.9897216,-70.78883362
35.71407601,-78.63999939
42.11451619,-73.98577118
35.95022528,-78.54325867
39.63264369,-75.86737061
40.65540201,-73.90351868
42.15072774,-79.22808075
40.2817056,-76.19024658
39.08717298,-77.16881561
41.56413707,-71.45716858
40.16993276,-80.12716675
41.98738291,-72.6601944
41.08002291,-75.99358368
35.81257718,-80.55029297
40.7598885,-73.94834137
40.09155605,-75.13770294
39.4083146,-76.64933777
39.08936815,-74.8727417
42.21646531,-73.93327332
35.91524592,-78.38271332
42.33736504,-75.13374329
41.95162151,-72.58243561
35.78983515,-81.19348907
42.20709634,-71.40234375
35.81751338,-78.7928772
38.9940559,-77.14542389
35.71058511,-78.78697205
39.60738871,-75.58890533
39.8082715,-77.71407318
40.35097796,-76.98478699
41.11559009,-80.70018768
40.76566977,-81.10032654
39.96431811,-74.15783691
41.66453084,-72.35449219
41.96176209,-70.93481445
40.50116612,-76.79888153
39.65764254,-74.93477631
40.81102371,-74.15564728
37.02243005,-76.5371933
41.17219519,-81.59044647
40.81028551,-75.6129303
41.6476534,-72.86587524
41.62357229,-73.90579987
41.69217036,-72.77910614
40.98704561,-74.63076019
35.73110155,-80.26452637
39.81409897,-74.98725128
39.79224272,-74.9763031
40.42745192,-75.34098053
35.77784409,-79.04595184
40.56826868,-73.95223236
41.04109987,-73.33376312
40.26148672,-79.9573822
42.8819866,-76.10262299
38.84210134,-77.21330261
41.27946207,-73.41507721
39.59973239,-77.73187256
33.6060371,-78.97654724
40.67058866,-74.46596527
35.87352653,-78.92095947
42.08716001,-70.56845856
40.7653491,-80.28144836
41.58905064,-73.41487885
39.3796093,-77.46378326
42.41965969,-73.26416779
41.35366634,-72.79146576
40.1917783,-75.44908142
39.90955306,-77.20726776
39.25491866,-79.68120575
34.8365378,-80.80538177
39.81018347,-75.74786377
39.76966634,-76.61943054
40.93497286,-74.14696503
35.02795322,-80.72897339
40.21637428,-75.18746185
40.09551649,-77.51782227
40.14695982,-75.08921051
41.48819601,-72.93262482
42.03033645,-76.06993866
35.6713981,-80.50050354
40.37113124,-74.73633575
38.86310771,-79.86462402
43.05531845,-78.87406158
40.79649045,-80.65181732
40.21199668,-74.47232819
40.71125587,-74.16893768
36.76358491,-82.17275238
42.99352925,-75.20988464
40.32193041,-74.28636932
40.27282858,-74.87248993
40.93279551,-80.33201599
40.6042805,-73.96477509
40.91601005,-73.49501801
34.12151892,-77.88951111
37.4017343,-79.16860199
40.15823413,-76.35902405
40.4711106,-74.69017792
41.99947749,-72.62670898
36.19232052,-79.10015106
40.21624833,-80.20431519
40.69605903,-81.50305176
39.14686584,-76.66693878
40.52461052,-74.23383331
41.39687712,-81.54085541
42.30149691,-70.9887085
40.78806503,-75.39924622
40.37223479,-75.92636108
43.56167151,-72.7022934
39.10777124,-78.18302917
40.89896951,-73.82518768
42.16616736,-71.74369812
35.80381029,-78.89559937
