Lat,Lon
35.47027778,-115.545
47.36277778,-115.6583333
51.90444444,-124.6011111
46.87638889,-113.9972222
44.57222222,-122.1272222
44.47611111,-122.5011111
44.61555556,-121.9469444
33.94666667,-117.2963889
20.87333333,-156.6775
31.34527778,-109.5541667
34.27445278,-118.8010028
34.28,-119.25
33.94305556,-118.243
47.68416667,-104.625
34.03,-118.2819444
46.10305556,-109.9538889
45.12444444,-120.1869444
45.54,-122.7211111
39.03305556,-109.7030556
37.17135114,-119.0362377
45.28823,-106.58146
46.31583333,-114.1133333
39.68777778,-118.0805556
50.44833333,-108.7405556
36.95916667,-104.3861111
32.865,-117.2533333
52.13116944,-106.6556583
44.41638889,-119.0883333
34.06,-118.2641667
48.76666667,-123.45
53.7269,-114.3436
56.5406,-115.2853
55.8144,-113.4161
34.65333333,-108.6775
31.83611111,-105.9619444
39.22722222,-104.8841667
56.53745,-115.39168
55.4028,-119.1542
57.7882,-117.8584
50.17,-112.4225
49.8261,-111.7
51.16153,-114.85095
54.0911,-112.6144
35.33138889,-107.6430556
53.7111,-113.9542
49.09416667,-114.035
38.48111111,-113.3419444
21.50694444,-158.1427778
34.03222222,-118.3066667
56.8564,-117.6153
56.6708,-114.5753
50.988,-114.509
50.8861,-114.3294
44.16222222,-120.49
42.56305556,-124.3827778
52.3303,-113.0314
52.45,-112.5667
51.98416667,-175.4547222
52.3833,-114.6047
49.23333333,-115.2166667
34.04569444,-118.2467222
35.77102135,-120.9859351
45.50979,-122.6794
45.5175,-122.68
44.37111111,-100.3533333
51.78333333,-122.2333333
65.11222222,-147.4772222
34.11055556,-118.1866667
33.28222222,-116.6336111
36.60325,-121.8935556
32.84,-117.0422222
40.50083333,-121.2013889
36.58388889,-105.4238889
-13.83333333,-171.75
33.4487,-112.0745
64.40944444,-152.0086111
64.85444444,-151.3652778
33.4489,-112.0771
45.94833333,-102.2772222
46.83555556,-121.7313889
60.10194444,-149.4447222
47.27916667,-122.3083333
47.285,-122.4111111
50.81,-110.6814
45.94611111,-102.1577778
56.5372,-117.6708
39.66805556,-105.0805556
56.47305556,-132.3788889
40.1675,-105.1016667
38.835,-104.8197222
63.85472222,-148.9505556
36.40138889,-119.7186111
34.06111111,-118.2813889
43.01222222,-118.6661111
42.64833333,-122.8105556
42.43222222,-123.0977778
42.53888889,-123.1477778
39.26305556,-121.0191667
31.91722222,-102.7558333
31.7,-110.5
34.04666667,-118.2497222
39.64444444,-111.1625
52.133972,-106.63991
46.07555556,-102.8088889
34.10190833,-118.3278778
40.42416667,-104.6880556
34.05527778,-117.1213889
32.759,-117.193
37.60444444,-122.4577778
39.32638889,-120.1883333
51.27888889,-102.2316667
47.02666667,-100.7494444
34.05319444,-118.2756944
35.05,-104.6666667
47.55916667,-122.2855556
44.8365334,-118.3207768
47.241,-121.187
38.29277778,-122.4577778
38.95555556,-122.6427778
39.74166667,-105.0033333
45.63333333,-122.6
34.27111111,-118.7394444
45.9290234,-118.3969106
37.54444444,-119.9205556
48.855,-122.4858333
45.41845,-122.9917694
50.20611111,-124.0766667
42.63888889,-123.3755556
42.18194444,-121.6711111
41.99416667,-120.2972222
42.48417,-120.28194
43.91055556,-123.2491667
44.11361111,-123.6669444
44.16694444,-122.2372222
44.18583333,-123.1636111
49.12,-109.31
43.8325,-123.0452778
43.77527778,-123.0052778
44.19333333,-122.7975
49.2,-109.351
49.433,-109.584
50.08286111,-123.8670278
50.12861111,-123.9169444
50.12882222,-123.9171722
50.16944444,-124.0380556
51.37833333,-116.3033333
34.05388889,-118.2705556
35.16277778,-111.1177778
36.44083333,-105.2944444
44.65472222,-123.8225
44.63444444,-123.7763889
44.29166667,-123.84
44.635,-122.8980556
44.35694444,-122.8577778
42.77694444,-117.8533333
45.7,-120.06
48.93027778,-99.655
37.79,-122.4007
33.79138889,-101.2530556
39.21472222,-121.0675
68.87194444,-166.0902778
68.10583333,-165.7427778
66.99416667,-162.8280556
32.88972222,-117.2483333
45.21416667,-123.9536111
36.17222222,-115.1391667
45.54555556,-122.7830556
45.5075,-123.1025
44.47166667,-119.81
44.98944444,-120.0588889
44.73083333,-119.9922222
44.7975,-120.0083333
33.94777778,-117.7786111
45.11972222,-121.6852778
45.07444444,-122.0522222
35.40305556,-104.1905556
34.06638889,-118.3055556
34.05986111,-118.4444444
45.17083333,-109.4761111
40.83888889,-100.8858333
35.59472222,-119.3455556
34.039662,-118.406729
45.45469739,-122.8725909
34.03583333,-118.2788889
44.26166667,-103.8447222
34.43622222,-119.6370944
47.52777778,-113.7105556
46.62861111,-123.2311111
32.7097,-117.1684
32.718225,-117.156
34.05694444,-118.2377778
20.709094,-103.415015
46.99222222,-107.8836111
47.05444444,-106.6175
47.42527778,-107.2666667
47.10083333,-107.4855556
46.29138889,-107.0966667
46.25083333,-107.3402778
46.83194444,-108.4
47.03666667,-108.5966667
45.12583333,-105.105
45.55055556,-105.5280556
45.20777778,-106.2016667
45.75888889,-105.1152778
45.41305556,-105.8313889
46.95111111,-104.1305556
38.83277778,-104.8136111
33.72083333,-118.2713889
34.05694444,-118.2369444
34.06,-118.2352778
34.03194444,-118.2958333
39.00833333,-104.8904167
34.10472222,-118.3386111
34.05,-118.2775
34.04527778,-118.2808333
34.03194444,-118.2794444
34.03,-118.2888889
34.04666667,-118.3283333
55.7315,-120.44616
33.99055556,-118.4677778
34.09805556,-118.3211111
34.08333333,-118.3125
34.09861111,-118.2044444
34.05027778,-118.2561111
34.04944444,-118.2566667
34.06,-118.2936111
34.00638889,-118.2558333
34.06416667,-118.3219444
34.03333333,-118.28
34.07111111,-118.3130556
33.97972222,-118.4658333
34.1025,-118.3283333
34.0475,-118.2538889
34.0175,-118.2563889
34.04888889,-118.2508333
34.04277778,-118.2586111
34.04972222,-118.2583333
34.08805556,-118.2069444
34.03416667,-118.3061111
34.10861111,-118.3375
34.03027778,-118.2844444
34.06222222,-118.2847222
34.27305556,-118.4611111
34.58472222,-112.57
34.4175,-112.7122222
31.74361111,-105.0927778
43.34416667,-114.9491667
34.04666667,-118.2586111
44.6399866,-104.183551
44.60138889,-106.8652778
43.17888889,-107.2575
44.54444444,-104.0891667
41.57611111,-105.6952778
41.04555556,-104.3666667
42.11333333,-105.61
41.1,-105.1583333
43.11527778,-107.3488889
41.415,-105.1822222
41.21277778,-104.4775
42.46138889,-104.3697222
44.71805556,-106.2691667
43.26805556,-107.6902778
43.60638889,-106.1961111
43.02972222,-106.8091667
44.455,-106.8972222
41.025,-107.4497222
42.74777778,-105.0097222
41.76111111,-106.845
44.81333333,-106.7738889
44.63694444,-105.3361111
44.77166667,-107.2388889
55.6311,-111.0789
69.49944444,-141.1997222
69.61666667,-140.8666667
39.49166667,-123.2147222
35.76527778,-117.3827778
35.76527778,-117.3827778
35.96549771,-115.501505
37.41666667,-119.1666667
45.19305556,-109.2494444
46.12777778,-112.9438889
65.29111111,-146.3438889
65.07666667,-149.2772222
38.58582778,-121.4938861
38.58460278,-121.4905306
48.84916667,-113.7077778
44.82399444,-110.72925
32.4025,-101.6411111
44.45361111,-110.8358333
48.98666667,-100.3238889
43.65416667,-114.3486111
43.59805556,-114.3458333
37.7429861,-122.4158042
62.76833333,-137.3847222
35.53138889,-102.2497222
50.16666667,-120.5
41.62694444,-111.2052778
51.22,-107.19
51.47,-107.3
38.6825,-104.7022222
38.47805556,-107.8752778
39.37277778,-120.9872222
48.95741056,-119.7848091
38.83433,-104.825717
51.37,-107.135
45.4575,-109.0658333
45.46527778,-108.8536111
45.27666667,-109.2169444
45.28444444,-109.4286111
44.54944444,-110.4036111
44.89222222,-110.2397222
44.45952778,-110.8260556
44.91305556,-110.4155556
30.94444444,-103.7894444
37.40525702,-118.7329254
38.36944444,-110.8480556
44.97694444,-110.6977778
39.42833333,-120.9161111
45.00666667,-110.6994444
30.37527778,-107.9483333
45.52222222,-122.9802778
44.45722222,-109.7902778
43.68611111,-110.7355556
39.2675,-121.0088889
43.66011111,-110.7153333
43.77888889,-110.5577778
35.63583333,-101.9602778
39.36833333,-120.8994444
49.37109722,-115.3006083
43.65666667,-110.6183333
34.91027778,-102.2
35.20944444,-102.2005556
43.65,-110.7269444
43.66472222,-110.8291667
34.73805556,-102.5072222
43.86724167,-110.7403139
43.61361111,-110.8972222
43.695,-110.695
47.01861111,-115.0827778
47.39305556,-116.7541667
34.14222222,-101.5258333
34.22444444,-101.3097222
43.70194444,-110.7347222
37.32277778,-117.9269444
43.65833333,-110.7191667
31.63277778,-101.8397222
47.06805556,-102.5638889
38.73805556,-104.1822222
49.9472,-110.0425
47.64492222,-117.4096861
39.37138889,-121.1072222
35.38333333,-120.0666667
35.33,-119.91
36.10277778,-119.5947222
39.26361111,-121.0205556
38.6277747,-106.2839116
36.5,-121.2
49.07527778,-113.2036111
45.44527778,-122.7738889
49.03555556,-113.1216667
49.29027778,-113.1830556
50.61666667,-122.4333333
50.51666667,-122.4833333
38.87861111,-117.595
28.6,-105.8833333
31.09277778,-107.9963889
28.8,-107.8833333
26.95,-106.3333333
27.03333333,-107.7333333
27.85,-107.5833333
27.68333333,-105.1666667
33.34344024,-116.3287535
35.1925,-114.0536111
50.68888889,-121.9166667
50.11444444,-123.2211111
38.68333,-109.56667
34.089559,-118.424034
32.25,-110.5
32.26111111,-107.7558333
23.3,-102.7
35.18722222,-114.0511111
35.19055556,-114.0491667
35.19083333,-114.0522222
35.19166667,-114.0530556
35.18888889,-114.0583333
35.19194444,-114.0519444
35.18888889,-114.0463889
35.19166667,-114.0502778
47.255,-122.44
35.19194444,-114.0486111
35.19111111,-114.05
35.19472222,-114.0583333
35.19055556,-114.0591667
34.15544444,-118.1617778
48.05722222,-124.3475
42.35861111,-111.0652778
35.18916667,-114.0511111
35.18916667,-114.0508333
35.18972222,-114.0511111
35.19611111,-114.0608333
35.19027778,-114.0516667
35.18583333,-114.0494444
27.91666667,-107.05
27.4,-108.5333333
26.73333333,-105.1666667
29.46138889,-105.0972222
28.24111111,-106.8366667
28.18333333,-105.4666667
28.155,-106.4769444
28.155,-106.4769444
38.29722222,-122.4611111
47.25083333,-115.8072222
33.79027778,-118.2572222
39.70027778,-104.9702778
50.14444444,-123.8777778
39.74333333,-105.0155556
39.74694444,-104.9944444
38.84,-104.8588889
58.98555556,-137.5002778
38.26944444,-104.6083333
43.49333333,-112.0386111
42.935,-114.4058333
45.3,-122.9741667
33.62277778,-117.7555556
33.54222222,-117.7847222
34.095,-118.3713889
37.00833333,-121.7072222
44.29472222,-122.1713889
44.15416667,-122.345
39.30833333,-123.8063889
33.27143596,-108.5944006
40.13472222,-121.7552778
51.75555556,-106.4583333
37.885,-122.0761111
36.73472222,-118.9561111
40.7382776,-110.4968294
39.8522094,-105.6900039
34.1075,-117.8063889
46.00305556,-121.8966667
45.71305556,-121.7936111
46.14555556,-122.2513889
46.03361111,-122.8702778
46.65638889,-122.2288889
46.5525,-122.5344444
49.15694444,-120.5805556
46.14083333,-122.4547222
46.10722222,-122.8894444
49.46666667,-120.5
39.2602825,-105.1012595
49.03333333,-117.3833333
56.26944444,-116.4194444
49.94888889,-118.8491667
49.16611111,-118.9727778
49.41666667,-117.5166667
49.46666667,-115.45
51.55,-122.3333333
48.01444444,-115.1908333
47.57694444,-115.2397222
48.76611111,-116.8644444
48.17694444,-116.8927778
34.05611111,-117.7955556
47.7911999,-123.4854578
48.60333333,-103.8030556
35.18888889,-111.6583333
53.08416667,-120.4127778
53.33444444,-120.1938889
49.26444444,-122.7086111
52.115,-123.6844444
48.87777778,-122.3088889
49.15,-122.1166667
50.08611111,-122.2472222
49.97694444,-121.51
50.70277778,-122.3027778
50.68083333,-121.9286111
54.17972222,-122.0338889
34.05916667,-117.7586111
51.53,-116.06
34.13416667,-117.905
49.1891666,-122.1980555
49.22055556,-122.2419444
34.07388889,-117.7552778
50.48333333,-122.3333333
34.03444444,-118.6783333
50.5,-122.5333333
50.48333333,-122.6166667
50.63333333,-121.8
48.08222222,-121.0911111
48.33805556,-121.5486111
48.04527778,-121.1616667
48.17277778,-121.4722222
48.18722222,-121.6980556
48.28194444,-121.7875
49.40688889,-122.9371944
47.98861111,-121.6786111
47.90361111,-122.0908333
48.94583333,-120.1608333
48.47638889,-120.1833333
44.86333333,-118.2369444
44.75611111,-119.6386111
45.3198,-101.8807
50.66861111,-121.9725
37.3779867,-117.7739777
38.578,-121.5013
43.91916667,-119.3213889
44.47388889,-119.5361111
59.13363333,-105.6011222
40.0625,-123.2219444
20.66666667,-103.7
39.19888889,-121.0211111
55.18833333,-102.9341667
39.14527778,-120.9672222
39.19111111,-121.0
39.35861111,-120.9416667
33.4911375,-117.3455943
20.84638889,-156.1347222
20.85194444,-156.1380556
51.816,-107.734
51.75055556,-107.9177778
45.66388889,-122.8205556
42.36333333,-122.2713889
37.77822778,-122.5142111
19.63333333,-103.1666667
40.48,-105.9127778
48.01666667,-123.6808333
48.05611111,-123.8011111
48.0234201,-123.8124211
48.0748092,-123.806866
34.59583333,-119.4586111
34.485,-119.3002778
34.21805556,-119.0172222
51.31,-107.22
40.4783161,-105.9347371
35.66722222,-105.9644444
45.01861111,-123.7027778
45.06388889,-123.6125
64.09944444,-155.5438889
26.81333333,-105.8202778
54.315,-101.8186111
55.0175,-102.6358333
54.27305556,-101.8169444
51.65,-118.6166667
48.4575,-123.5513889
57.60666667,-130.6147222
38.27083333,-104.6083333
56.7,-131.8
34.28222222,-119.2883333
38.26027778,-104.6325
38.25527778,-104.6230556
34.28083333,-119.3009722
49.03333333,-118.7
38.24944444,-104.6166667
34.28127778,-119.2948611
63.85416667,-148.8483333
62.37194444,-143.0086111
50.87222222,-122.1694444
38.26944444,-104.6086111
49.62206389,-104.6297417
63.52527778,-150.9580556
34.37138889,-118.9330556
34.44805556,-119.2469444
63.86138889,-148.7802778
37.0627115,-118.4187135
29.35,-107.7333333
28.24888889,-106.51
54.3297,-112.9519
37.0777115,-118.4867707
62.96944444,-141.8333333
62.97055556,-141.82
64.15416667,-141.4597222
63.67361111,-145.8833333
63.31222222,-142.6016667
33.84388889,-117.9591667
37.800797,-122.264872
41.23055556,-120.5041667
20.5,-103.1666667
33.4499,-112.0719
38.9149474,-114.3091628
32.31055556,-106.7783333
32.8325,-104.4191667
33.833914,-117.915446
38.24416667,-122.1222222
38.95555556,-119.7633333
61.58166667,-149.4525
55.31361111,-160.5213889
36.53333333,-105.25
46.85444444,-122.8538889
35.29444444,-108.1097222
47.63194444,-122.2836111
34.94027778,-110.3002778
32.55138889,-104.3838889
32.99638889,-107.2869444
36.53777778,-105.175
48.7175,-123.0222222
57.94222222,-152.465
35.92,-105.1638889
46.06305556,-122.1977778
43.52833333,-116.0530556
43.59555556,-115.9222222
44.14805556,-122.5875
35.8825,-106.7263889
35.73666667,-105.8361111
50.73333333,-117.7333333
54.8475,-163.4102778
44.46666667,-120.2408333
44.73611111,-120.3083333
26.81944444,-107.07
36.31972222,-115.2680556
31.38972222,-106.1013889
26.095,-106.9644444
27.27527778,-108.2777778
45.73833333,-111.3388889
33.25,-107.1666667
34.60333333,-106.3613889
45.523804,-122.675872
47.4387232,-121.444261
34.68138889,-119.3091667
45.67583333,-111.0330556
47.609425,-122.3417
40.28444444,-111.6866667
45.99166667,-112.5383333
47.52222222,-111.2894444
44.03416667,-107.4497222
31.09277778,-107.9963889
33.66694444,-117.5663889
33.49,-117.6658333
47.6136,-122.3341
47.6093,-122.3395
29.46138889,-105.0972222
26.81944444,-107.07
27.91666667,-107.05
29.83333333,-107.4666667
52.1284,-106.65979
46.59017323,-120.0776371
42.45916667,-114.3211111
42.01805556,-111.8022222
42.0175,-111.8
46.49027778,-115.7966667
56.59166667,-132.5652778
27.4,-108.5333333
28.8,-107.8833333
28.24111111,-106.8366667
26.95,-106.35
28.24888889,-106.51
51.66666667,-107.6666667
37.43138889,-121.7469444
37.50361111,-121.8213889
56.58083333,-132.6186111
56.59222222,-132.6625
40.76444444,-124.1744444
52.13333333,-108.1333333
44.71555556,-120.5072222
60.54388889,-145.7266667
45.58,-120.61
33.4915,-112.0757
33.4927,-112.0754
52.01666667,-108.1
37.20305556,-107.8691667
63.57166667,-156.1441667
48.9112432,-121.0162346
48.8,-123.2
44.78027778,-117.8338889
44.58472222,-118.43
44.91638889,-119.3022222
33.93361111,-118.3844444
36.16527778,-115.1388889
45.70444444,-108.7594444
36.16527778,-115.1377778
26.93333333,-105.6666667
27.38916667,-106.1791667
29.64333333,-107.7638889
27.13333333,-104.9166667
28.41666667,-105.0333333
27.85,-105.1833333
28.83861111,-105.9111111
28.59388889,-105.8877778
27.84027778,-107.5891667
27.84027778,-107.5891667
27.84027778,-107.5891667
29.35833333,-107.7361111
31.38972222,-106.1013889
29.7,-106.1
27.26666667,-108.25
27.26666667,-108.25
30.18333333,-108.3263889
27.13,-104.9066667
27.06666667,-106.2
30.72638889,-115.9902778
29.35694444,-107.7377778
29.2,-108.1333333
27.85805556,-107.9938889
27.58833333,-105.3341667
29.10722222,-103.9063889
28.26777778,-105.5602778
26.76361111,-105.5822222
56.195,-120.9141667
27.45722222,-105.8108333
37.90969153,-122.4857798
48.75277778,-122.48
54.06666667,-122.4666667
38.58333333,-119.9786111
42.86777778,-109.8594444
43.20138889,-110.4061111
42.70361111,-109.7152778
47.44305556,-120.28
43.79277778,-123.0686111
33.5406002,-111.6934715
44.06333333,-111.0205556
43.60888889,-110.4541667
41.79361111,-110.5405556
26.67083333,-107.6775
28.14861111,-108.5225
27.47083333,-106.7344444
28.19333333,-108.3669444
28.85,-106.25
31.36666667,-106.3
28.54583333,-106.5016667
28.18333333,-105.55
27.31666667,-106.2333333
27.90194444,-106.6844444
26.85916667,-105.8475
26.8,-105.8166667
26.9,-106.3166667
29.1,-103.9
43.48194444,-110.7611111
36.16323126,-106.503809
32.25277778,-101.4752778
45.47833333,-123.8433333
43.66972222,-110.5961111
41.34833333,-113.905
43.69833333,-110.7330556
43.93055556,-110.6388889
30.811,-102.362
21.85,-102.7166667
54.11666667,-122.0333333
54.08333333,-121.8333333
39.92,-123.94
54.11666667,-121.9333333
54.08333333,-121.8666667
54.01666667,-121.6833333
53.98333333,-121.6166667
53.91666667,-121.4666667
53.85,-121.2833333
53.88333333,-121.3666667
54.1,-122.2
54.06666667,-122.4
54.06666667,-122.3666667
53.81666667,-121.2
53.76666667,-121.0666667
53.68333333,-120.8666667
53.71666667,-120.9666667
44.0825,-110.5972222
53.58333333,-120.6833333
53.48333333,-120.5333333
53.41666667,-120.3833333
53.35,-120.2666667
53.43055556,-120.4125
53.6,-120.7
53.53333333,-120.6
53.97083333,-122.5708333
54.08333333,-122.7
54.21666667,-122.6666667
54.26666667,-122.6333333
54.36666667,-122.6333333
54.41666667,-122.6333333
54.46944444,-122.6583333
54.53333333,-122.7
54.6,-122.7
54.68333333,-122.6
43.65777778,-110.7730556
53.06666667,-119.7166667
52.95777778,-119.4458333
53.58333333,-120.6833333
43.28305556,-118.5827778
43.67590278,-110.6098889
44.14153325,-115.0099685
43.75111111,-110.7252778
43.48055556,-110.7594444
43.83333333,-110.3455556
49.72,-121.9338889
41.2,-111.8825
27.85805556,-107.9938889
26.7625,-105.5847222
28.84305556,-107.7555556
27.58333333,-105.3166667
27.0,-105.0333333
28.43333333,-105.4
28.28333333,-105.4833333
27.46666667,-106.7333333
28.2,-105.55
27.31666667,-106.3
27.88333333,-106.6666667
29.65,-107.7
44.38138889,-108.0391667
31.73333333,-106.4833333
44.41027778,-122.6722222
42.76055556,-105.3830556
44.345,-106.6969444
42.06586111,-104.1840278
42.83388889,-108.7305556
38.69444444,-119.7822222
28.34222222,-106.3683333
27.95416667,-106.1063889
28.03333333,-105.2833333
28.95,-107.8333333
27.05416667,-106.2661111
27.86722222,-108.2158333
28.8425,-107.5805556
27.21666667,-107.9166667
44.011016,-114.9825801
44.10094444,-114.9727222
65.68333333,-164.7961111
65.25638889,-164.5658333
57.23333333,-122.7
50.89138889,-107.2602778
44.50938889,-109.0012222
50.72333333,-107.495
41.29694444,-106.0116667
44.77444444,-106.9411111
45.52455833,-122.6910167
43.31203,-120.43183
37.57666667,-113.8197222
44.33611111,-111.4613889
35.9466262,-120.2476432
44.28277778,-105.5052778
46.29277778,-107.2333333
48.0075,-106.45
27.85083333,-105.4963889
46.40055556,-112.7355556
50.21833333,-111.1611111
40.90111111,-111.5869444
28.63527778,-106.0888889
38.74083333,-108.0697222
39.92111111,-105.4569444
40.37638889,-105.5227778
40.2575,-105.825
47.84055556,-120.0158333
35.4016742,-111.5262678
47.64888889,-120.0697222
46.686225,-123.7332
31.6475,-102.8230556
40.58222222,-109.4322222
61.20527778,-149.9252778
46.64833333,-111.7275
58.91666667,-133.1333333
59.63333333,-133.85
19.34694444,-155.3533333
28.34222222,-106.3683333
28.03333333,-105.2833333
28.54583333,-106.5016667
27.95416667,-106.1063889
27.86722222,-108.2158333
27.45722222,-105.8108333
29.25027778,-107.4091667
29.25027778,-107.4091667
40.20277778,-110.4472222
45.71166667,-121.5530556
19.32805556,-103.6027778
18.99777778,-103.7358333
19.38333333,-104.05
39.51361111,-121.5608333
40.86916667,-124.0847222
38.06805556,-117.23
39.49364722,-117.0798583
38.28810833,-111.2481306
39.265,-112.6536111
40.98,-111.8847222
34.23083333,-111.3361111
45.52222222,-122.9752778
50.26694444,-100.8733333
29.53055556,-104.1544444
47.20916667,-122.4744444
45.514978,-122.682384
46.75555556,-122.86
45.2525,-122.7163889
40.8075,-111.3947222
31.94527778,-105.97
37.63055556,-112.1683333
26.98611111,-102.0663889
25.77527778,-103.2730556
46.8675,-113.9980556
25.52805556,-103.2283333
27.31388889,-102.3972222
25.44083333,-102.1861111
25.75888889,-102.9827778
27.28722222,-103.2872222
25.54444444,-103.4425
25.34111111,-102.8044444
46.00944444,-121.7822222
45.19298611,-122.5854056
44.58944444,-104.7009167
27.31388889,-102.3972222
27.3,-103.6833333
19.05,-104.3166667
19.53333333,-103.95
19.3,-104.1
18.91666667,-103.8833333
19.35,-104.0833333
19.20377778,-103.8086111
24.20833333,-105.5041667
25.11666667,-106.55
24.97527778,-104.7719444
24.86666667,-103.7
40.5175,-109.5302778
48.50166667,-113.9797222
48.63972222,-113.8725
48.69805556,-108.1913889
48.78222222,-114.2786111
48.96027778,-114.4205556
48.27361111,-113.6022222
48.4475,-113.2236111
26.83333333,-107.1472222
24.68861111,-103.2241667
26.235,-104.4872222
25.93333333,-106.0
25.91194444,-105.2222222
25.91194444,-105.2222222
53.76527778,-132.3
48.7,-123.4166667
48.48833333,-113.365
48.60611111,-113.3761111
48.73805556,-113.4291667
48.69416667,-113.5202778
48.68638889,-113.5869444
48.82194444,-113.5791667
48.79694444,-113.6769444
48.79666667,-113.6738889
40.66,-111.5013889
23.47277778,-104.4111111
24.7,-106.0
24.53916667,-104.3252778
23.96666667,-104.05
50.9,-109.26
33.676918,-108.5769823
40.50277778,-111.5372222
48.96083333,-113.8980556
48.69527778,-113.7177778
50.96361111,-118.0891667
48.74166667,-113.4391667
49.74444444,-118.9352778
49.43333333,-119.0833333
49.05722222,-119.0
48.98611111,-113.6222222
48.80111111,-113.6425
35.84888889,-118.0858333
48.86527778,-113.9077778
48.79833333,-113.6758333
48.48305556,-113.3686111
33.788778,-117.914886
48.69472222,-113.5627778
48.93222222,-113.7111111
48.93444444,-114.3402778
48.44,-113.7952778
48.83083333,-108.2008333
48.49638889,-113.6877778
48.54777778,-113.5666667
48.41666667,-113.6488889
49.65527778,-115.5941667
48.89638889,-113.9063889
48.60944444,-113.7377778
48.74055833,-114.1295694
48.62583333,-113.9433333
48.51805556,-114.0194444
48.60027778,-114.1336111
48.74805556,-113.8763889
32.77583333,-117.0711111
48.30027778,-113.5733333
48.48916667,-113.7677778
48.88361111,-114.1786111
48.78555556,-113.7661111
33.8375,-118.3108333
48.62888889,-113.8327778
48.82194444,-114.1347222
48.77666667,-114.0227778
48.82777778,-114.1919444
48.33555556,-113.5436111
48.415,-113.4594444
48.91,-113.5988889
48.8075,-114.3225
48.83305556,-114.2194444
41.62027778,-111.8575
48.97722222,-114.2463889
48.72361111,-113.7633333
48.50638889,-113.9866667
45.31555556,-107.9508333
50.15,-116.95
50.64722222,-117.5388889
50.66666667,-117.85
50.63333333,-117.9333333
55.9,-120.5
26.58138889,-109.3280556
38.56222222,-112.9377778
27.05,-109.4166667
68.28472222,-150.0936111
40.45527778,-109.5191667
45.48055556,-122.6233333
45.46,-122.6422222
41.70833333,-112.2583333
37.80972222,-122.4197222
34.02388889,-116.0691667
33.985,-116.1477778
34.0375,-116.1672222
35.01222222,-115.6525
37.98833333,-122.7461111
66.81333333,-150.6438889
36.4875,-118.8358333
25.18333333,-104.5666667
25.18333333,-104.0666667
25.56666667,-104.3
23.61666667,-103.5833333
25.21194444,-106.5708333
26.83333333,-107.1472222
25.54083333,-103.675
24.45,-104.1166667
26.26666667,-104.9
48.335,-120.6988889
48.34111111,-120.6966667
40.73361111,-112.21
38.35138889,-120.7705556
48.31361111,-120.6552778
48.43111111,-120.8652778
49.26666667,-119.8333333
49.51666667,-117.6166667
49.32055556,-122.3769444
37.781,-122.4139
34.095,-118.3733333
49.18333333,-122.0666667
49.155,-122.0175
49.43194444,-122.3561111
32.72666667,-114.6266667
41.86222222,-112.4569444
41.68111111,-112.3197222
63.43638889,-149.0236111
63.80083333,-149.9811111
37.39694444,-120.85
63.79861111,-149.7469444
63.80555556,-150.2536111
63.48305556,-150.6147222
63.58305556,-148.9533333
63.72166667,-148.9630556
63.51916667,-150.0458333
63.60972222,-149.5819444
63.55833333,-149.7780556
61.02444444,-143.44
65.30805556,-143.1908333
36.01805556,-111.9755556
36.05611111,-112.1347222
32.16833333,-112.9502778
35.06833333,-109.7805556
34.805,-109.8611111
32.2075,-110.5525
51.665,-124.4016667
39.58692022,-119.9321385
44.93083333,-110.4363889
32.7101,-117.165
45.277,-115.914
45.56972222,-123.0727778
45.50166667,-122.9952778
49.25,-109.1
40.28583333,-120.485
40.36527778,-120.4222222
40.76777778,-124.1655556
41.19916667,-111.1130556
51.635,-116.49
51.59166667,-116.455
51.295,-116.1866667
19.46083333,-155.5775
34.2277841,-117.6239432
38.67777778,-121.7722222
41.91142088,-111.6753407
30.59583333,-103.9327778
38.81583333,-102.5397222
30.66611111,-101.6961111
36.48,-116.8734722
37.87333333,-119.3544444
50.179,-107.375
37.73055556,-119.5730556
40.99027778,-111.3152778
36.32111111,-100.9663889
36.28166667,-101.0477778
49.09722222,-117.7105556
44.95416667,-110.8675
45.02972222,-110.7002778
38.0151989,-121.7938444
36.56444444,-118.7733333
38.67916667,-121.7733333
58.30277778,-134.4044444
49.60666667,-122.6316667
50.03333333,-127.3666667
47.50944444,-123.4263889
47.55277778,-123.2502778
65.18666667,-123.4216667
36.32472222,-118.5758333
45.50055556,-122.4602778
45.55027778,-122.4427778
36.56111111,-118.7413889
36.57166667,-118.7530556
36.37657383,-118.655679
36.55861111,-118.7525
42.32888889,-108.8702778
42.12694444,-109.3952778
22.35361111,-102.8830556
49.75833333,-124.55
36.71277778,-118.5830556
36.64888889,-118.8136111
36.52944444,-118.6352778
50.03333333,-117.4111111
47.34694444,-122.7302778
36.60805556,-118.6708333
36.57861111,-118.2922222
38.44361111,-122.5766667
37.86333333,-122.1690278
36.74055556,-118.5175
36.6075,-118.7461111
37.9275,-119.2680556
37.75944444,-119.8194444
37.74888889,-119.8391667
34.51972222,-106.2433333
39.10138889,-108.7330556
46.60194444,-120.4916667
43.98222222,-109.8666667
46.38277778,-112.8011111
34.04833333,-117.2505556
44.45277778,-121.8991667
48.225,-121.8083333
46.86111111,-121.7038889
48.65,-121.1333333
39.05694444,-108.7011111
39.03277778,-108.6330556
39.10194444,-108.7305556
31.562246,-110.525851
40.72722222,-108.8758333
43.79083333,-108.2302778
