Lat,Lon
34.18236424,-118.0861364
34.28039002,-117.6656012
36.51322687,-120.7726232
34.29283857,-118.2136133
34.12267295,-118.1492217
34.52328114,-117.7827421
34.70535953,-119.4197829
34.77471033,-118.2565507
34.42577481,-117.7101418
35.49179578,-120.4736408
34.39571292,-118.5783679
34.12951195,-117.6979182
33.97638898,-117.638876
34.50531248,-117.865641
36.44994466,-118.8320226
34.25031394,-117.9517799
34.04481703,-117.9367438
33.97720794,-117.786262
34.36808311,-117.8200174
36.3717567,-120.9834135
34.5005332,-117.9097949
34.48990999,-118.5168308
37.09480758,-119.1894987
35.42462579,-117.523423
34.47186399,-117.7521641
36.4507865,-118.7742098
34.14495209,-117.7427281
34.08662547,-118.0875913
34.44492604,-119.6663729
34.14742858,-117.9915677
34.48347354,-118.0685041
34.16058759,-118.2326301
34.51014043,-118.0400587
34.22839781,-117.4530787
34.53158858,-118.4134308
34.47476562,-117.8733992
35.58130661,-120.182728
34.4199383,-119.4708412
34.272708,-118.1998335
37.19496477,-119.5834348
34.277365,-117.7643184
36.90678431,-119.4538704
36.23576431,-120.9089265
34.36569752,-117.9756571
34.15809047,-117.6923966
34.14060358,-117.3749399
34.51696419,-118.5166953
34.2651264,-118.0401721
34.5789653,-118.0590339
34.2621892,-117.6140767
35.98702005,-118.8954139
34.55517028,-118.1911547
34.29843778,-118.2674683
36.07068989,-119.1452628
34.23510704,-118.1123785
35.73524254,-120.2106395
34.48700106,-117.5824363
34.29496894,-118.0797226
35.4156127,-120.4829602
34.12286663,-118.1855443
34.65275751,-119.6807201
33.7531892,-117.7524793
34.41148418,-118.1310805
34.03666432,-117.859562
36.31455111,-120.8515963
35.26641221,-117.4797201
35.72034972,-120.5327284
34.46521778,-119.5295682
34.45224402,-117.5417788
36.43896471,-118.9149839
34.49212173,-118.116063
34.54925285,-119.3882344
33.9989669,-117.4864678
37.15600238,-119.5542979
36.26404302,-119.2540257
34.5550148,-118.1954294
34.23854799,-117.6633152
34.37487421,-117.941786
33.80620448,-118.0438601
34.57337373,-118.1134385
34.2093637,-117.4546337
34.29184459,-117.8444422
36.6273668,-120.8793688
36.82148557,-119.3094836
34.75522487,-118.4035897
34.18561193,-117.8747145
34.46617588,-117.5354689
34.53114695,-118.3112349
34.17644882,-118.0231452
33.97110564,-117.9855949
34.3279306,-118.2165278
34.60204635,-117.8009933
35.69627652,-120.5167375
35.29080226,-117.7372945
33.79027961,-117.8082457
34.4167198,-117.8735942
36.99207402,-119.3942558
36.36918155,-120.7745762
36.02186983,-119.1794188
34.00715869,-117.7936
34.64779376,-117.8767729
34.09251535,-118.0346996
34.0405216,-117.8841688
34.42279896,-118.4224438
34.1563951,-118.0020976
34.34642831,-117.9490099
35.98040065,-119.1414
34.27244646,-118.0775583
34.35764892,-117.9944472
34.06618098,-118.1083252
34.06927232,-117.6494379
34.71170344,-118.5361363
34.42384012,-118.3851376
34.3053089,-117.9461893
33.99565585,-118.2444062
36.47466614,-121.0686944
35.40007122,-117.5066875
34.41759979,-118.5324437
34.25594589,-117.6517391
34.58936071,-117.9648659
34.61028171,-117.970227
35.42906374,-117.5519416
34.4467633,-117.7572141
33.65832226,-117.5873391
36.2471106,-120.9962692
34.28805237,-118.2802986
34.29329613,-117.9899411
33.88511052,-117.6152067
34.62338402,-118.0793987
33.88585592,-117.951078
34.43272351,-118.3562423
34.48759784,-119.6388594
34.12163824,-117.5978054
34.49215492,-117.5335512
34.03618269,-117.9933315
33.97088988,-118.2353678
36.22864734,-120.796799
34.23209244,-117.9037248
34.57493431,-119.3847989
34.4262225,-118.4773354
34.54388767,-118.0470316
34.20026104,-118.2486638
36.40609953,-120.9159923
34.48282892,-117.8380521
34.42876645,-117.9364216
34.33978961,-118.5961077
34.23406973,-117.8881547
35.20083203,-117.6232028
33.89735954,-118.0769453
34.25917439,-117.7385069
34.35904437,-119.6871741
35.27855432,-117.6087071
36.90837504,-119.5720395
34.32187237,-118.146085
34.21940527,-117.9662719
35.55565619,-120.4134501
34.20291686,-117.5355147
35.56599215,-117.8349235
36.40660966,-119.0628788
34.33089819,-118.2898355
33.86994362,-118.0264739
34.59105353,-117.8717549
34.6785524,-118.0957168
34.07496913,-117.9625174
34.40284139,-117.6660351
36.79808298,-119.444427
34.06968344,-117.3511811
33.94740047,-117.8987489
33.9719245,-118.0492784
34.21778336,-117.776662
34.18361387,-118.0127084
34.77055908,-118.1813332
34.38449388,-117.7893374
33.90292144,-118.1154357
34.10681809,-117.5985149
34.20396131,-117.9346762
33.92803997,-117.9900023
34.26931378,-117.7479632
34.19781782,-118.1229799
34.19347495,-117.6542055
34.34712214,-117.7334073
34.36374495,-119.3553045
35.66674734,-120.1679596
34.30723876,-117.4291583
37.07755921,-119.5487393
34.58283241,-117.9106489
34.01776966,-117.7961994
34.33203061,-117.716082
33.73625169,-117.7715008
33.81633047,-117.8131064
34.0307638,-117.4036831
36.6891912,-120.7639394
34.35497175,-117.8971164
34.14396633,-117.8000193
37.0550179,-119.4738029
34.46386305,-118.4309463
33.90005518,-118.0522918
34.50104283,-118.1280693
34.43379279,-117.7579353
34.30817077,-118.424547
34.57867804,-119.3750963
36.11848138,-118.7843549
34.10922797,-117.656982
34.27455698,-118.290514
34.44041509,-119.6572425
34.29539121,-117.7647295
33.89115193,-117.7037978
37.16769842,-119.3215014
33.94513309,-117.9474072
34.30215516,-118.9204303
34.17425538,-118.1812777
33.66593147,-117.7538524
34.58594825,-117.2546639
34.57095987,-118.4894571
36.20818311,-118.7799841
34.16410838,-117.9013888
33.93656371,-117.3990386
34.6991418,-119.5466255
35.49112954,-117.8918827
36.16687104,-119.1291638
34.18814935,-118.1753001
34.44474268,-117.6021658
34.22389973,-118.201502
34.14905874,-118.0514686
34.1419451,-117.8736608
34.3147706,-118.1660742
33.88079209,-117.883391
34.28391937,-117.9857343
36.24469042,-120.8012887
34.2263076,-117.3838309
34.25698553,-117.6744795
34.00080072,-118.0341261
34.7112943,-119.623305
34.17838106,-117.8414171
33.68024991,-117.5372596
34.59132139,-119.4005829
34.61577141,-118.2627733
34.25813813,-117.6352191
34.46574502,-117.9310031
33.85659315,-117.4143787
34.25751761,-117.5671232
34.11969283,-117.8841628
34.3060403,-118.0379898
36.86794642,-119.4549505
34.40304951,-119.6290226
34.1103145,-117.6843089
33.89868284,-118.1483908
34.5696505,-117.8326675
34.51300128,-117.9019703
34.13869308,-117.4105403
36.31731143,-119.057223
34.26794377,-117.7653622
34.16001124,-117.8208761
34.2682529,-117.6115818
34.42933771,-118.8093713
33.94984354,-118.0969523
35.4135135,-120.3913119
33.84576003,-118.125453
36.43072948,-119.1567245
34.13422815,-117.7675826
34.69179437,-118.154613
35.28526998,-117.5630815
34.26946984,-118.2056671
34.36853601,-117.2106952
34.01705326,-118.0481413
36.09784499,-119.0040318
34.30445607,-117.6896656
34.34738887,-118.4051331
34.65097331,-118.6013009
34.30031372,-118.1899577
33.86205184,-117.6955879
34.25234899,-118.051761
36.87482189,-119.5988743
33.95995544,-118.2962704
34.22341907,-117.9566795
36.51591492,-121.0401762
34.35037397,-117.6392677
34.16480591,-117.9082929
34.17625572,-118.0254338
36.3348517,-120.787428
34.42253886,-117.8162692
34.71388617,-118.8406646
34.31149202,-117.6452531
36.59456888,-120.7341815
34.47363704,-118.1401962
34.24406214,-118.0321772
34.52661716,-118.0622408
33.9618432,-117.7494164
34.36239436,-117.7510002
36.3601167,-119.0609327
37.08400494,-119.2861451
34.23654612,-118.1347504
34.25154433,-118.2483037
34.41905293,-117.7343761
34.26874199,-118.2665647
36.79362834,-119.3553221
36.41469516,-118.9205331
33.94978808,-118.1836185
35.1768298,-117.7463512
35.72550008,-120.2936397
34.28014765,-117.8498742
34.28310696,-118.2060762
34.03224672,-117.6578391
34.39484345,-117.2854129
34.32871857,-118.0534821
34.02167097,-118.1483846
34.59582105,-118.4681469
34.38958855,-118.0636789
36.31580815,-120.8605545
36.33407044,-120.9955101
34.41589043,-119.4291316
34.44977328,-118.1094398
33.80336403,-118.0292024
34.29184514,-117.7896384
34.6078551,-117.3436401
36.95110632,-119.6380383
34.08750468,-117.8302241
33.8488807,-117.7512659
35.46144543,-117.8045512
34.28735632,-117.5326399
34.6052296,-118.095748
34.1119742,-118.1341212
34.23378255,-117.7925705
35.5485927,-120.5198063
36.09171518,-119.0292005
36.4668172,-120.9267046
34.49195261,-118.1294925
36.28516917,-118.8926356
33.94398021,-117.9178611
34.57869435,-119.6187186
34.28418735,-117.3087224
34.0117746,-117.746547
34.68978052,-118.2515028
33.82862703,-117.5748653
34.80015883,-118.0556525
33.94474389,-117.852198
34.00307558,-118.2082637
34.1945212,-118.0471229
34.28308124,-118.2418229
35.59403025,-120.3752467
34.37747803,-118.0971342
35.7098015,-120.076314
33.9517674,-117.8673063
34.08597602,-117.5996347
37.23473486,-119.2084701
33.86030277,-117.9323901
34.28275641,-117.7517591
37.09679502,-119.1690097
34.32097485,-117.5526182
34.41014279,-119.5234109
34.4787021,-117.8103233
34.63485123,-118.1125
36.03894085,-119.0535085
34.20468157,-118.1269802
34.20736808,-117.8195362
33.8709449,-117.8836934
34.36851134,-117.9525246
35.62462808,-120.0783343
34.6298877,-117.720725
34.07689331,-117.7087883
35.45131601,-117.5320265
34.33485165,-117.8447304
34.45862794,-117.9720048
34.43651716,-117.9748977
34.48608598,-118.4507504
33.96805809,-117.8426728
34.20501312,-118.2095424
33.86090841,-117.6742017
34.25362533,-117.6820002
35.76517422,-120.1331255
34.04842758,-117.3223689
34.54850364,-118.1719811
34.22121998,-117.5437922
34.30285354,-118.4969848
34.11801316,-118.1679681
34.28435793,-118.1446019
33.88640716,-118.1124337
34.29360783,-119.5350817
35.96070638,-119.0359712
36.44471539,-120.719946
34.07074829,-118.01791
34.68498138,-119.7320538
37.06490211,-119.165118
36.03984675,-119.0161787
34.44049301,-118.0100531
34.61238665,-118.4476798
34.08875679,-117.8444248
34.4414631,-117.3924214
34.21762094,-118.3171419
36.26834161,-120.9809822
34.24549877,-118.150408
34.37183553,-117.2280363
36.99899254,-119.5577237
34.25371058,-117.7999399
36.1929055,-119.1144929
34.04904054,-117.8909323
34.72187893,-119.6962556
33.83382787,-117.8377647
33.9440076,-118.0801216
34.3958649,-118.2810835
35.45323934,-120.2887657
34.19829448,-117.6923741
34.34234206,-118.6865776
35.4804425,-120.2414789
34.51119022,-118.3751238
36.07252772,-118.9319541
36.3301645,-118.9482916
33.80012445,-118.0119185
33.96396646,-118.0924254
33.99704081,-118.095694
36.17917588,-119.0165609
34.5698329,-117.5847796
34.13794517,-117.7955577
37.10451733,-119.5375417
34.44224426,-118.0445739
34.40476568,-117.9135594
34.62134585,-119.4796882
33.85947061,-118.031933
34.05195612,-118.2888817
34.16087087,-117.8108543
35.78628634,-120.2937426
36.81730034,-119.4347031
34.4799633,-119.4026929
33.81324815,-117.844235
36.56997671,-120.8387516
34.46388577,-118.0954232
34.62513883,-117.8456476
34.52905023,-119.0355966
34.30339022,-117.9206364
33.91956437,-118.2178738
34.20737074,-118.2664529
34.3065171,-118.0301933
34.60459042,-118.7274847
34.07908779,-117.7512641
35.71019893,-120.3799996
34.53752057,-117.8060263
35.61873376,-117.5988986
34.49294753,-117.3141899
34.51175944,-118.4146587
34.10373052,-117.4201558
36.88688104,-119.2081188
34.63765004,-117.9294281
34.16785762,-117.7124409
34.67568666,-118.5293125
34.26921949,-117.6939329
34.15947857,-118.0391452
34.13171397,-117.8387242
34.21952932,-117.868069
33.90542186,-118.1977754
34.46605852,-118.2091263
33.77664745,-117.4001364
36.30159676,-119.1619496
36.96282198,-119.5510309
35.72388531,-120.1664895
35.66081178,-120.2734005
36.19113203,-118.9310659
34.52338112,-119.4133129
34.47473819,-117.6305473
36.86621289,-119.4394555
34.2169651,-117.843952
34.06782544,-117.8368628
34.2699708,-118.1195322
33.66688343,-117.6448939
34.19487278,-117.974899
33.82134566,-118.253965
35.57701995,-120.4592191
36.34698354,-121.1032686
36.78516929,-119.1757129
35.74816868,-120.1772578
34.32745882,-117.8730902
34.51512439,-117.6509673
34.41791315,-117.9741987
35.88368896,-120.0830513
33.88132362,-117.6010765
34.31965676,-117.428218
34.63395974,-118.1144272
34.44766964,-117.5535726
33.79614418,-117.598278
35.79506361,-120.2432974
35.39865126,-120.0958273
34.0008589,-117.9149169
34.44594894,-118.3359046
35.21940071,-117.9608352
34.13758447,-117.8234302
34.40663483,-118.0657046
33.96403232,-118.0208439
34.13014769,-118.5630462
33.97694531,-117.6318342
35.98167129,-118.8567011
33.93202555,-117.3933954
37.02537599,-119.3997383
34.04276497,-118.2925625
34.3550673,-117.3307831
36.29595752,-119.1870307
34.28342566,-118.2296655
36.77521312,-119.1759366
36.26326602,-119.2041937
34.85532184,-118.5035127
34.10958884,-118.0637786
35.81872916,-120.4577444
34.22700468,-118.1011172
34.34457875,-117.7961288
34.26655474,-117.9587637
34.40250157,-118.2002301
34.01116062,-117.8195208
34.26229377,-117.964608
33.88362723,-117.3718905
36.83693613,-119.4153293
33.87459371,-118.2304457
33.95754173,-117.7970099
36.59381184,-120.8706844
34.62087716,-117.9870262
35.46107506,-117.8610937
34.29097218,-118.8042419
34.17934333,-117.5693407
34.20419683,-117.8137596
37.04506779,-119.233526
34.45877045,-118.3473979
34.52972832,-117.891123
34.07847084,-117.4282109
34.5672789,-117.4429158
34.1963646,-117.7018618
34.18586964,-118.0896831
34.35941438,-118.3363767
34.28117475,-117.8854636
34.30501059,-117.5400652
34.39187137,-117.874252
35.6028266,-120.5274225
34.25494738,-118.0137018
34.63093473,-118.292968
35.17925971,-117.4837953
33.89583312,-118.1601515
34.30509002,-117.4320362
34.47797356,-117.3062467
34.06573934,-117.4476471
35.51163251,-117.567678
36.54473129,-120.6277574
35.85843706,-120.3579168
35.50736812,-117.8107445
34.44267398,-119.4894176
35.30818948,-117.7481658
34.50341572,-117.86622
34.04721288,-117.8250117
34.19896373,-117.6472812
33.6721269,-117.7478361
34.17808296,-117.8331259
36.99187735,-119.1892878
33.98669559,-117.7944959
36.81841027,-119.4457319
34.25246679,-118.1057001
34.77859239,-118.4635119
34.670151,-117.8594441
33.86403987,-118.0086674
34.5070119,-118.0949295
37.14600861,-119.3816351
34.64676285,-117.8722716
33.97193506,-117.7459928
34.18888489,-117.6925542
36.32418512,-118.9081821
35.16836291,-117.8966507
35.58510697,-120.5353749
34.03450903,-118.0805768
34.28451224,-118.1580772
34.14048911,-117.7009948
36.52397123,-121.0306574
33.8083292,-117.8832782
36.36934631,-121.1103676
37.20828933,-119.1467327
34.20789954,-117.8668054
35.45975832,-117.5634139
34.25852395,-117.5251089
34.51155438,-117.7255456
34.49104691,-118.6844917
34.51775823,-118.1926749
34.05489313,-117.8115752
34.38772994,-118.4693042
34.42532502,-118.2012917
35.45422488,-120.5124453
35.96440273,-118.8722709
34.4500485,-118.438925
34.13782354,-117.5078526
34.1640113,-117.2937931
35.64031391,-120.4447464
34.19934259,-117.8738033
34.59778791,-117.2636104
33.8123731,-117.6939403
34.57489479,-119.6558888
34.19735167,-118.2093588
34.55419022,-118.3694413
35.6155453,-120.4241961
37.22425811,-119.1961809
34.20218699,-117.9886393
36.86302061,-119.1861108
36.66378082,-120.6370259
36.30461568,-118.9629969
34.43671492,-118.1233441
35.46999707,-120.4024472
34.21441232,-118.3709785
34.53784781,-118.1120636
36.85963911,-119.2597417
36.8637567,-119.4213568
33.82013153,-118.0495548
33.86280318,-118.1008375
36.55414819,-120.9153021
34.18204027,-117.7454881
34.27940502,-117.6347905
36.1587082,-118.9340073
34.59496728,-118.313784
35.67847487,-120.243287
34.41374926,-117.3892123
35.88403072,-120.4635137
35.70501843,-120.3590752
34.31713926,-118.6447743
34.5081431,-118.0169013
34.16028006,-118.385956
34.10077937,-117.893824
33.99911488,-117.4944429
34.59254893,-118.0182028
33.81346602,-117.3470781
34.15153675,-117.6614459
33.98507796,-117.8261368
34.55134448,-118.071023
34.49457572,-117.4618243
34.67194252,-117.988124
35.84916912,-120.4991986
34.11926326,-118.1258638
33.98099422,-117.5450332
34.30198521,-118.823913
34.34097178,-117.7366093
34.18497025,-117.583809
35.53813601,-117.8424444
34.28808292,-118.0815384
34.49490092,-119.8293314
34.45560626,-118.2016075
34.10645151,-117.6691007
36.04998608,-118.9538468
34.11665866,-118.096645
36.30327295,-120.9901133
34.48484166,-118.3303352
34.38208895,-118.3222496
34.61979463,-117.8695149
36.62645283,-120.7797607
33.89457069,-117.9067349
34.13816253,-117.2576129
34.3364118,-117.8079848
36.8607025,-119.2423129
36.99227029,-119.1527495
34.13988386,-118.0585554
34.35176253,-118.4935295
36.39006941,-120.8091833
33.97077996,-118.1481491
33.81898825,-117.689487
34.25705583,-117.711178
35.87817402,-120.2106277
34.19365017,-118.165042
33.8279447,-118.0107666
35.49766856,-120.4505702
33.85359043,-118.2759016
34.49489719,-118.0703855
36.31920638,-120.6579772
34.37512178,-118.1262757
34.43443393,-119.373866
37.05640022,-119.3921022
34.2772088,-118.2877511
34.25403719,-118.3582851
34.25219885,-118.0997376
34.02790455,-117.6708296
36.29969468,-120.66387
34.55751327,-117.841013
33.90933204,-118.1652517
34.62385727,-117.9073464
34.36751381,-119.497711
34.76288804,-118.0747878
34.5204312,-117.6857507
35.59824482,-120.3850269
34.58298839,-118.3177357
34.12059992,-117.6717475
34.11133674,-117.4852507
33.69419564,-117.6815669
34.57138387,-117.748488
36.09801662,-118.7897458
33.97828851,-117.9830292
33.80893143,-118.1137511
33.98231864,-117.5979369
34.65935857,-117.8410654
36.46126534,-121.092719
34.29966203,-117.9397069
34.31249938,-118.3435772
36.78757338,-119.4807877
35.28262451,-117.5895374
34.25228305,-117.6647327
36.28846255,-119.1315701
34.12985733,-117.6787734
35.4062219,-117.6453509
34.16389795,-118.0998036
34.16908882,-117.9284444
36.32596621,-120.6541256
34.89185024,-118.5150459
33.87883613,-117.8904931
34.4576985,-117.9738154
33.83449584,-117.6909937
34.40599133,-118.3044115
34.48159915,-118.1985534
34.31537441,-119.3998277
34.24710733,-118.081372
36.79094995,-119.4048678
34.55638255,-118.0854991
36.67455419,-120.6689579
34.58181251,-118.0513346
33.96056095,-117.87696
34.17705915,-117.7165464
33.66745207,-117.69662
33.91400261,-118.1096856
34.19355874,-118.1432474
34.43739116,-118.4040586
34.26829214,-117.1824809
34.50647517,-118.1328756
34.30238479,-118.0875929
36.11715452,-118.8910591
34.34696964,-118.4571618
35.76512174,-120.0630499
34.40793241,-117.4913499
34.24142362,-118.1246328
35.61548366,-120.3928661
34.13334372,-118.1956792
34.3850281,-119.4345031
33.94429793,-117.6031116
34.51101009,-117.8512154
35.27929762,-117.4875901
35.75644985,-120.4326969
34.42726568,-119.55493
34.2982263,-117.4843546
36.36767553,-118.9124414
34.5629096,-118.1842795
34.61481039,-119.7381241
36.81996389,-119.5765178
34.33671962,-118.1112497
36.2847785,-119.0511213
34.48706193,-118.1795993
34.30745306,-118.5104181
34.32773885,-117.9768734
34.37336344,-117.6839573
33.96339222,-118.1119237
34.25327273,-118.0558775
34.46943419,-117.584216
34.66672961,-118.0158619
34.03375522,-118.1255954
34.47690584,-119.5215354
36.27327911,-120.9783071
36.86432975,-119.3429504
34.84754275,-118.2512986
34.62464237,-117.9915282
34.54478997,-118.093886
34.30583397,-118.1092511
34.66970948,-117.7984332
35.84870807,-120.2650319
35.40923849,-117.6391498
34.13474645,-118.1726672
34.52610742,-117.9192643
37.21976947,-119.2720949
36.69781737,-120.6850532
36.32273557,-118.9028933
33.87563116,-117.8622056
34.4183973,-117.6826019
33.92430467,-118.226756
34.2223807,-118.0800252
34.54383558,-118.2278166
34.27305868,-117.8838153
34.51925955,-118.0406482
36.20169588,-118.770612
33.86297911,-118.0883307
34.50522667,-118.0776865
33.93848576,-118.1232974
33.92629421,-117.4537681
34.52578147,-118.0827084
34.38699166,-118.0378942
33.9367572,-118.1690822
36.3406614,-120.6867877
35.18791051,-117.9073691
34.40426558,-118.4294303
34.00179364,-117.5964144
33.82040515,-117.5743877
34.24967463,-117.9503735
34.54008776,-117.9679725
35.35978803,-117.7789343
34.23220466,-117.7266814
34.09694461,-117.6496612
36.427057,-121.0345351
34.28464552,-118.5396537
34.31401376,-117.6854978
34.18112047,-117.6762946
34.2724814,-117.9006327
33.94319544,-118.2455018
34.20091225,-118.1066217
34.73105606,-119.4674955
34.25415205,-117.2243285
34.22253637,-117.3190105
33.94400524,-117.9397325
34.05635568,-118.0242996
36.55407081,-120.6533684
34.6144268,-118.2923842
34.59637201,-118.3981128
34.21939487,-117.820533
36.33704075,-120.7286992
34.28226488,-117.9857786
34.16160171,-118.1086331
36.2509732,-120.7345497
34.61812568,-118.7437559
34.59524649,-118.034845
35.59014568,-117.6510779
33.97996184,-117.7983425
34.57917818,-117.6436568
34.68339816,-119.836378
35.41710156,-117.9052561
37.10901162,-119.5308514
34.40526353,-118.059648
34.54480311,-117.7014914
33.94901733,-117.6226399
35.83053651,-120.5059678
35.39444579,-117.5861245
34.65621171,-118.133473
34.00909895,-118.105008
34.62652966,-117.9341923
34.39410693,-118.1043343
34.04660551,-118.1700427
33.98189371,-117.5515284
35.47712275,-120.1225724
37.0616789,-119.4662179
34.18710579,-117.6129033
34.13021962,-118.1106392
33.96221179,-118.2580374
34.60904281,-117.7117734
33.83030472,-117.9430045
34.61118195,-118.2853456
34.28612914,-117.8776734
34.25008491,-117.8578615
34.08187236,-117.8298349
33.96567625,-117.9264829
33.98841042,-117.9373101
34.34346847,-117.8540986
34.598012,-117.9334711
34.33911932,-118.1299957
34.27120548,-117.2854936
34.38136287,-117.9401761
34.56316406,-119.6713308
35.65216959,-120.1099023
34.54416855,-117.6813758
34.29653816,-117.6434398
37.16331404,-119.3776228
34.24121518,-118.1433742
34.18239199,-118.2462426
34.08036065,-117.6711669
34.53304651,-118.0814585
33.8951284,-117.341518
34.07638515,-118.0749987
33.94528249,-117.3483654
36.38858276,-120.7639774
34.13772662,-117.9761459
34.07359096,-117.408492
37.23962266,-119.3694571
34.44329777,-118.2403144
34.01036155,-117.9288902
34.47815869,-117.7939373
34.34686538,-117.7422879
34.60564881,-118.0691098
34.50693592,-119.4020486
35.98505262,-119.1147038
36.41876667,-118.9033386
34.0048421,-117.3582479
33.80599921,-118.2418842
34.63065602,-119.3631038
33.98492675,-117.6100601
34.08940183,-117.9590737
36.79397018,-119.252274
34.32265221,-117.6364326
34.63524711,-118.9322143
34.50925864,-118.3858576
33.68482858,-117.3304012
34.30373901,-117.3013318
34.53002976,-118.154701
36.00362609,-119.1164909
34.17626052,-118.0590671
34.56875617,-119.6227431
35.19381866,-117.5836754
36.22710211,-119.1058894
34.17403259,-118.3211075
34.25063991,-117.5972662
34.21776055,-118.2321367
34.27770639,-117.7290015
34.34883624,-117.7108491
34.27585545,-118.0513173
33.81334288,-117.7589296
34.19760493,-117.3100957
34.21340437,-118.1437911
36.45966573,-120.8405209
34.49379531,-117.4297032
34.56928136,-117.9187083
34.10249717,-118.0983976
34.31224946,-119.4670134
34.16781717,-117.8591688
33.72339047,-117.5736098
34.59749357,-119.5019881
34.57230735,-118.1917389
34.44197882,-117.2351731
34.47842955,-117.8663522
34.04296391,-117.6758031
33.84299429,-117.4413963
34.2845682,-118.1220533
37.16978764,-119.1684631
34.48679128,-119.5317754
36.32048673,-118.8697189
33.85461745,-117.7262459
33.86241164,-117.8003757
34.52789463,-118.1118681
34.28657327,-117.8146609
33.83644682,-118.2330156
33.95135419,-117.5767933
36.03248709,-118.7897348
34.19453955,-118.1751398
34.25970397,-117.4997812
34.25748603,-119.0436775
35.59768309,-120.5180677
33.99019701,-118.0936308
36.06585087,-119.0925862
34.14711385,-117.3291133
34.37851513,-117.817967
35.47457231,-117.7479325
34.28215512,-118.2751438
34.27413141,-117.6413768
34.06344413,-118.0228065
35.99044762,-118.8948582
34.34789376,-117.813322
34.60206668,-117.9763816
34.50054254,-119.0304198
34.16239307,-118.1459897
34.10143941,-117.7670364
34.50665694,-118.1094917
36.87878666,-119.611811
34.21896655,-118.1446903
34.29049591,-117.882609
36.54456223,-120.9897985
34.58186375,-117.5871972
34.0814589,-118.0262116
34.16727414,-117.9415711
36.25128423,-120.7075806
34.35088008,-117.8292123
34.40347924,-118.6644752
34.16461447,-117.9708759
36.38910575,-121.0017448
34.48683785,-118.5105892
34.26401266,-117.9709273
34.39068875,-118.1070511
33.94911794,-117.4482795
34.52082196,-117.7411656
36.36175892,-118.7579407
37.11847612,-119.5062013
34.20498487,-118.058802
34.48153019,-117.8717767
34.56897775,-118.0908221
34.273747,-118.0884346
36.82426043,-119.4096774
36.39052249,-118.8930707
34.18386052,-118.0671408
35.52492628,-117.6031847
35.8073485,-120.2158893
34.27897864,-117.7141287
34.49008422,-117.9842495
34.09562051,-117.7267881
34.58008367,-117.5220095
34.55764634,-117.9330533
34.13394543,-118.1969885
34.43241763,-118.3596137
34.46761101,-117.7174928
36.59113503,-120.7569497
33.95901311,-118.0847889
36.30670638,-120.8795481
34.38445384,-119.8250174
34.58378272,-118.1749058
34.01913278,-118.1391045
34.63043089,-118.0132926
34.51174761,-117.5507222
37.14416777,-119.2016866
34.148095,-117.8079799
33.67861582,-117.518121
36.31225417,-120.6957587
35.35424125,-117.6676425
34.30475983,-117.4748816
34.44202579,-118.1807041
33.82932326,-117.5069322
35.98580933,-118.9510304
36.26575656,-120.8473311
34.55434303,-118.5165268
36.23708578,-119.0123409
33.94688395,-117.8244288
34.72831704,-119.4107808
34.41399142,-117.5964585
33.88063959,-117.4361822
34.43632195,-118.2272689
33.74626309,-117.7088903
34.04070371,-117.5859289
33.85615614,-118.0453019
34.32798218,-117.9629061
34.19932402,-118.2002178
35.70894832,-120.1929874
34.61110835,-118.3459941
35.83449155,-120.1934279
34.12300126,-117.9315698
34.40474285,-117.8085798
37.03366355,-119.3218038
34.18934747,-118.0419334
34.39400051,-117.9202684
36.95799865,-119.2624022
34.65511909,-119.3620836
34.47565566,-118.0688483
34.59066189,-118.0469605
36.29609281,-119.2266865
34.16890959,-117.818517
34.48528849,-117.8230176
34.29458902,-117.4734012
34.26225656,-118.093841
34.26413793,-118.1903619
34.51491923,-117.2104484
35.74866533,-120.1657791
34.28003436,-117.668841
35.29271525,-117.5617925
34.12079659,-117.7527242
34.5302352,-117.8174507
34.45844981,-117.6628082
34.10668447,-117.7566176
34.52143172,-118.1247293
34.40555602,-118.1224558
33.81181913,-118.2498109
33.86770595,-117.7898189
34.24711965,-117.9215592
35.80785511,-120.1836779
33.70772415,-117.5768701
34.18075934,-117.5587875
34.17031888,-118.286125
33.89730283,-118.0793238
34.09598116,-117.7825082
33.92046639,-118.1115642
34.51754142,-119.5278938
36.09361222,-119.0623674
33.99823589,-118.0609107
34.30033427,-119.56304
34.63751014,-117.931798
34.23139756,-118.0876641
36.7597687,-119.6073093
34.22802765,-118.1068704
34.62449394,-118.2663442
33.9239,-118.1799728
34.35121423,-117.5888392
34.56337863,-118.3689682
33.9023713,-118.2721872
34.11559502,-117.8026278
34.50494138,-117.9678005
37.08308203,-119.3138785
34.61092781,-117.7491526
36.29000315,-119.1679188
34.13039116,-117.8755124
34.39598538,-119.7419944
34.15629848,-117.9310628
33.95901949,-117.8296045
34.51435699,-118.2546912
35.50889461,-120.3925063
34.27279374,-118.9677357
35.78805398,-120.1957859
34.48578613,-117.4428643
34.52560499,-118.417217
36.22563768,-118.8745271
36.04931205,-118.9042692
34.27838556,-118.0359026
34.25742839,-118.1071607
36.1660527,-118.8958271
34.17533513,-117.2178152
34.01904308,-117.7761847
36.89178732,-119.3072439
34.47146403,-118.0188751
34.28402705,-117.9627157
34.60751242,-119.6237092
33.94655,-118.0628408
34.13173447,-117.8714283
33.82642198,-117.5521626
35.3952249,-120.1863841
33.8675325,-117.7547809
