Lat,Lon
35.19758489,-114.3311661
35.99539636,-113.687977
36.41395928,-113.8429198
32.91256359,-116.9586403
36.34323033,-115.0275643
36.47961128,-114.8838473
36.25291569,-115.1535052
33.12350003,-116.5263811
35.16727882,-114.4159778
36.26506096,-114.6832621
34.74017217,-116.1339534
33.07200349,-116.9950836
33.36995638,-116.3566062
33.01693655,-116.7159845
33.2839685,-116.6505123
33.14918476,-116.599091
33.25319622,-116.3722857
34.81239326,-114.5759076
35.11611421,-115.8866428
33.29725766,-116.6310229
34.98032945,-115.7666828
35.09337214,-114.3156102
34.92574116,-115.5830228
32.76917559,-116.7121806
32.73725435,-116.7656837
36.27184495,-114.7230689
36.23559938,-114.6047002
33.0015047,-116.7163544
33.27862846,-116.3822716
34.37034528,-116.4646826
34.99753338,-115.5643167
33.814175,-116.786199
33.01994224,-116.802269
35.02440713,-114.3116321
35.33645012,-115.6405403
33.51071177,-116.4329979
33.05222996,-116.3870974
32.9977835,-117.0051157
36.36613434,-114.4621989
32.93277562,-116.5330049
34.70203281,-116.3147475
34.7525359,-116.2923335
32.95074214,-116.9641476
33.16365106,-116.8695885
33.02115385,-116.690877
36.30258709,-114.5118348
33.4425973,-116.5859676
36.32184159,-113.9178045
33.1031247,-116.5112618
33.28560236,-116.5613259
36.20422743,-113.6815481
36.44916729,-114.9376849
36.4763718,-114.9253038
36.25333531,-113.7036195
34.73911499,-116.3079451
33.21650395,-116.4580516
36.08953803,-114.7832121
34.02420455,-116.6898251
33.16528788,-116.6613662
35.17963871,-114.5742878
34.16979302,-116.7611839
34.12986464,-116.6206111
35.23256263,-115.54751
33.01462773,-116.7000592
32.9474609,-116.4010415
33.01469883,-116.5758132
36.3366841,-114.8221906
33.0352822,-116.6621055
36.45659248,-114.060488
32.74365894,-116.9317617
36.42761664,-114.6394391
33.19793075,-116.9578064
34.52419078,-116.4010878
33.93239855,-116.5250674
36.39700541,-113.9434172
32.93934015,-116.6939144
34.34884493,-116.3327174
32.76122769,-117.0473631
36.40820902,-114.8997935
36.45971948,-114.9439452
33.02125794,-116.580346
34.87008243,-115.6138089
33.30932192,-116.578155
33.44905038,-116.7613131
32.84501559,-117.0431405
35.17735817,-115.9510483
36.38020691,-113.8852241
33.03313354,-116.655586
34.55544829,-116.4387725
36.33560832,-114.8911794
34.33430664,-116.4481784
34.99388428,-115.8473431
36.39668003,-114.7592131
34.83044508,-114.3240664
34.10500652,-116.6150189
36.30521661,-114.792484
32.85313499,-116.5634151
32.72137879,-116.9044644
36.09731612,-113.6440655
34.2020847,-116.5437217
36.01018804,-114.048113
36.16044441,-114.0594447
33.28908321,-116.4699978
36.09016632,-113.9961204
33.12970794,-116.6195353
33.99810941,-116.5583937
33.31736887,-116.4089071
33.0669516,-116.5865192
32.99811508,-116.729756
33.36057267,-116.7196907
33.19553918,-116.6826995
32.97379359,-116.5180303
33.03445951,-116.3918309
34.02617698,-116.6223554
34.7561607,-116.1892295
33.06973746,-117.1558514
32.9954305,-116.4753708
34.10730229,-116.6749086
34.96291642,-114.510287
33.19875507,-116.5098897
36.03509506,-113.8805525
36.4795125,-114.546949
34.85547139,-115.6226778
36.42753376,-114.5983309
36.37383849,-114.8063806
35.12389589,-115.6866052
33.10025311,-116.919673
34.59489293,-116.4751547
36.05157825,-114.5638803
36.3089569,-113.6205573
33.05125899,-116.6303242
36.32691607,-114.9504609
34.57656103,-116.1120063
34.39692323,-116.0363042
32.75931604,-116.9177061
36.14795239,-114.9504142
32.8039139,-116.742098
36.43059607,-114.7467982
34.35238207,-116.0301829
32.83616228,-116.7862023
33.01719057,-116.3551622
33.49484282,-116.3552574
32.86765685,-116.8664347
35.09205861,-115.8976162
33.04430475,-116.3578449
36.25710498,-114.7977906
36.12084403,-113.8217207
34.16039586,-116.8366381
36.02294048,-114.7805942
35.24713781,-114.4083709
33.0248635,-117.0500014
34.1001493,-116.8083032
36.60328641,-114.9009683
36.35586282,-114.9307833
32.89087625,-116.4388179
35.01601528,-114.5742996
36.20814815,-114.7002011
34.27840434,-117.1720398
33.03603909,-116.6512181
34.96393682,-114.3978957
33.01770317,-117.067387
36.42511217,-115.1711001
36.13022169,-114.4681971
33.45935764,-116.8293939
36.02153209,-114.6823002
32.84646457,-116.8905136
33.03658215,-116.6296856
33.79787586,-116.8730717
36.45454807,-115.1292882
36.47898588,-114.021589
33.88554932,-116.5241744
36.33103987,-114.9527384
34.03804686,-116.5521372
35.22461187,-115.5902083
35.08723547,-114.5598311
33.31370311,-116.8192531
34.33854558,-116.430478
36.40317286,-113.9403161
33.05352183,-116.6663621
34.23062464,-117.15975
34.7286418,-116.2737416
36.1263905,-113.8701582
35.18241792,-114.289391
36.42146318,-114.0234957
34.8204037,-114.1164153
33.1810246,-116.5474199
32.9659659,-116.9558909
33.50144072,-116.5995247
33.06348934,-116.7523385
33.21225046,-116.5965013
33.210855,-116.4934725
36.15994806,-114.7100693
34.46439885,-116.481377
35.1560844,-115.9059871
36.02431974,-113.9145821
34.12026147,-116.6500193
36.10863667,-114.958619
36.18181187,-113.584117
34.89835194,-115.5413643
36.45808456,-115.0367137
33.13412589,-116.8384648
36.05483099,-113.9567495
36.37907565,-113.7519993
34.32601024,-116.1894139
36.2625596,-114.8788987
36.36160529,-114.5654134
34.92070152,-114.4562254
33.24210187,-116.5234168
34.56347671,-116.401303
35.23013551,-115.8602488
36.15891873,-114.5005931
35.15815815,-114.3843407
36.10956399,-114.7304746
33.00143436,-116.2801319
34.22175302,-116.5178084
33.95473012,-116.7694895
36.36599158,-114.7702277
33.02758154,-116.6440294
33.10550078,-116.3475812
36.01891036,-113.7764518
32.97971905,-117.135115
32.96842795,-116.6355904
32.81238762,-116.8814272
36.04831233,-114.9252741
33.05105697,-116.9999448
34.80221968,-116.2566641
36.26038731,-114.7479507
36.42486577,-114.9276663
34.59512163,-116.0264607
36.06338131,-113.6176701
34.5970305,-116.1182536
33.06807664,-116.7127742
32.99141823,-116.4910486
33.06308168,-116.803122
34.85294635,-114.5591882
33.08808414,-116.8429979
36.27243053,-114.500235
36.45898942,-114.9222201
35.04371355,-115.6236342
36.44671838,-114.642104
36.42514521,-114.7572114
33.12021529,-117.0832958
36.24741215,-114.822551
36.49541709,-114.7888197
36.28053947,-113.9361195
34.68120839,-116.2859629
36.3448902,-113.8523815
34.69346808,-116.3236942
36.28375527,-113.6562798
34.93829219,-114.1139507
36.50978118,-114.6963208
36.39893111,-114.5927399
36.46390616,-114.7733155
34.80517279,-116.180157
34.34165446,-116.2078261
36.48986551,-114.7844848
36.50224454,-114.7002841
36.31310801,-114.8578125
33.04511875,-116.7043822
35.17398392,-114.5485559
36.16062326,-113.7175634
35.98757575,-113.6287508
32.76399955,-116.6639635
36.29939698,-114.7335081
36.4231223,-114.8000133
36.61121473,-115.023042
33.30402949,-116.3946606
36.13089198,-114.9097586
34.81947134,-114.3692696
36.05686159,-114.6772838
34.39428069,-116.3287465
32.7420799,-116.8870125
33.01898518,-116.4517662
33.01507922,-116.908943
33.06313146,-116.2600449
33.08012324,-116.7679826
33.44775045,-116.5381543
34.99561888,-114.4360102
34.61444288,-116.1668342
35.01642875,-115.55179
35.13897952,-115.9042454
34.89210404,-114.3045078
34.91541802,-115.6816231
32.80335908,-116.6827087
32.82212345,-116.9980145
36.35616503,-114.9000571
36.1312335,-114.4691656
32.85234798,-117.049594
33.04365218,-116.3725649
34.3290043,-116.3823679
35.15398938,-115.9581156
34.08465653,-116.8549602
33.10293137,-116.565693
33.12599914,-117.0692328
35.08638834,-114.2481948
34.85581506,-115.8246869
33.29909571,-116.6869925
33.2703854,-116.5214817
32.95514236,-116.8605668
36.0421632,-114.6366028
33.05214569,-116.4861214
34.48424162,-116.3403731
34.79072328,-116.3823024
32.88005305,-117.0330318
32.79002706,-116.6886873
33.05789965,-116.538744
36.29424652,-114.8432931
33.27652252,-116.5011249
36.02567992,-113.8967765
32.92337179,-116.5852967
33.17622916,-116.4934957
36.14366718,-113.7583375
36.13909111,-114.5719086
36.22736852,-114.7191885
36.47947992,-113.6851524
34.53501692,-116.1276613
33.1067545,-116.7280007
36.38721902,-114.7759735
34.12796543,-116.6192194
34.99885803,-114.152582
33.83164084,-116.6995475
34.2023182,-116.6522077
35.02103211,-115.6407424
32.89484279,-116.4768457
33.27930799,-116.6231872
32.86773325,-116.2744319
36.47976535,-114.9308179
33.10092296,-116.5262086
36.14064651,-114.0611768
32.85233025,-116.932159
36.01541995,-114.9433783
32.74818493,-117.1239922
34.44596349,-116.3801414
34.06142251,-116.6921688
32.92067836,-117.1330566
34.50654067,-116.4853535
32.96400689,-116.6692287
36.23699216,-114.9567718
36.31976726,-114.865873
33.24256919,-116.505945
34.93813895,-115.8974903
33.3982554,-116.6014127
33.02534358,-116.5060485
33.0555096,-116.723584
33.35628297,-116.6243228
35.11522913,-115.5937136
36.42859048,-114.0272688
34.57587727,-116.3004012
36.38490965,-114.7731663
35.17166429,-115.8985075
36.13591887,-114.8873547
35.10339323,-114.433142
33.81504986,-116.9524922
36.15408779,-114.7953884
32.89483935,-116.4921779
32.73984348,-116.7255335
36.02365685,-113.8176736
36.25290451,-114.0343548
36.38210506,-113.6219807
33.25762307,-116.3995283
36.40133557,-113.9255057
34.10429949,-116.7550968
32.8606196,-116.604522
32.75452915,-117.0484674
36.2773542,-114.9332671
33.1617469,-116.6399971
33.15051361,-116.6571631
32.85813596,-116.49276
32.97713687,-116.5448509
33.48677003,-116.3754981
34.06988586,-116.7575526
34.73364706,-116.2283042
32.99015343,-117.1381972
33.04529645,-116.3839284
34.11630268,-116.8285363
35.15826739,-114.4923787
33.0233355,-116.709638
36.24279567,-113.9588102
36.04347796,-114.9384288
36.38573312,-114.784126
32.95854149,-116.7561456
34.34126451,-116.2852635
36.34818601,-114.538035
36.33912134,-113.993625
33.36716458,-116.6225467
36.58798955,-114.9550254
34.96043803,-115.7906984
34.55971594,-116.1054507
34.71439867,-116.4670538
33.15540244,-116.9896374
36.25974416,-114.6524078
33.20686181,-117.1480424
36.49435231,-114.8017786
34.51872338,-116.3614328
33.03262309,-116.7488584
32.97504942,-116.7090426
33.43834023,-116.8055461
33.04588436,-116.9589773
35.31949743,-115.8060734
33.14571844,-116.5824406
36.45593895,-114.5536092
36.16754911,-113.7906289
34.01615277,-116.9430341
36.19164538,-114.7549004
34.07931203,-116.6397561
35.01462158,-114.187669
33.14354428,-116.7530481
34.20888841,-116.7948887
36.19209741,-114.9441897
33.2574627,-116.449396
35.11317021,-114.243259
36.03534946,-114.6186843
33.18082158,-116.6217761
33.10177895,-116.8694418
33.22233885,-116.5172226
36.51320788,-114.8893071
36.33005857,-114.5462273
36.22014812,-114.751962
33.06157374,-117.0849117
32.9536056,-116.6319942
33.97169118,-116.6169627
36.54185222,-115.0879393
36.33710266,-114.0767397
34.0651863,-116.8311915
36.06922121,-114.5999195
34.10876366,-116.4906364
35.19061237,-115.5128011
35.09838742,-114.1866074
33.46838913,-116.4148579
34.34597154,-116.331381
36.2829494,-113.8483541
32.82252228,-116.8334336
34.75922888,-116.1271303
36.21331283,-114.0411151
35.04180644,-114.1828266
36.19171764,-113.9644502
34.85681905,-114.12377
33.13625063,-116.3030746
33.21107902,-116.8146253
33.35765926,-116.6211765
33.12616276,-116.6944768
33.27329751,-116.4358434
36.13113511,-114.6960472
34.58986914,-116.3687145
33.01027163,-116.6921169
36.21481608,-114.8845371
34.94728967,-115.6934522
36.3870723,-114.0589108
33.9978281,-116.7701522
36.09188869,-114.7919094
36.08148916,-113.784613
32.90770461,-116.8366232
34.91067537,-115.9451759
36.66331886,-115.0512766
34.46214069,-116.2180812
33.14980883,-116.4712921
36.09743872,-114.0070979
36.43072182,-113.6361208
34.47830951,-116.4258358
36.38230014,-114.7603608
36.2257157,-114.6888928
35.04222334,-114.1317497
32.90498499,-116.5927554
35.21341454,-115.546473
36.47689708,-114.5555737
34.95066011,-114.4335224
36.39209569,-114.5863201
33.23238353,-116.546387
33.11063297,-116.400241
33.79906807,-116.940488
33.83632739,-116.9606623
36.36530322,-114.7591909
33.10063081,-116.4089154
36.33107979,-113.9193727
32.91567741,-117.0106262
32.88614468,-116.3791271
36.08016274,-114.932599
33.00911943,-116.8053219
34.66926589,-116.0545278
36.2594358,-114.8838523
36.40246074,-114.8630007
34.48407249,-116.5232903
36.30904869,-113.8961295
34.53255222,-116.0364572
33.34658001,-116.5324895
33.0524284,-116.4831865
33.06604864,-117.1249742
35.14509039,-114.4087183
32.96118871,-116.8955177
36.35118136,-114.7562543
36.29439426,-115.1775186
35.0324664,-115.9263194
36.45855531,-114.6544863
36.44190338,-114.4880281
32.86555102,-116.856948
36.32698685,-114.5727102
35.20102311,-115.8015234
36.1690805,-114.6045179
36.07534342,-113.5885352
36.44786523,-113.9283266
34.52910823,-116.4067317
36.45907231,-113.9392864
35.00365001,-114.4641133
36.38961664,-114.8514886
36.39863863,-114.8871151
36.66003537,-114.8375138
34.65467813,-116.0711945
34.5775401,-116.112487
36.30108322,-114.500589
36.64954838,-115.1279618
36.20478582,-114.6943395
33.32979395,-116.5556967
34.85626894,-114.3432311
36.04593459,-113.9896686
36.37944147,-114.0308819
33.12399228,-116.8335601
36.58632616,-114.7444966
36.38711949,-114.6915723
36.43362409,-115.1616136
32.86781959,-116.5997923
36.14558057,-114.8331685
34.91553003,-114.1305597
36.25503904,-114.7225025
36.24400302,-114.5059093
34.23507333,-117.1687041
34.41026142,-116.3958464
32.81791526,-116.6687362
33.44196848,-116.6303619
33.18410052,-116.8681464
33.06794819,-116.3407333
33.43590167,-116.4928783
33.11447508,-116.3705953
35.25587745,-114.104546
34.64745852,-116.3069697
35.04891748,-115.7046942
32.95329584,-116.4395918
34.97086432,-115.7595847
34.82821277,-114.5643359
35.00829156,-115.953545
32.85312047,-116.6919234
32.76666858,-116.8086312
36.50003781,-114.6579545
36.22562407,-114.5593819
33.13357524,-116.8825722
33.07277496,-116.4980848
34.33640163,-116.360404
35.23281486,-115.5760793
34.22230008,-116.7532189
33.45296351,-116.6519421
33.00883194,-117.1030598
34.93145534,-114.1741093
34.91332622,-115.6068904
33.17767178,-116.3782756
33.19355676,-116.6631729
32.8635185,-116.7185193
32.94583101,-116.571519
34.72403251,-116.2214929
34.41365552,-116.0284992
33.06960786,-116.8453702
32.74841811,-116.8495333
33.28422799,-116.6359009
36.0652127,-114.5392687
33.3395591,-116.6269856
36.04606717,-113.8504142
33.03495057,-116.5873167
33.45463508,-116.6610585
36.36186874,-113.7706327
36.3352845,-114.6977219
36.36871207,-114.0529416
34.53041434,-116.304091
36.13192222,-114.9162732
33.82244563,-116.6565763
34.90266869,-114.1178727
33.97439447,-116.7389515
33.8066546,-116.6088654
35.30187156,-115.7302189
33.09993776,-116.2648539
33.31696016,-116.6929486
33.00331107,-116.6117951
36.12874655,-114.887083
33.24067007,-116.4211917
36.10177635,-113.634991
33.20792893,-116.6969194
36.26834658,-114.7573439
33.03968827,-116.6696451
34.17525609,-116.7254016
36.26344492,-113.9430277
32.89477303,-117.0405298
34.6809483,-116.2504644
32.78424691,-116.77725
36.12796659,-114.46982
36.41548552,-114.8875177
32.92346402,-116.281485
35.14840954,-115.4812877
33.45037261,-116.455183
33.24508777,-116.4566808
32.78933384,-116.8915469
33.31495305,-116.8242578
35.00644036,-115.5505688
36.26718705,-113.8070558
33.25621923,-116.4072642
34.78114325,-116.2014683
36.26431367,-114.8898331
34.60516883,-116.483316
35.04542294,-115.9572272
36.04099821,-114.8770342
34.96801777,-114.4708095
34.21853283,-116.7187647
36.43505634,-114.8635063
33.24460362,-116.6098991
32.86751952,-116.6861149
33.39300568,-116.3790964
36.26089829,-113.8208823
33.91294225,-116.8349435
36.33185383,-114.0319615
36.47927941,-113.9832897
33.28657636,-116.736944
36.2486401,-113.6008647
33.06920151,-116.5278436
34.21951287,-116.8688536
33.14894698,-116.2591994
33.17633576,-116.7245343
36.0558433,-114.5217494
33.17837305,-116.4438056
33.50041147,-116.5993853
33.20441175,-116.5512783
33.15552416,-116.4159529
33.26213117,-116.4663621
33.87125903,-116.5767664
34.68316506,-116.225092
33.02590687,-116.8053692
33.25193195,-116.5236485
34.04751412,-116.7845788
34.87288913,-114.5173046
33.2950068,-116.4607994
36.28385199,-113.6791691
36.40972545,-114.6460404
35.1785459,-115.4713596
36.2700308,-114.4794445
36.13015746,-114.4688692
35.03883408,-115.5468142
33.04260156,-117.0181307
34.5631098,-116.1816869
36.12231,-114.9466721
36.18198684,-113.7620663
33.39830289,-116.4766734
36.51325168,-114.7170788
35.0053997,-115.8362358
34.78159547,-116.0678113
34.69777693,-116.514768
32.98003266,-116.8239258
36.12485538,-114.8422708
33.12998561,-117.0970739
36.45181236,-114.9231758
34.5994045,-116.4950812
32.8496241,-116.4034762
33.24094355,-116.6132791
32.84451973,-117.0800677
35.17766689,-115.7324014
33.16688157,-116.767132
36.38912911,-114.6807407
36.44963175,-113.6132255
34.05857192,-116.5379699
34.27906479,-116.7058298
35.16618591,-114.3937326
33.14886859,-116.7016016
34.14950403,-116.5828687
36.35747113,-114.7327886
32.97926185,-116.6387851
34.83572678,-114.3953969
36.2957841,-114.6699771
33.04785897,-116.4122075
35.18467933,-114.2336013
33.11847067,-116.7784348
33.21312005,-116.6732523
36.41828627,-114.956548
36.29271745,-114.7756016
33.04974381,-116.46321
33.11915164,-116.7115021
33.0125896,-116.3793099
33.9724717,-116.9811136
36.29763486,-114.9655751
35.9861521,-114.0338377
33.90891626,-116.7486914
33.88137995,-116.7162659
34.86153797,-115.7021759
35.19794402,-114.3299424
33.08098184,-116.4993986
34.41582862,-116.4215346
36.17437997,-113.8176401
33.01327959,-116.851901
34.37599277,-116.2249321
36.46819967,-113.973043
36.0899679,-113.9078826
35.09309169,-114.133635
32.95674308,-116.5611642
32.95475472,-116.8848704
33.15831198,-116.6506334
33.09794134,-116.3120092
32.9965634,-116.5430932
33.2978516,-116.3396768
36.33867187,-114.9169918
34.56117603,-116.406409
32.75842653,-116.8020594
36.3024513,-114.7983302
34.99646969,-115.783906
36.21981824,-113.6395533
34.03569964,-116.7835267
36.24770268,-113.821602
32.80542052,-116.7224472
34.90613043,-115.7192711
36.63157121,-114.9116724
34.74723604,-116.0482225
36.23082854,-113.9283072
34.41973129,-116.3640767
36.37286853,-114.7242745
36.42346729,-114.5320158
35.23406094,-114.4654417
32.88049605,-116.6455173
34.69688077,-116.3943761
35.03753705,-115.5484707
36.46738283,-114.6386583
35.17277847,-114.1738594
36.37142604,-114.8235872
33.15620547,-116.5908427
33.16380749,-116.7456899
34.07974898,-116.8782742
34.13281087,-116.7743437
36.21244029,-114.9289683
33.17563083,-116.4683953
32.9053965,-116.4906513
36.15861343,-113.806196
33.02709362,-117.1144256
33.18952709,-116.5188786
32.81514306,-117.1234365
36.34234329,-114.4663387
33.12225949,-116.9086886
34.5152344,-116.4706209
36.30868241,-115.0845833
36.16307229,-114.7982861
34.39011428,-116.4116662
36.09146633,-114.0091062
34.71633908,-116.4677711
33.08134469,-116.4979519
32.85389401,-116.6964662
33.02900433,-116.8104563
34.97191106,-114.383689
32.94478279,-117.0872548
36.49666689,-114.8023689
36.5890889,-115.1216834
34.84567219,-115.5272028
36.40634077,-114.5990058
36.50059434,-114.5030965
33.1405668,-117.083995
36.19664963,-114.6496718
35.33922655,-115.7165999
36.23925348,-114.7607643
36.37993558,-113.7410641
34.52629956,-116.4429095
36.07626919,-113.9161643
34.76254467,-116.4445915
36.4244033,-113.8132004
35.10679893,-114.4145415
36.26425325,-114.9276542
36.09108591,-114.9444262
36.48610871,-115.0660859
34.71352537,-116.1314456
34.46204446,-116.3084336
36.12133887,-114.8416095
36.41471628,-115.1723563
36.56050795,-115.0098416
33.29873052,-116.3609702
35.19857647,-114.4211259
36.24005767,-113.8659434
32.72898555,-116.8408913
36.30944145,-114.9728412
36.19534456,-114.8748486
36.25844202,-115.1079219
36.00461486,-114.6599519
35.14203155,-114.4493433
36.31087233,-114.7522194
32.87528147,-117.0358432
33.27836165,-116.577936
32.83699572,-116.8662697
33.1895753,-116.6383963
33.45891347,-116.4878937
33.36122226,-116.6427476
35.17972803,-114.4495126
34.403067,-116.4930227
35.0744536,-115.7636369
33.00397559,-116.624969
35.09329818,-115.5012208
35.18761731,-114.388313
35.25352443,-115.7600167
32.7679901,-116.668967
33.20752406,-117.0139301
36.46134681,-114.8398077
32.92517556,-116.7663546
33.30088046,-116.6404141
34.32565257,-116.1679772
35.3171741,-115.6422888
34.03986938,-116.6241971
33.441537,-116.6223555
32.9330149,-117.1488639
35.05594369,-114.4593057
35.29540694,-115.4696947
33.49256141,-116.5177918
33.33039624,-116.7049812
33.20821425,-116.8419844
36.46127874,-114.4589342
33.25870011,-116.7257941
34.53806776,-116.4256383
34.6664452,-116.288214
32.98643409,-117.1268022
32.92987637,-116.8295822
33.46914075,-116.667138
36.49552909,-114.5123913
33.2129164,-116.6593814
36.40617297,-113.7223474
33.29768526,-116.2690354
33.14786646,-116.6150852
36.001557,-113.6619073
36.37908736,-114.8489492
36.43646839,-114.7503345
36.00015014,-113.8873502
34.76436645,-116.4381132
33.29742294,-116.6972828
36.30613475,-114.8867133
33.90249401,-116.5580755
32.90488048,-116.3303349
35.02220048,-114.4881633
33.97294551,-116.7300113
33.8004498,-116.8930011
34.8893811,-115.553864
32.90758219,-116.3777517
33.20959161,-116.3126911
32.85163533,-116.4609573
36.04270564,-114.5658477
33.061517,-116.5853346
36.40849254,-113.8332358
33.20078879,-116.8101779
33.09889662,-117.1078689
34.47828301,-116.495285
34.16475775,-116.513391
36.14017416,-113.6677292
32.84785004,-117.1078818
34.62056035,-116.3857299
32.87305381,-116.9143207
36.27024194,-114.8037826
36.1726423,-114.7458583
33.22979316,-116.5048473
34.98624446,-115.7019074
33.43612247,-116.6001883
33.10373062,-116.5760197
32.91299819,-116.9024723
33.25387281,-116.8189186
35.09864433,-115.961847
36.35735596,-113.7861224
33.15008122,-116.3510757
34.41306047,-116.2877683
34.43456049,-116.3457403
35.09720509,-115.6200852
36.16661004,-114.4905067
34.82312368,-114.5099568
34.19963225,-116.8678594
36.21296755,-114.9402589
33.20755281,-117.1493805
33.37467207,-116.3630925
36.30449809,-113.6825975
34.28826442,-116.8523639
36.40282136,-113.8490747
36.23900341,-113.920434
33.46677909,-116.4260244
36.01652448,-113.8226004
33.40082885,-116.7243917
34.27225664,-116.6340703
33.05519573,-116.7439214
32.73076427,-117.1319212
32.96088445,-116.7493227
36.38484449,-114.5072833
32.90639548,-116.3475427
33.05800235,-116.6355055
32.83705794,-116.7416451
33.32901089,-116.5503787
34.11767012,-116.4937304
34.72574007,-116.2972996
32.74489269,-116.7785235
33.13933399,-116.514766
33.94816732,-116.8368762
35.19939639,-114.2653463
33.09340018,-116.399539
36.36611016,-113.7687396
36.43355257,-114.5442994
35.14797817,-115.7315626
36.07441974,-114.7395312
36.42348111,-114.5486876
32.7541027,-116.9701415
34.682321,-116.2022552
36.2530725,-114.7031475
36.16155346,-114.0262069
33.11012701,-116.51665
36.56431443,-114.7372198
34.88854383,-115.5516168
34.54279358,-116.305495
34.60962325,-116.4564777
32.95922281,-116.9548495
36.28191472,-114.9144356
33.13165093,-117.0198471
36.26911914,-114.5525737
33.20845735,-116.8697417
32.97516386,-116.3317474
33.48961683,-116.6871384
32.80879241,-117.0262456
35.01612837,-115.9624173
33.29276523,-116.4954285
36.3380569,-114.701062
36.40738568,-113.7277364
33.92335149,-116.6656541
33.79276491,-116.6580446
35.18333692,-114.4086928
33.17417889,-117.0535113
33.8268515,-116.8091082
36.41165066,-115.0169908
36.27483214,-114.9260243
32.97314592,-116.623583
35.23930229,-114.5292829
36.38989096,-114.5714475
33.11066764,-116.3124804
35.02441507,-114.5209834
32.79008216,-116.8113348
33.27435293,-116.3184038
36.45924327,-114.9101305
36.20554794,-114.7416448
33.38866379,-116.4351343
32.99644063,-116.7806713
33.03948621,-116.4034518
34.26704431,-116.6298577
36.64679588,-115.1928654
33.79515164,-116.8711486
36.10352592,-114.8955488
34.92510148,-115.8678254
34.23353038,-117.1656496
35.26874369,-114.576618
33.36252103,-116.671027
34.74038294,-116.0662878
36.21406843,-113.774191
32.82392849,-116.8474271
34.5265054,-116.4574112
36.47122416,-113.8857694
35.22416339,-114.3763005
36.29610105,-113.8815768
34.83388365,-114.5776115
33.10669494,-116.7519268
32.84024681,-117.1482616
33.21794321,-116.786351
33.28243388,-116.5665841
33.26345191,-116.3432985
36.24723381,-114.5803855
34.47926948,-116.1049918
33.02392994,-116.9355846
34.95802326,-115.5191052
34.00813625,-116.9166448
36.06818981,-114.5636101
36.31591015,-114.0374471
33.07616233,-116.7876462
34.97220634,-115.7556462
36.65566794,-115.0991633
34.4482126,-116.2934127
33.17036083,-116.7643827
36.29731647,-114.0611373
36.18187889,-113.9449689
34.43421618,-116.3900838
36.38301696,-114.7435603
36.08958179,-114.5810371
35.05198641,-114.3310916
33.2440114,-116.2791128
34.59846185,-116.159022
35.317981,-115.7371538
36.19039406,-114.8759226
35.25492998,-114.3846596
36.18212869,-114.6696661
33.16441171,-116.6210604
33.04093419,-116.7249925
33.86889301,-116.7993307
33.82584868,-116.6204777
36.31184173,-114.62998
33.22793749,-116.493522
33.02754446,-116.4590108
36.19715509,-113.7009605
33.00352328,-116.8052458
32.94169177,-116.3056968
32.7957032,-116.9220102
36.31097871,-114.7001195
33.06870998,-116.7124247
34.69298089,-116.3526822
36.30182958,-114.8531423
36.27543654,-114.5281826
34.4949319,-116.0579351
36.06213529,-113.8579019
34.42128613,-116.2422838
33.17076728,-116.7892958
33.32265672,-116.4617219
33.31136604,-116.5132348
32.82232705,-116.7242758
34.99932324,-114.3217334
33.01184987,-116.7424678
36.15616713,-114.5626317
35.08755489,-115.537123
36.22417662,-114.6942243
36.33479249,-114.7716115
32.76199873,-116.7609117
36.27549071,-114.9552405
35.30980303,-115.7012054
36.47479208,-114.9279987
36.35704124,-113.6506439
34.44653469,-116.1834326
34.72303142,-116.1799986
36.34237997,-114.063056
34.84272797,-114.1596088
36.29724963,-115.1157528
36.302253,-114.8033464
36.35223169,-114.9874063
34.71314394,-116.1795556
34.35029457,-116.37966
36.12760018,-114.8526582
36.3620438,-115.168458
36.592472,-114.9272122
33.43199886,-116.5417262
34.86654155,-114.1613165
36.27924338,-113.760952
36.30863808,-113.8711999
32.93863561,-116.9336633
36.42760997,-115.0255727
36.07812335,-114.4644761
32.8369606,-116.6260832
36.20735472,-114.9253963
34.95446721,-114.5096756
36.42772531,-114.7550128
36.00365676,-114.8507414
34.31716719,-116.108507
32.82818203,-117.1498248
33.02203437,-116.5265052
32.73863012,-116.8532765
33.23455942,-116.6323475
33.10732176,-116.5706727
33.10657662,-116.3658239
34.92523386,-114.4366226
34.76140423,-116.2487344
34.87093784,-115.6663744
32.9740253,-116.4448695
35.31475566,-115.5465835
35.06765041,-114.3371461
35.33776744,-115.8362734
33.07047803,-116.9724678
33.10632164,-116.8407902
36.25181258,-114.8522962
36.27135394,-114.6650861
32.81271269,-116.9977998
33.15711141,-116.4031893
34.70843636,-116.4476928
34.98215269,-115.7049208
33.97503438,-116.5938851
33.25729824,-116.374988
33.18597665,-116.7477713
35.27055145,-114.273383
35.05805626,-115.5015027
34.27009619,-117.1618467
33.48662651,-116.5545681
33.14399239,-116.4432441
33.18203309,-117.0921265
36.22696189,-114.4665559
33.12983147,-116.4735431
34.49074099,-116.0893748
34.53513947,-116.2514706
33.08434574,-117.1046277
33.07873972,-116.7475541
33.49728649,-116.4487115
36.25239125,-114.7813455
33.22104487,-116.4978947
36.18528772,-113.9979516
33.23910652,-116.3766609
33.04570894,-116.8145124
36.32294699,-113.634501
36.27890227,-114.9514194
36.48654068,-114.9562232
36.09214677,-113.6456989
